Similarity,Associated
0.1341,NO
0.1047,NO
0.6593,NO
0.3031,NO
0.3315,NO
0.6773,NO
0.1542,NO
0.1047,NO
0.2216,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.1438,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.2559,NO
0.2314,NO
0.3639,NO
0.2082,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.1872,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.127,NO
0.3639,NO
0.2314,NO
0.2751,NO
0.1341,NO
0.216,NO
0.3233,NO
0.3076,NO
0.3186,NO
0.3322,NO
0.216,NO
0.0356,NO
0.2077,NO
1.0,YES
0.1852,NO
1.0,YES
0.161,NO
0.2085,NO
0.161,NO
0.216,NO
0.3076,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.3076,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2544,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.3239,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.0255,NO
0.4748,NO
0.0787,NO
0.2052,NO
0.2016,NO
0.1115,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
1.0,YES
0.3514,NO
0.1688,NO
0.1606,NO
0.0964,NO
0.17,NO
0.5415,NO
0.0878,NO
0.4748,NO
0.1709,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0369,NO
0.3689,YES
0.1733,NO
0.7346,YES
0.224,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.1146,NO
1.0,YES
0.0921,NO
1.0,YES
0.1184,NO
1.0,YES
0.196,NO
0.457,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.4518,NO
0.4304,YES
0.2719,NO
0.1062,NO
0.6593,NO
0.3031,NO
0.3315,NO
0.6773,NO
0.2719,NO
0.2719,NO
0.1539,NO
1.0,YES
0.1372,NO
1.0,YES
0.0565,NO
0.2391,NO
0.0583,NO
0.2719,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.146,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1194,NO
0.5022,YES
0.6903,NO
1.0,YES
0.6903,NO
0.1068,NO
0.1225,NO
0.2758,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1473,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5265,NO
0.5875,NO
1.0,YES
0.5875,NO
0.5859,YES
0.2332,NO
0.2332,NO
0.3398,NO
0.1563,NO
0.1482,NO
0.4239,NO
0.2332,NO
0.2332,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.0145,NO
0.2085,NO
0.0272,NO
0.2332,NO
0.2646,NO
0.2332,NO
0.1844,NO
0.2508,NO
0.1699,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1341,NO
0.1277,NO
0.5133,NO
0.3349,NO
0.3349,NO
0.5273,NO
0.1003,NO
0.0932,NO
0.3916,NO
1.0,YES
0.4039,NO
1.0,YES
0.1567,NO
0.2085,NO
0.0924,NO
0.1438,NO
0.3996,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2566,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.2093,NO
0.2093,NO
0.3916,NO
0.1801,NO
0.3315,NO
0.4023,NO
0.2093,NO
0.2093,NO
0.1951,NO
1.0,YES
0.1951,NO
1.0,YES
0.024,NO
0.2085,NO
0.0169,NO
0.2093,NO
0.3049,NO
0.2886,NO
0.391,NO
0.2508,NO
0.1957,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3081,NO
1.0,YES
0.2574,NO
0.0998,NO
0.1812,NO
0.31,NO
0.3335,NO
0.3335,NO
0.31,NO
0.1812,NO
0.0074,NO
0.1557,NO
1.0,YES
0.31,NO
1.0,YES
0.024,NO
0.1756,NO
0.0855,NO
0.1812,NO
0.3335,NO
0.2886,NO
0.391,NO
0.1867,NO
0.3335,NO
1.0,YES
1.0,YES
0.9091,YES
0.7443,YES
0.31,NO
1.0,YES
0.2574,NO
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.0692,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.4322,NO
0.4246,NO
0.2758,NO
0.2557,NO
1.0,YES
0.1677,NO
1.0,YES
0.506,NO
0.4963,YES
0.2695,NO
0.2469,NO
0.5729,NO
0.3693,NO
1.0,YES
0.5692,NO
1.0,YES
0.2097,NO
0.3233,NO
0.5465,YES
0.3948,NO
0.6811,NO
1.0,YES
0.1183,NO
0.0427,NO
1.0,YES
0.2219,NO
1.0,YES
0.2628,NO
0.4322,NO
0.4246,NO
0.1089,NO
0.1297,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2695,NO
0.2628,NO
0.2389,NO
0.3693,NO
1.0,YES
0.3077,NO
1.0,YES
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
0.1537,NO
0.7944,YES
0.8445,NO
1.0,YES
0.8445,NO
0.3433,NO
0.3373,NO
0.2758,NO
0.2014,NO
1.0,YES
0.1537,NO
1.0,YES
0.3365,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.6271,NO
1.0,YES
0.6271,NO
0.7944,YES
0.1585,NO
0.3162,NO
1.0,YES
0.1575,NO
0.1984,NO
1.0,YES
0.2276,NO
0.0219,NO
1.0,YES
0.0058,NO
1.0,YES
0.0353,NO
0.388,NO
0.1108,NO
0.0272,NO
0.0219,NO
0.3075,NO
0.0219,NO
0.6151,NO
0.1871,NO
0.2745,NO
0.25,NO
0.1483,NO
0.5729,NO
0.0292,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.257,NO
0.009,NO
0.3081,YES
0.2773,NO
0.6136,YES
0.3283,NO
0.1281,NO
0.1259,NO
0.2347,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3283,NO
0.457,NO
0.323,NO
0.2029,NO
0.6136,YES
0.4518,NO
0.3595,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.3813,NO
0.3547,NO
0.4952,NO
0.3269,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.1947,NO
0.4952,NO
0.3547,NO
0.409,NO
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.0692,NO
1.0,YES
0.2044,NO
1.0,YES
0.1231,NO
0.4132,NO
0.3991,NO
0.4132,NO
0.2557,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
0.4963,YES
0.2695,NO
0.2365,NO
0.5729,NO
0.3693,NO
1.0,YES
0.5692,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.0405,NO
1.0,YES
0.2044,NO
1.0,YES
0.0733,NO
0.388,NO
0.2286,NO
0.2758,NO
0.2557,NO
1.0,YES
0.0686,NO
1.0,YES
0.2963,NO
0.4963,YES
0.25,NO
0.1637,NO
0.5729,NO
0.3307,NO
1.0,YES
0.5692,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.5515,YES
0.5515,YES
1.0,YES
0.3986,NO
0.0692,NO
1.0,YES
0.1127,NO
1.0,YES
0.0905,NO
0.3397,NO
0.2174,NO
0.1521,NO
0.2557,NO
0.5515,YES
0.1171,NO
0.6649,YES
0.506,NO
0.356,YES
0.25,NO
0.1827,NO
0.5729,NO
0.2852,NO
1.0,YES
0.5692,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.2384,NO
0.0609,NO
1.0,YES
0.4433,NO
1.0,YES
0.1361,NO
0.438,NO
0.438,NO
0.438,NO
0.1529,NO
0.5693,YES
0.0562,NO
0.6151,YES
0.2429,NO
0.4724,YES
0.4433,NO
0.4433,NO
0.5729,NO
0.3342,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0678,NO
0.5022,YES
0.5159,NO
1.0,YES
0.6109,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1146,NO
1.0,YES
0.1763,NO
1.0,YES
0.175,NO
1.0,YES
0.6109,NO
0.6109,NO
0.5554,NO
0.3307,NO
1.0,YES
0.6109,NO
0.5859,YES
0.1709,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.257,NO
0.0487,NO
0.5615,YES
0.3871,NO
0.744,YES
0.4584,NO
0.2276,NO
0.0805,NO
0.2347,NO
0.1436,NO
1.0,YES
0.1323,NO
1.0,YES
0.0941,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4167,NO
0.246,NO
0.744,YES
0.4584,NO
0.5865,YES
0.2581,NO
0.1265,NO
0.2926,NO
0.0497,NO
0.1239,NO
0.3914,NO
0.4239,NO
0.1296,NO
0.6008,NO
0.3073,NO
0.3673,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.0788,NO
0.4495,NO
0.0745,NO
0.1032,NO
0.3599,NO
0.1067,NO
0.3073,NO
0.2552,NO
0.2731,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2116,NO
0.0464,NO
0.2269,NO
0.0246,NO
0.0236,NO
0.0887,NO
0.1115,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.189,NO
0.1688,NO
0.1001,NO
0.1194,NO
0.0773,NO
0.2269,NO
0.1048,NO
0.2116,NO
0.1584,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0,NO
0.5022,YES
0.2044,NO
1.0,YES
0.224,NO
0.1159,NO
0.009,NO
0.2758,NO
0.0949,NO
1.0,YES
0.0148,NO
1.0,YES
0.0494,NO
1.0,YES
0.1622,NO
0.457,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.245,NO
0.0635,NO
0.0602,NO
0.245,NO
1.0,YES
1.0,YES
0.245,NO
0.2094,NO
0.1977,NO
0.0646,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.1085,NO
1.0,YES
0.1629,NO
1.0,YES
0.0872,NO
0.2094,NO
0.2094,NO
0.2094,NO
0.1149,NO
0.245,NO
0.2094,NO
0.245,NO
0.2831,NO
0.2411,NO
0.1991,NO
0.1991,NO
0.2,NO
0.1991,NO
0.2831,NO
0.2831,NO
0.1,NO
1.0,YES
0.1991,NO
1.0,YES
0.0145,NO
0.2085,NO
0.0549,NO
0.2831,NO
0.1991,NO
0.2831,NO
0.2359,NO
0.2831,NO
0.1405,NO
1.0,YES
0.6033,YES
0.5485,YES
1.0,YES
0.1991,NO
1.0,YES
0.1553,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.1657,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2636,NO
0.257,NO
0.2636,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.1294,NO
0.2223,NO
0.1431,NO
0.1205,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.1734,NO
0.418,NO
0.1062,NO
0.6593,NO
0.3031,NO
0.2874,NO
0.6773,NO
0.418,NO
0.418,NO
0.2625,NO
1.0,YES
0.1605,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.5133,NO
0.418,NO
0.0809,NO
0.418,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0398,NO
