Similarity,Associated
0.2201,NO
0.2626,NO
0.0992,NO
0.3895,NO
0.2874,NO
0.6773,NO
0.2626,NO
0.2626,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.3249,NO
0.5985,NO
0.2626,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0992,NO
1.0,YES
0.3939,NO
0.405,YES
1.0,YES
0.2515,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.0947,NO
0.4007,NO
0.0626,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.8571,YES
0.1806,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.1341,NO
0.216,NO
0.1679,NO
0.6139,NO
0.3063,NO
0.6773,NO
0.2344,NO
0.216,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.161,NO
0.3249,NO
0.5985,NO
0.216,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4605,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.1391,NO
0.4653,NO
0.075,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.3722,NO
0.0658,NO
0.1196,NO
0.2665,NO
0.225,NO
0.6805,NO
0.3143,NO
0.6805,NO
0.0788,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.166,NO
0.2021,NO
0.1778,NO
0.2833,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.2187,NO
1.0,YES
0.3405,NO
0.457,NO
0.1929,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.1341,NO
0.1996,NO
0.2137,NO
0.6139,NO
0.2874,NO
0.6773,NO
0.1996,NO
0.1996,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.1996,NO
0.4343,NO
0.2508,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3939,NO
0.0788,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.6968,NO
0.6283,YES
0.6968,NO
0.2021,NO
0.1873,NO
0.2833,NO
0.2264,NO
1.0,YES
0.1052,NO
1.0,YES
0.2026,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.6968,NO
1.0,YES
0.6968,NO
1.0,YES
0.1341,NO
0.1856,NO
0.2373,NO
0.6139,NO
0.4328,NO
0.6773,NO
0.1856,NO
0.1856,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4328,NO
0.1856,NO
0.4343,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.0932,NO
0.1825,NO
0.4095,NO
0.4834,NO
0.2874,NO
0.6773,NO
0.2344,NO
0.1825,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1437,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.1825,NO
0.4343,NO
0.1598,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2093,NO
0.1951,NO
0.6139,NO
0.2874,NO
0.6773,NO
0.2093,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.4343,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3939,NO
0.0998,NO
0.1092,NO
0.1059,NO
0.6139,NO
0.2874,NO
0.6773,NO
0.2344,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.5985,NO
0.044,NO
0.4343,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.3939,NO
0.1816,NO
0.2607,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3042,NO
0.1816,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.2959,NO
0.2334,NO
0.2557,NO
1.0,YES
0.1744,NO
1.0,YES
0.4826,NO
0.4963,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.0524,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.6811,NO
0.0717,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.2081,NO
0.1698,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.176,NO
0.2248,NO
0.7876,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.7101,NO
0.7944,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1052,NO
1.0,YES
0.3365,NO
1.0,YES
0.7101,NO
0.7101,NO
0.7101,NO
0.7101,NO
1.0,YES
0.7101,NO
1.0,YES
0.1147,NO
0.1152,NO
1.0,YES
0.6479,NO
0.5126,NO
0.9109,YES
0.1221,NO
0.0685,NO
0.8237,YES
0.439,NO
1.0,YES
0.439,NO
0.5082,NO
0.1214,NO
0.0,NO
0.1426,NO
0.6479,NO
0.0682,NO
0.6479,NO
0.1704,NO
0.6479,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.439,NO
0.9109,YES
0.6038,NO
0.9109,YES
0.221,NO
0.2956,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.2203,NO
1.0,YES
0.3283,NO
0.6283,YES
0.3283,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3283,NO
0.3862,NO
0.3283,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.2037,NO
0.2094,NO
0.2094,NO
0.2402,NO
1.0,YES
1.0,YES
0.3722,NO
0.3269,NO
0.251,NO
0.1704,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.2853,NO
1.0,YES
0.2094,NO
1.0,YES
0.2094,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.3269,NO
0.1495,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3002,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.3502,NO
0.1244,NO
0.9039,YES
0.1167,NO
1.0,YES
0.1513,NO
0.5579,NO
0.3838,NO
0.2687,NO
0.2557,NO
0.571,YES
0.0511,NO
0.6649,YES
0.3901,NO
0.3611,YES
0.2553,NO
0.2232,NO
0.5729,NO
0.3552,NO
1.0,YES
0.5975,NO
1.0,YES
0.1451,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.261,NO
0.1337,NO
1.0,YES
0.3417,NO
1.0,YES
0.3417,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.2557,NO
1.0,YES
0.0896,NO
1.0,YES
0.506,NO
0.4963,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.2497,NO
1.0,YES
0.5515,YES
0.5515,YES
1.0,YES
0.2913,NO
0.1035,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.5579,NO
0.2834,NO
0.2235,NO
0.2557,NO
0.5515,YES
0.0494,NO
0.6649,YES
0.506,NO
0.3004,YES
0.679,NO
0.679,NO
0.679,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.5579,NO
0.4246,NO
0.3389,NO
0.1529,NO
0.5693,YES
0.051,NO
0.5693,YES
0.2429,NO
0.3889,YES
0.4433,NO
0.4433,NO
0.5729,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.0736,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.2819,NO
0.6283,YES
0.166,NO
0.2021,NO
0.1778,NO
0.2646,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.1892,NO
1.0,YES
0.318,NO
0.4267,NO
0.1733,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.1059,NO
0.2248,NO
0.5865,YES
1.0,YES
1.0,YES
1.0,YES
0.2033,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.1322,NO
0.2807,NO
0.1873,NO
0.2833,NO
0.1436,NO
1.0,YES
0.1052,NO
1.0,YES
0.2191,NO
1.0,YES
0.4027,NO
0.457,NO
0.4027,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.2526,NO
0.4212,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.243,NO
0.243,NO
0.5987,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.4823,NO
0.2526,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.1609,NO
0.183,NO
0.2488,NO
0.3073,NO
0.4344,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2037,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.9717,YES
0.1333,NO
0.1685,NO
0.1936,NO
0.1184,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.2269,NO
0.0788,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.3019,NO
0.6283,YES
0.166,NO
0.2185,NO
0.1873,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.457,NO
0.2244,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.245,NO
0.1969,NO
0.1726,NO
0.245,NO
1.0,YES
1.0,YES
0.1411,NO
0.1844,NO
0.1977,NO
0.0961,NO
0.0267,NO
0.1013,NO
0.1158,NO
1.0,YES
0.2137,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.1844,NO
0.1844,NO
0.1387,NO
0.1844,NO
0.245,NO
0.1844,NO
0.149,NO
0.2411,NO
0.2411,NO
0.1787,NO
0.6139,NO
0.2874,NO
0.6773,NO
0.2411,NO
0.2411,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.2411,NO
0.4176,NO
0.2316,NO
0.4343,NO
0.2508,NO
0.2845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2037,NO
0.1748,NO
0.1532,NO
0.1955,NO
1.0,YES
1.0,YES
0.1955,NO
0.0294,NO
0.1955,NO
0.0646,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.1897,NO
1.0,YES
0.1458,NO
1.0,YES
