Similarity,Associated
0.2076,NO
0.2201,NO
0.1818,NO
0.6139,NO
0.1818,NO
0.166,NO
0.2687,NO
0.2025,NO
0.2216,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.1035,NO
0.2553,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2515,NO
0.1702,NO
0.1011,NO
0.2515,NO
1.0,YES
0.3727,YES
0.2559,NO
0.2082,NO
0.2515,NO
0.2082,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.2082,NO
0.2082,NO
0.1566,NO
0.2082,NO
0.2245,NO
0.2082,NO
0.2515,NO
0.216,NO
0.216,NO
0.1901,NO
0.6139,NO
0.1639,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.1395,NO
1.0,YES
0.1539,NO
1.0,YES
0.024,NO
0.1774,NO
0.1273,NO
0.3249,NO
0.5985,NO
0.216,NO
0.391,NO
0.216,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.5089,NO
1.0,YES
1.0,YES
0.6805,NO
0.1391,NO
0.5415,NO
0.0646,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.2535,NO
0.2533,NO
0.2605,NO
0.1234,NO
0.6805,NO
0.2648,NO
0.5415,NO
0.1709,NO
0.1015,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.0369,NO
1.0,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.1109,NO
0.1454,NO
0.2781,NO
0.0892,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.368,NO
0.1822,NO
1.0,YES
0.3518,NO
0.5859,YES
0.2169,NO
0.2169,NO
0.1901,NO
0.6139,NO
0.2485,NO
0.6773,NO
0.2687,NO
0.2169,NO
0.1497,NO
1.0,YES
0.1539,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.3249,NO
0.5985,NO
0.2084,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1709,NO
0.1194,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1098,NO
0.8266,YES
0.3019,NO
0.5193,YES
0.224,NO
0.113,NO
0.1481,NO
0.2833,NO
0.0629,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.3079,NO
0.3076,NO
0.2743,NO
0.2085,NO
0.8266,YES
0.2481,NO
0.4843,YES
0.2332,NO
0.2332,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.6773,NO
0.2004,NO
0.2332,NO
0.4328,NO
1.0,YES
0.2719,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.224,NO
0.4328,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1825,NO
0.1825,NO
0.4095,NO
0.6139,NO
0.1506,NO
0.5273,NO
0.2687,NO
0.0883,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.0342,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.1825,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.3916,NO
0.1341,NO
0.1246,NO
0.4413,NO
0.6139,NO
0.4413,NO
0.4023,NO
0.2687,NO
0.0674,NO
0.4413,NO
1.0,YES
0.3095,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.1308,NO
0.4413,NO
0.2508,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.3095,NO
0.1812,NO
0.1812,NO
0.1901,NO
0.6139,NO
0.1124,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1704,NO
1.0,YES
0.0541,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.1812,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.2574,NO
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.0905,NO
0.5579,NO
0.441,NO
0.441,NO
0.1297,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5009,NO
0.3189,NO
1.0,YES
0.6789,NO
1.0,YES
0.0695,NO
0.3233,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.0807,NO
1.0,YES
0.0,NO
0.4424,NO
0.4246,NO
0.2754,NO
0.1297,NO
0.6811,NO
0.0717,NO
0.6811,NO
0.1969,NO
0.4971,NO
0.147,NO
0.2365,NO
0.4753,NO
0.3026,NO
1.0,YES
0.5388,NO
1.0,YES
0.14,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.8399,YES
0.326,NO
0.1187,NO
0.982,YES
0.8445,NO
0.8593,YES
0.8445,NO
0.4794,NO
0.445,NO
0.4439,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.8445,NO
0.982,YES
0.8445,NO
0.8593,YES
0.0,NO
0.2596,NO
1.0,YES
0.16,NO
0.1984,NO
1.0,YES
0.2984,NO
0.1381,NO
0.8576,YES
0.0475,NO
1.0,YES
0.0353,NO
0.5579,NO
0.2797,NO
0.3473,NO
0.0771,NO
0.16,NO
0.0,NO
0.6151,NO
0.1206,NO
0.3164,NO
0.0,NO
0.0,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.2203,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.4775,YES
0.3191,NO
0.2091,NO
0.6136,YES
0.3283,NO
0.3855,YES
0.224,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3283,NO
0.2937,NO
0.4726,NO
0.1856,NO
0.6136,YES
0.4518,NO
0.3595,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.2805,NO
0.3111,NO
0.4076,NO
0.0113,NO
0.085,NO
0.1215,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.4076,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.4952,NO
0.0878,NO
0.3012,NO
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.1444,NO
0.5579,NO
0.3838,NO
0.3473,NO
0.1297,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.2044,NO
1.0,YES
0.0931,NO
0.4544,NO
0.4246,NO
0.2829,NO
0.117,NO
0.7517,YES
0.2247,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.0662,NO
0.5579,NO
0.2834,NO
0.3473,NO
0.1001,NO
0.7517,YES
0.1188,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.514,NO
0.3272,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.5579,NO
0.3723,NO
0.3473,NO
0.1297,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1238,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1139,NO
1.0,YES
0.6109,NO
0.6283,YES
0.3287,NO
0.1055,NO
0.1383,NO
0.2646,NO
0.1985,NO
1.0,YES
0.1238,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.2961,NO
1.0,YES
0.4051,NO
0.5859,YES
0.1709,NO
0.1304,NO
0.744,YES
1.0,YES
1.0,YES
0.5865,YES
0.257,NO
0.0448,NO
0.744,YES
0.4584,NO
0.5865,YES
0.2466,NO
0.093,NO
0.1219,NO
0.2331,NO
0.1489,NO
1.0,YES
0.1052,NO
1.0,YES
0.3711,NO
1.0,YES
0.4584,NO
0.41,NO
0.4726,NO
0.2222,NO
0.744,YES
0.4518,NO
0.5865,YES
0.2383,NO
0.2526,NO
0.3139,NO
0.3776,NO
0.3776,NO
0.2229,NO
0.4548,NO
0.2324,NO
0.6446,NO
0.2128,NO
0.2372,NO
0.2128,NO
1.0,YES
1.0,YES
1.0,YES
0.1038,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.2526,NO
0.2417,NO
0.2128,NO
0.2128,NO
0.16,NO
0.2128,NO
0.2372,NO
0.2918,NO
0.2372,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.2269,NO
0.2116,NO
1.0,YES
1.0,YES
0.2269,NO
0.0725,NO
0.2116,NO
0.0646,NO
0.0421,NO
0.0,NO
0.1215,NO
1.0,YES
0.216,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
0.1688,NO
0.1001,NO
0.0659,NO
0.0773,NO
0.2269,NO
0.1437,NO
0.1329,NO
0.1584,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2382,NO
0.0592,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.4726,NO
0.2002,NO
1.0,YES
0.4518,NO
0.5859,YES
1.0,YES
1.0,YES
0.245,NO
0.2137,NO
0.2137,NO
0.245,NO
1.0,YES
0.974,YES
0.245,NO
0.0432,NO
0.245,NO
0.0629,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2137,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.1688,NO
0.1001,NO
0.0406,NO
0.0773,NO
0.245,NO
0.1664,NO
0.149,NO
0.1341,NO
0.0578,NO
0.1901,NO
0.3895,NO
0.1405,NO
0.1787,NO
0.2472,NO
0.0756,NO
0.3504,NO
1.0,YES
0.1787,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.3249,NO
0.5985,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.1595,NO
0.6631,YES
0.2574,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2289,NO
0.1631,NO
1.0,YES
1.0,YES
0.2289,NO
0.153,NO
0.1631,NO
0.2223,NO
0.0146,NO
0.0463,NO
0.1215,NO
1.0,YES
0.2282,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
0.2223,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.1107,NO
0.1341,NO
0.3943,NO
0.418,NO
0.2215,NO
0.3384,NO
0.2254,NO
0.2215,NO
0.418,NO
0.3846,NO
0.2325,NO
0.6882,YES
0.2215,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.1104,NO
0.2254,NO
0.418,NO
0.1732,NO
0.418,NO
0.2254,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.2077,NO
0.3024,YES
0.2215,NO
