Similarity,Associated
0.2076,NO
0.2626,NO
0.1281,NO
0.176,NO
0.1965,NO
0.1766,NO
0.2626,NO
0.2025,NO
0.0992,NO
0.6882,YES
0.1766,NO
1.0,YES
0.0415,NO
0.0602,NO
0.1733,NO
0.2626,NO
0.1907,NO
0.2201,NO
0.191,NO
0.2251,NO
0.1502,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.082,NO
0.382,YES
1.0,YES
0.2853,NO
0.1289,NO
0.0931,NO
0.2853,NO
1.0,YES
0.3727,YES
0.2559,NO
0.2314,NO
0.2515,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.1915,NO
0.405,YES
0.1897,NO
0.8571,YES
0.0978,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.2584,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.3744,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0777,NO
0.2177,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.0961,NO
0.2316,NO
0.0731,NO
0.4531,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.3063,NO
0.7349,YES
0.3063,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.466,NO
1.0,YES
1.0,YES
0.4526,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.3583,NO
0.4069,NO
0.6805,NO
0.3143,NO
0.6805,NO
0.1047,NO
0.2021,NO
0.7346,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.3689,YES
0.2963,NO
0.7346,YES
0.1733,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
0.9815,YES
0.0718,NO
1.0,YES
0.2187,NO
0.8285,YES
0.2736,NO
0.1238,NO
0.3867,NO
0.1822,NO
0.7346,YES
0.3518,NO
0.7346,YES
0.2565,NO
0.2131,NO
0.4056,NO
0.265,NO
0.3369,NO
0.3573,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.9651,YES
1.0,YES
0.3573,NO
0.9651,YES
0.2423,NO
0.1178,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2196,NO
0.1105,NO
0.4151,YES
0.5884,NO
0.8266,YES
0.3749,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.074,NO
1.0,YES
0.2026,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.3377,NO
0.8266,YES
0.462,NO
0.8266,YES
0.2026,NO
0.3133,NO
0.3398,NO
0.3895,NO
0.1965,NO
0.3464,NO
0.2177,NO
0.1977,NO
0.3139,NO
0.8445,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2148,NO
0.2239,NO
0.2148,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
1.0,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4374,NO
0.2653,NO
0.4095,NO
0.3289,NO
0.1058,NO
0.4039,NO
0.8445,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.1308,NO
0.4374,NO
0.1598,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.3531,NO
0.1503,NO
0.2036,NO
0.4413,NO
0.3283,NO
0.3384,NO
0.3022,NO
0.2687,NO
0.1392,NO
0.2637,NO
1.0,YES
0.4413,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1513,NO
0.3246,NO
0.1513,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1671,NO
0.3133,NO
0.31,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.3591,NO
1.0,YES
0.0938,NO
0.1774,NO
0.129,NO
0.3249,NO
0.5985,NO
0.1352,NO
0.2511,NO
0.1553,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
0.7443,YES
0.31,NO
0.2069,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
0.9179,YES
0.1524,NO
0.3233,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
1.0,YES
0.5196,NO
0.793,YES
0.1537,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1537,NO
0.7369,YES
0.8445,NO
1.0,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1537,NO
1.0,YES
0.1985,NO
1.0,YES
0.8445,NO
0.8445,NO
0.7101,NO
0.8445,NO
1.0,YES
0.4708,NO
1.0,YES
0.1242,NO
0.3162,NO
0.7803,YES
0.183,NO
0.1992,NO
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.1426,NO
0.3363,NO
0.0697,NO
0.419,NO
0.3011,NO
0.3164,NO
0.439,NO
0.439,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.1425,NO
0.2248,NO
1.0,YES
0.9216,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5022,YES
0.2552,NO
1.0,YES
0.166,NO
0.2021,NO
0.3152,NO
0.2395,NO
0.1005,NO
0.9773,YES
0.0896,NO
1.0,YES
0.1713,NO
1.0,YES
0.3725,NO
0.1592,NO
0.5265,NO
0.1592,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.3988,NO
0.345,YES
1.0,YES
0.3012,NO
0.3547,NO
0.4952,NO
0.4076,NO
0.1001,NO
0.1013,NO
0.1215,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.4952,NO
0.2003,NO
0.3141,NO
1.0,YES
0.4773,YES
0.4378,YES
1.0,YES
0.3986,NO
0.1381,NO
0.9932,YES
