Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.191,NO
0.1415,NO
0.4224,NO
0.2025,NO
0.444,NO
0.6882,YES
0.0992,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.4343,NO
0.2251,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.2584,NO
1.0,YES
1.0,YES
0.2216,NO
0.0744,NO
0.2463,NO
0.0694,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
0.9717,YES
0.3639,NO
0.1688,NO
0.1354,NO
0.1987,NO
0.0895,NO
0.3639,NO
0.1937,NO
0.2751,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.6139,NO
0.3186,NO
0.2097,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.2077,NO
0.7349,YES
0.2134,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5133,NO
0.2774,NO
0.4343,NO
0.1851,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.9432,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.5415,NO
1.0,YES
0.9202,YES
0.5415,NO
0.4069,NO
0.4436,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.3061,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.5415,NO
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0892,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.2692,NO
0.1918,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2169,NO
0.2131,NO
0.4137,NO
0.6139,NO
0.3172,NO
0.3573,NO
0.2687,NO
0.2169,NO
0.3573,NO
1.0,YES
0.2675,NO
1.0,YES
0.1313,NO
0.2085,NO
0.1275,NO
0.221,NO
0.3158,NO
0.2084,NO
0.4137,NO
0.2108,NO
0.4137,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.4137,NO
1.0,YES
0.3573,NO
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.2743,NO
0.1856,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2332,NO
0.2148,NO
0.3398,NO
0.3384,NO
0.1301,NO
0.4239,NO
0.2177,NO
0.2332,NO
0.4239,NO
0.6882,YES
0.3174,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.2942,NO
0.224,NO
0.2239,NO
0.2266,NO
0.1254,NO
1.0,YES
1.0,YES
0.5155,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.3315,NO
0.3916,NO
0.3289,NO
0.1058,NO
0.3916,NO
1.0,YES
0.4039,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.3996,NO
0.2886,NO
0.3382,NO
0.1598,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.4039,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3384,NO
0.3095,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.2773,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.4413,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.2898,NO
0.6139,NO
0.3335,NO
0.1184,NO
0.2687,NO
0.1244,NO
0.2452,NO
1.0,YES
0.0886,NO
0.7443,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.3335,NO
0.2886,NO
0.3335,NO
0.1352,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.2574,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3772,NO
0.0892,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5205,YES
0.1677,NO
0.6673,YES
0.3901,NO
0.6673,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.6811,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2078,NO
1.0,YES
0.1629,NO
0.4424,NO
0.367,NO
0.3385,NO
0.1957,NO
0.5293,NO
0.0739,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.2788,NO
1.0,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1312,NO
0.8399,YES
0.8445,NO
0.8399,YES
0.6271,NO
0.445,NO
0.4298,NO
0.445,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.8445,NO
0.982,YES
0.8778,NO
0.8399,YES
0.1136,NO
0.3162,NO
0.7986,YES
0.3813,NO
0.6479,NO
0.9109,YES
0.2718,NO
0.0685,NO
0.8237,YES
0.1048,NO
1.0,YES
0.0824,NO
0.5082,NO
0.138,NO
0.3163,NO
0.2042,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.2571,NO
0.1908,NO
0.5872,NO
0.2504,NO
1.0,YES
0.5796,NO
1.0,YES
0.2091,NO
0.2956,NO
0.6136,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.4523,YES
0.2552,NO
0.498,YES
0.1893,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.1005,NO
1.0,YES
0.2009,NO
1.0,YES
0.3061,NO
1.0,YES
0.2285,NO
0.3862,NO
0.2318,NO
0.2207,NO
0.6136,YES
0.2834,NO
0.4516,YES
1.0,YES
0.9109,YES
0.2798,NO
0.2369,NO
0.2369,NO
0.4057,NO
0.345,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3868,NO
0.1704,NO
0.2264,NO
0.1013,NO
0.1409,NO
0.9109,YES
0.2369,NO
0.9606,YES
0.2369,NO
0.9717,YES
0.2369,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.3269,NO
0.3988,NO
0.3269,NO
0.4057,NO
0.2003,NO
0.3141,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3709,NO
0.1337,NO
