Similarity,Associated
0.1341,NO
0.1429,NO
0.1281,NO
0.3384,NO
0.1543,NO
0.1766,NO
0.1963,NO
0.1058,NO
0.2216,NO
0.6882,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.1438,NO
0.2942,NO
0.1308,NO
0.1818,NO
0.2508,NO
0.2553,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2152,NO
0.4007,NO
1.0,YES
0.405,YES
0.4007,NO
0.211,NO
0.3,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
0.8571,YES
0.1702,NO
0.3066,NO
0.1826,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2584,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.3451,NO
0.9611,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.4343,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.9432,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.4136,NO
0.6805,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.601,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.6805,NO
0.1568,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.1663,NO
0.4323,YES
0.3019,NO
0.7346,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.1526,NO
0.457,NO
0.368,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.7346,YES
0.2565,NO
0.2169,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2719,NO
0.3573,NO
1.0,YES
0.4137,NO
0.9651,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.221,NO
0.4071,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3573,NO
0.6152,YES
0.4137,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.5884,NO
1.0,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
0.6278,YES
0.6968,NO
0.6232,NO
0.6334,NO
0.6968,NO
0.7068,YES
0.462,NO
1.0,YES
0.2026,NO
0.1856,NO
0.3398,NO
0.3384,NO
0.1535,NO
0.3491,NO
0.2177,NO
0.2148,NO
0.366,NO
0.6882,YES
0.349,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.2942,NO
0.2148,NO
0.2239,NO
0.2508,NO
0.1755,NO
1.0,YES
0.5954,YES
0.5155,YES
1.0,YES
0.2674,NO
0.5155,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.0932,NO
0.3457,NO
0.8445,YES
0.3591,NO
1.0,YES
0.189,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4715,NO
1.0,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4095,NO
0.7786,YES
0.3387,NO
0.2093,NO
0.2093,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2509,NO
0.2093,NO
0.3095,NO
1.0,YES
0.4413,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.2093,NO
0.4413,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.594,YES
0.4413,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1352,NO
0.444,NO
1.0,YES
0.2711,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.2508,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2069,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2194,NO
1.0,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6673,YES
0.506,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
0.9179,YES
0.1524,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.0983,NO
0.9727,YES
0.2219,NO
1.0,YES
0.2628,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.7876,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.8593,YES
0.8445,NO
0.982,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.7876,YES
0.8778,NO
0.982,YES
0.146,NO
0.3162,NO
0.645,YES
0.3813,NO
0.393,NO
0.6763,YES
0.2718,NO
0.1215,NO
0.9109,YES
0.3707,NO
1.0,YES
0.439,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.3853,NO
0.1267,NO
0.6151,NO
0.3011,NO
0.2544,NO
0.439,NO
0.3927,NO
0.6038,NO
0.6038,NO
0.6588,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.3191,NO
0.221,NO
0.4523,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.1067,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.4207,NO
0.3862,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.6136,YES
1.0,YES
1.0,YES
0.2798,NO
0.3683,NO
0.3796,NO
0.3988,NO
0.9109,YES
1.0,YES
0.4057,NO
0.2805,NO
0.4952,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
0.345,YES
0.3722,NO
1.0,YES
0.4952,NO
0.9717,YES
0.2458,NO
0.4076,NO
0.2427,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.4952,NO
0.2003,NO
0.3233,NO
0.6768,YES
0.4247,YES
0.4378,YES
1.0,YES
0.3772,NO
0.1206,NO
1.0,YES
0.2266,NO
1.0,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.5205,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3889,YES
0.2831,NO
0.2843,NO
0.5832,NO
0.4834,NO
0.9039,YES
0.6436,NO
1.0,YES
0.2339,NO
0.2339,NO
0.5811,YES
0.7438,YES
0.7667,YES
0.692,YES
0.3368,NO
0.2339,NO
0.8145,YES
0.3313,NO
1.0,YES
0.4814,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2339,NO
1.0,YES
0.4988,NO
0.4963,YES
0.4814,NO
0.469,NO
0.7974,NO
0.7974,NO
0.7068,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.4102,YES
0.4228,YES
0.8507,YES
0.3986,NO
0.1237,NO
1.0,YES
0.4412,NO
0.9534,YES
0.5224,NO
0.5579,NO
0.2834,NO
0.3473,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.5224,NO
0.4673,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3233,NO
0.6519,YES
0.4235,YES
0.4365,YES
1.0,YES
0.3772,NO
0.1215,NO
0.9727,YES
0.2242,NO
1.0,YES
0.2655,NO
0.5374,NO
0.367,NO
0.3345,NO
0.1529,NO
0.5205,YES
0.1365,NO
0.6151,YES
0.284,NO
0.3889,YES
0.2695,NO
0.2608,NO
0.5872,NO
0.4433,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1168,NO
0.1914,NO
0.368,YES
0.9338,YES
0.9338,YES
0.4595,YES
0.257,NO
0.1238,NO
0.337,YES
0.5159,NO
0.6711,YES
0.6109,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1985,NO
0.9773,YES
0.1763,NO
0.9338,YES
0.3348,NO
0.7519,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.4051,NO
0.6711,YES
0.1131,NO
0.1855,NO
0.5615,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.5031,YES
0.3871,NO
0.744,YES
0.4584,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1489,NO
0.8229,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.4584,NO
0.41,NO
0.4726,NO
0.4584,NO
0.5615,YES
0.4518,NO
0.744,YES
0.2769,NO
0.4212,NO
0.3139,NO
