Similarity,Associated
0.1047,NO
0.3133,NO
0.1766,NO
0.3895,NO
0.1965,NO
0.166,NO
0.2687,NO
0.1047,NO
0.1766,NO
1.0,YES
0.1376,NO
1.0,YES
0.0412,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.4007,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.3639,NO
0.1009,NO
0.3011,NO
0.3233,NO
0.3744,NO
0.3076,NO
0.3322,NO
0.2687,NO
0.216,NO
0.1657,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2232,NO
1.0,YES
0.2054,NO
0.6166,YES
1.0,YES
0.4653,NO
0.5062,NO
0.6805,NO
0.466,NO
1.0,YES
1.0,YES
0.4653,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
0.8571,YES
0.6805,NO
0.601,NO
0.3579,NO
0.601,NO
0.601,NO
0.481,NO
0.601,NO
0.6805,NO
0.1709,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.3019,NO
0.4615,YES
0.1733,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.457,NO
0.368,NO
0.1733,NO
0.5192,YES
0.2265,NO
0.7346,YES
0.1265,NO
0.2131,NO
0.4056,NO
0.3077,NO
0.4137,NO
0.4167,NO
0.2687,NO
0.1996,NO
0.3573,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.221,NO
0.4071,NO
0.1996,NO
0.3054,NO
0.2421,NO
0.4137,NO
1.0,YES
1.0,YES
0.9651,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.146,NO
0.1858,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.0555,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.0766,NO
1.0,YES
0.074,NO
1.0,YES
0.4123,NO
0.8544,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.6903,NO
0.5843,YES
0.6903,NO
0.8266,YES
0.2148,NO
0.1856,NO
0.6593,NO
0.3219,NO
0.4328,NO
0.6773,NO
0.2004,NO
0.1977,NO
0.4239,NO
0.6882,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.0716,NO
0.5133,NO
0.2148,NO
0.3183,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3349,NO
0.6773,NO
0.2344,NO
0.1825,NO
0.3916,NO
1.0,YES
0.7077,NO
1.0,YES
0.1626,NO
0.2085,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3939,NO
0.2093,NO
0.3133,NO
0.3916,NO
0.3895,NO
0.4413,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2216,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.2941,NO
0.2874,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.1671,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1753,NO
1.0,YES
0.3939,NO
0.2216,NO
0.3233,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.4322,NO
0.367,NO
0.3473,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.6649,YES
0.506,NO
0.6673,YES
0.2695,NO
0.2483,NO
0.6965,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3772,NO
0.1279,NO
1.0,YES
0.091,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2695,NO
0.1469,NO
0.533,NO
0.3693,NO
1.0,YES
0.6436,NO
0.9755,YES
0.1805,NO
0.2248,NO
0.7876,YES
0.9216,YES
1.0,YES
0.7876,YES
0.314,NO
0.1537,NO
0.665,YES
0.8445,NO
0.7876,YES
0.8778,NO
0.445,NO
0.445,NO
0.4439,NO
0.2307,NO
0.9773,YES
0.205,NO
