Similarity,Associated
0.2076,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.3369,NO
0.1316,NO
0.2626,NO
0.2626,NO
0.2216,NO
1.0,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.1316,NO
0.2626,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2434,NO
0.9432,YES
1.0,YES
0.2853,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.1441,NO
0.0934,NO
0.1115,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.1806,NO
0.3066,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2584,NO
0.2057,NO
0.216,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.216,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5133,NO
0.0548,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.9432,YES
1.0,YES
0.3731,NO
0.5062,NO
0.6805,NO
0.466,NO
1.0,YES
1.0,YES
0.4605,NO
0.601,NO
0.4275,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.601,NO
0.4069,NO
0.601,NO
0.601,NO
0.481,NO
0.601,NO
0.4852,NO
0.1568,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.4323,YES
0.1502,NO
0.4615,YES
0.1733,NO
0.3493,NO
0.379,NO
0.379,NO
0.0827,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.3338,NO
0.368,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.1053,NO
0.6593,NO
0.3266,NO
0.4137,NO
0.6773,NO
0.4224,NO
0.2169,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0836,NO
0.1194,NO
0.1672,NO
0.1388,NO
0.5133,NO
0.2084,NO
0.4343,NO
0.2421,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1219,NO
0.1858,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.0555,NO
0.433,YES
0.6903,NO
0.5193,YES
0.3599,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.3218,NO
0.5843,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3899,NO
0.1856,NO
0.5133,NO
0.224,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.1825,NO
0.5133,NO
0.3895,NO
0.4374,NO
0.5273,NO
0.3289,NO
0.1825,NO
0.4095,NO
0.8445,YES
0.551,NO
1.0,YES
0.189,NO
0.1756,NO
0.1176,NO
0.1825,NO
0.3996,NO
0.0885,NO
0.4374,NO
0.1825,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.7786,YES
0.4095,NO
1.0,YES
0.3531,NO
0.1671,NO
0.1246,NO
0.3916,NO
0.3895,NO
0.3369,NO
0.4023,NO
0.2509,NO
0.1246,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1292,NO
0.3103,NO
0.0316,NO
0.391,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.8982,YES
0.3081,NO
1.0,YES
0.2339,NO
0.1503,NO
0.1091,NO
0.2898,NO
0.3384,NO
0.3369,NO
0.2977,NO
0.1963,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.1438,NO
0.3335,NO
0.1352,NO
0.3335,NO
0.2508,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.1872,NO
0.2216,NO
0.2698,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1677,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.5293,YES
0.1171,NO
0.6673,YES
0.3329,NO
0.4892,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.2275,NO
1.0,YES
0.2937,NO
0.6811,NO
1.0,YES
0.4103,NO
0.04,NO
1.0,YES
0.2219,NO
0.8915,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.0691,NO
0.6811,NO
0.2054,NO
0.6811,NO
0.2695,NO
0.2469,NO
0.3602,NO
0.3342,NO
1.0,YES
0.6436,NO
0.9755,YES
0.176,NO
0.2444,NO
0.7944,YES
0.8408,YES
1.0,YES
0.7944,YES
0.326,NO
0.1537,NO
0.7944,YES
0.8445,NO
0.8193,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.0902,NO
0.8408,YES
0.1477,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.6271,NO
0.8593,YES
0.8445,NO
0.8593,YES
0.1147,NO
0.3162,NO
1.0,YES
0.3813,NO
0.6479,NO
1.0,YES
0.2718,NO
0.0417,NO
0.8237,YES
0.1048,NO
1.0,YES
0.108,NO
0.5082,NO
0.2235,NO
0.3163,NO
0.2042,NO
0.4877,NO
0.0402,NO
0.6479,NO
0.2557,NO
0.6479,NO
0.2571,NO
0.1908,NO
0.5872,NO
0.3738,NO
0.9109,YES
0.5796,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2203,NO
0.4523,YES
0.2773,NO
0.3855,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2009,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4145,NO
0.2161,NO
0.4337,YES
0.3962,NO
0.3595,YES
1.0,YES
0.345,YES
0.2746,NO
0.3683,NO
0.4952,NO
0.3748,NO
1.0,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3988,NO
0.1704,NO
0.6218,NO
0.6218,NO
0.6218,NO
0.345,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.1637,NO
0.4057,NO
0.3269,NO
0.409,NO
0.2003,NO
0.3141,NO
0.9932,YES
0.4247,YES
0.571,YES
0.9932,YES
0.3709,NO
0.0692,NO
1.0,YES
