Similarity,Associated
0.2057,NO
0.1062,NO
0.6593,NO
0.3384,NO
0.2553,NO
0.6773,NO
0.4224,NO
0.1058,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.4176,NO
0.1308,NO
0.1818,NO
0.1827,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2664,NO
0.2853,NO
1.0,YES
1.0,YES
0.2853,NO
0.211,NO
0.2463,NO
0.3066,NO
0.1044,NO
0.1013,NO
0.1215,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.1589,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.2853,NO
0.147,NO
0.2853,NO
0.1341,NO
0.216,NO
0.3233,NO
0.3895,NO
0.3315,NO
0.3322,NO
0.216,NO
0.216,NO
0.2177,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.216,NO
0.4176,NO
0.216,NO
0.3076,NO
0.216,NO
0.3076,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4653,NO
0.3514,NO
0.3722,NO
0.4653,NO
1.0,YES
1.0,YES
0.4653,NO
0.1182,NO
0.4436,NO
0.1656,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3638,NO
1.0,YES
0.3514,NO
1.0,YES
0.3722,NO
0.1197,NO
0.1923,NO
0.2467,NO
0.2209,NO
0.4653,NO
0.2648,NO
0.4653,NO
0.1425,NO
0.0921,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0921,NO
0.5022,YES
0.2963,NO
1.0,YES
0.0546,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.1449,NO
1.0,YES
0.3725,NO
0.4485,NO
0.2164,NO
0.2464,NO
1.0,YES
0.4619,NO
1.0,YES
0.2719,NO
0.2719,NO
0.4137,NO
0.4137,NO
0.4137,NO
0.4167,NO
0.2719,NO
0.2719,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.1313,NO
0.1756,NO
0.1733,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1425,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1065,NO
0.5022,YES
0.6903,NO
1.0,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.1065,NO
1.0,YES
0.1674,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.3377,NO
1.0,YES
0.6968,NO
1.0,YES
0.2148,NO
0.2148,NO
0.6593,NO
0.4328,NO
0.4328,NO
0.6773,NO
0.4224,NO
0.2148,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1756,NO
0.1733,NO
0.2148,NO
0.4176,NO
0.2148,NO
0.4328,NO
0.2148,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1601,NO
0.1266,NO
0.5133,NO
0.3895,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.056,NO
0.4095,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.1756,NO
0.1275,NO
0.0762,NO
0.4176,NO
0.0935,NO
0.2723,NO
0.1827,NO
0.2344,NO
1.0,YES
1.0,YES
1.0,YES
0.7786,YES
0.4095,NO
1.0,YES
0.4095,NO
0.1513,NO
0.1513,NO
0.3916,NO
0.3384,NO
0.3103,NO
0.4023,NO
0.2509,NO
0.1513,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.1267,NO
0.1141,NO
0.1733,NO
0.1513,NO
0.4176,NO
0.1513,NO
0.3103,NO
0.1827,NO
0.3103,NO
