Similarity,Associated
0.0533,NO
0.2626,NO
0.1766,NO
0.6139,NO
0.2553,NO
0.166,NO
0.2626,NO
0.0804,NO
0.2186,NO
1.0,YES
0.1337,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.4176,NO
0.1308,NO
0.1949,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2054,NO
0.9432,YES
1.0,YES
0.2853,NO
0.2664,NO
0.2152,NO
0.2103,NO
1.0,YES
1.0,YES
0.2504,NO
0.2082,NO
0.2853,NO
0.1086,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.2853,NO
0.2314,NO
0.2853,NO
0.2057,NO
0.1109,NO
0.1901,NO
0.6139,NO
0.3315,NO
0.3063,NO
0.1963,NO
0.1135,NO
0.444,NO
1.0,YES
0.1924,NO
1.0,YES
0.1773,NO
0.2391,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.6166,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4605,NO
0.4069,NO
0.4653,NO
0.2121,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3514,NO
0.5923,YES
0.2646,NO
0.8571,YES
0.2113,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.5415,NO
0.1047,NO
0.2059,NO
0.4323,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0527,NO
0.3689,YES
0.1502,NO
0.4615,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.0819,NO
0.7786,YES
0.2026,NO
1.0,YES
0.2736,NO
0.2734,NO
0.3867,NO
0.1856,NO
0.7346,YES
0.3518,NO
0.4323,YES
0.2565,NO
0.1109,NO
0.3573,NO
0.6139,NO
0.4137,NO
0.4137,NO
0.1963,NO
0.2719,NO
0.444,NO
1.0,YES
0.2675,NO
1.0,YES
0.1236,NO
0.2391,NO
0.1733,NO
0.221,NO
0.4176,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3573,NO
0.1178,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.0613,NO
0.433,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.5875,NO
0.8266,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.2477,NO
0.6139,NO
0.4328,NO
0.4328,NO
0.1963,NO
0.2332,NO
0.3139,NO
1.0,YES
0.366,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.366,NO
0.1671,NO
0.0864,NO
0.4095,NO
0.4834,NO
0.3349,NO
0.3349,NO
0.104,NO
0.1016,NO
0.3457,NO
1.0,YES
0.4095,NO
0.538,YES
0.0974,NO
0.1861,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1439,NO
0.3349,NO
1.0,YES
0.8945,YES
1.0,YES
0.7786,YES
0.4095,NO
1.0,YES
0.4095,NO
0.2093,NO
0.1246,NO
0.1235,NO
0.6139,NO
0.3103,NO
0.1951,NO
0.1763,NO
0.2093,NO
0.2637,NO
1.0,YES
0.174,NO
0.8982,YES
0.1236,NO
0.1872,NO
0.1556,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.258,NO
0.2253,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3081,NO
1.0,YES
0.2054,NO
0.1275,NO
0.1092,NO
0.17,NO
0.6139,NO
0.3335,NO
0.31,NO
0.1461,NO
0.1352,NO
0.1951,NO
1.0,YES
0.1948,NO
0.7443,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.31,NO
1.0,YES
0.2054,NO
0.2216,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.2194,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.2194,NO
1.0,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3772,NO
0.0879,NO
1.0,YES
0.2078,NO
0.8915,YES
0.1374,NO
0.4151,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.1533,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5079,NO
0.5079,NO
1.0,YES
0.6436,NO
0.8095,YES
0.1805,NO
0.2716,NO
0.7876,YES
1.0,YES
0.982,YES
0.982,YES
0.326,NO
0.1016,NO
0.8399,YES
0.7101,NO
0.7876,YES
0.6271,NO
0.445,NO
0.445,NO
0.4439,NO
0.2307,NO
0.982,YES
0.205,NO
1.0,YES
0.1704,NO
1.0,YES
0.7101,NO
0.6351,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.7876,YES
0.1636,NO
0.3162,NO
0.6768,YES
0.171,NO
0.1992,NO
1.0,YES
0.2984,NO
0.0685,NO
1.0,YES
0.439,NO
1.0,YES
0.2362,NO
0.5579,NO
0.2863,NO
0.3473,NO
0.1426,NO
0.4061,NO
0.1267,NO
0.6151,NO
0.1196,NO
0.3164,NO
0.439,NO
0.3927,NO
0.6038,NO
0.6038,NO
0.7803,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2203,NO
0.3365,YES
1.0,YES
1.0,YES
0.6136,YES
0.257,NO
0.221,NO
0.433,YES
0.1254,NO
0.3855,YES
0.224,NO
0.113,NO
0.3152,NO
0.2347,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.2285,NO
0.2284,NO
0.323,NO
0.1856,NO
0.6136,YES
0.4518,NO
0.3832,YES
1.0,YES
0.345,YES
0.3988,NO
0.2094,NO
0.2094,NO
0.3748,NO
0.345,YES
1.0,YES
0.3813,NO
0.1451,NO
0.4057,NO
0.1395,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2853,NO
1.0,YES
0.2189,NO
1.0,YES
0.1831,NO
0.2077,NO
0.2086,NO
0.3547,NO
0.3547,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3141,NO
0.6768,YES
0.7438,YES
1.0,YES
1.0,YES
0.3709,NO
0.1156,NO
0.9932,YES
0.2684,NO
1.0,YES
0.1444,NO
0.5579,NO
0.3838,NO
0.3473,NO
0.1612,NO
1.0,YES
0.1439,NO
0.7355,YES
0.1436,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5729,NO
0.3021,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2237,NO
0.5857,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.2339,NO
0.6985,YES
0.6074,NO
0.8145,YES
0.4814,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2339,NO
1.0,YES
0.2247,NO
0.7355,YES
0.2273,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.4814,NO
1.0,YES
0.6074,NO
0.8145,YES
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.5579,NO
0.4246,NO
0.3473,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.1588,NO
1.0,YES
0.5224,NO
0.4673,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.4235,YES
0.5693,YES
1.0,YES
0.3598,NO
0.1121,NO
1.0,YES
0.1814,NO
1.0,YES
0.1199,NO
0.5374,NO
0.3723,NO
0.3345,NO
0.2557,NO
0.5693,YES
0.2282,NO
0.6151,YES
0.1393,NO
0.5693,YES
0.2597,NO
0.2608,NO
0.5518,NO
0.4433,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0678,NO
0.5022,YES
0.6109,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
0.7685,YES
0.2026,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.4755,NO
1.0,YES
0.6109,NO
0.5859,YES
0.106,NO
0.1855,NO
0.5615,YES
0.8229,YES
0.8229,YES
0.744,YES
0.2229,NO
0.0466,NO
0.5865,YES
0.4584,NO
0.5865,YES
0.2466,NO
0.2276,NO
0.2493,NO
0.1857,NO
0.1489,NO
0.8229,YES
0.1323,NO
1.0,YES
0.1667,NO
0.7957,YES
0.4584,NO
0.41,NO
0.4584,NO
0.2222,NO
0.744,YES
0.4584,NO
0.5865,YES
0.2552,NO
0.4212,NO
0.3139,NO
0.3169,NO
0.256,NO
0.4172,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.2128,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2452,NO
0.2436,NO
0.3802,NO
0.3169,NO
0.2128,NO
0.3073,NO
0.293,NO
0.3146,NO
0.3219,NO
0.3073,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.189,NO
0.2269,NO
0.2269,NO
1.0,YES
0.4171,YES
0.1931,NO
0.0464,NO
0.2116,NO
0.0536,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.2269,NO
0.0845,NO
0.1001,NO
0.1194,NO
0.0773,NO
0.2269,NO
0.1048,NO
0.2122,NO
0.1105,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.0592,NO
0.4013,YES
0.1584,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
0.8275,YES
0.2026,NO
0.9541,YES
0.2887,NO
0.2885,NO
0.4081,NO
0.2002,NO
0.7752,YES
0.3739,NO
0.4541,YES
0.974,YES
1.0,YES
0.2452,NO
0.2137,NO
0.1726,NO
0.1806,NO
1.0,YES
1.0,YES
0.2143,NO
0.1725,NO
0.245,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.2088,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.1298,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.245,NO
0.2506,NO
0.245,NO
0.267,NO
0.229,NO
0.1901,NO
0.6139,NO
0.3315,NO
0.2268,NO
0.2472,NO
0.2831,NO
0.3504,NO
1.0,YES
0.2142,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.9863,YES
1.0,YES
0.2452,NO
0.2282,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.115,NO
0.1431,NO
0.1631,NO
0.0746,NO
0.0526,NO
0.1558,NO
0.1198,NO
1.0,YES
0.2289,NO
1.0,YES
0.1684,NO
1.0,YES
0.2289,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.0773,NO
0.2289,NO
0.1431,NO
0.1955,NO
0.263,NO
0.2677,NO
0.1278,NO
0.1386,NO
0.1965,NO
0.2215,NO
0.2677,NO
0.263,NO
0.2625,NO
0.6882,YES
0.1974,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.1964,NO
0.2526,NO
0.1313,NO
0.2556,NO
0.0861,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.2215,NO
1.0,YES
0.1799,NO
