Similarity,Associated
0.2057,NO
0.2626,NO
0.6593,NO
0.3031,NO
0.2553,NO
0.6773,NO
0.4224,NO
0.2626,NO
0.2186,NO
1.0,YES
0.1337,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.1689,NO
0.2508,NO
0.2553,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.2515,NO
1.0,YES
1.0,YES
0.2559,NO
0.3066,NO
0.2463,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
0.8571,YES
0.3639,NO
0.3066,NO
0.1826,NO
0.2314,NO
0.3066,NO
0.2853,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2252,NO
0.216,NO
0.2357,NO
1.0,YES
0.3451,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.2544,NO
1.0,YES
0.2473,NO
0.9432,YES
1.0,YES
0.5415,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.5415,NO
0.4069,NO
0.4436,NO
0.4197,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.1304,NO
0.4323,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.1663,NO
0.433,YES
0.2963,NO
0.5679,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.2429,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.1671,NO
0.1996,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
