Similarity,Associated
0.05,NO
0.0353,NO
0.0997,NO
0.2042,NO
0.3315,NO
0.1818,NO
0.0,NO
0.0243,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.0415,NO
0.2085,NO
0.0501,NO
0.0168,NO
0.1818,NO
0.1308,NO
0.1818,NO
0.0,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1656,NO
1.0,YES
1.0,YES
0.0175,NO
0.0,NO
0.0,NO
0.0,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.0885,NO
1.0,YES
0.0473,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.1278,NO
0.0,NO
0.0654,NO
0.1503,NO
0.1062,NO
0.1539,NO
0.6139,NO
0.3369,NO
0.1446,NO
0.0875,NO
0.0356,NO
0.1539,NO
1.0,YES
0.1539,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1924,NO
0.0356,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.0356,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1539,NO
1.0,YES
1.0,YES
0.3731,NO
0.6805,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.0,NO
0.6805,NO
0.0277,NO
0.0,NO
0.0777,NO
0.1877,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.0,NO
0.2533,NO
0.0,NO
0.0,NO
0.6805,NO
0.0,NO
0.6805,NO
0.0788,NO
0.0201,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1337,NO
1.0,YES
0.3019,NO
1.0,YES
0.0573,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.0927,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.196,NO
0.3721,NO
0.2743,NO
0.13,NO
1.0,YES
0.4518,NO
1.0,YES
0.2169,NO
0.2169,NO
0.1264,NO
0.6139,NO
0.3369,NO
0.0855,NO
0.0606,NO
0.2169,NO
0.1264,NO
1.0,YES
0.1264,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.2169,NO
0.5133,NO
0.2169,NO
0.4343,NO
0.2169,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1264,NO
0.1065,NO
0.1065,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1337,NO
1.0,YES
0.5875,NO
1.0,YES
0.5875,NO
0.0,NO
0.1225,NO
0.2758,NO
0.1065,NO
1.0,YES
0.0769,NO
1.0,YES
0.1065,NO
1.0,YES
0.5875,NO
0.5875,NO
0.5875,NO
0.5875,NO
1.0,YES
0.5875,NO
1.0,YES
0.0685,NO
0.0484,NO
0.174,NO
0.2797,NO
0.3315,NO
0.174,NO
0.0,NO
0.0,NO
0.174,NO
1.0,YES
0.1155,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0414,NO
0.0,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.0276,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.174,NO
0.1825,NO
0.1825,NO
0.2746,NO
0.6139,NO
0.3369,NO
0.2746,NO
0.1825,NO
0.1825,NO
0.2746,NO
1.0,YES
0.1822,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0414,NO
0.1825,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.1825,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2746,NO
0.1503,NO
0.1062,NO
0.1851,NO
0.6139,NO
0.3369,NO
0.3095,NO
0.0515,NO
0.0214,NO
0.3095,NO
1.0,YES
0.3095,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0414,NO
0.0,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.1566,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3095,NO
0.1503,NO
0.1062,NO
0.0226,NO
0.6139,NO
0.3369,NO
0.1082,NO
0.1179,NO
0.0361,NO
0.0,NO
1.0,YES
0.0936,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.0269,NO
0.2256,NO
0.1308,NO
0.1909,NO
0.0,NO
0.1893,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.025,NO
0.2097,NO
0.3162,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3772,NO
0.1677,NO
1.0,YES
0.0748,NO
1.0,YES
0.1629,NO
0.0,NO
0.367,NO
0.1841,NO
0.1677,NO
0.6673,YES
0.1171,NO
0.6673,YES
0.506,NO
0.6673,YES
0.2695,NO
0.2483,NO
0.0748,NO
0.3693,NO
1.0,YES
0.5442,NO
1.0,YES
0.2097,NO
0.256,NO
1.0,YES
0.0073,NO
0.1949,NO
1.0,YES
0.3772,NO
0.0,NO
1.0,YES
0.0119,NO
1.0,YES
0.1629,NO
0.0,NO
0.367,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.1092,NO
0.0,NO
0.2695,NO
0.2365,NO
0.0119,NO
0.3693,NO
1.0,YES
0.0119,NO
1.0,YES
0.127,NO
0.0897,NO
0.7944,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1337,NO
1.0,YES
0.8445,NO
1.0,YES
0.8445,NO
0.0,NO
0.3373,NO
0.2758,NO
0.0927,NO
1.0,YES
0.0821,NO
1.0,YES
0.1262,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
1.0,YES
0.8445,NO
1.0,YES
0.0722,NO
0.3162,NO
1.0,YES
0.0,NO
0.1984,NO
1.0,YES
0.0054,NO
0.0412,NO
1.0,YES
0.0602,NO
1.0,YES
0.108,NO
0.0,NO
0.0125,NO
0.0,NO
0.031,NO
0.0,NO
0.0697,NO
0.0,NO
0.3011,NO
0.0106,NO
0.25,NO
0.0602,NO
0.0602,NO
0.1356,NO
1.0,YES
0.3239,NO
1.0,YES
0.0788,NO
0.0201,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1337,NO
1.0,YES
0.3019,NO
1.0,YES
0.0,NO
0.0,NO
0.1259,NO
0.2758,NO
0.0927,NO
1.0,YES
0.0,NO
1.0,YES
0.0471,NO
1.0,YES
0.196,NO
0.3721,NO
0.2743,NO
0.0447,NO
1.0,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.0282,NO
0.2369,NO
0.2369,NO
0.2468,NO
1.0,YES
1.0,YES
0.0175,NO
0.4076,NO
0.0306,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2315,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.1904,NO
0.4076,NO
0.0654,NO
0.2097,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1337,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.1031,NO
0.4246,NO
0.2758,NO
0.0927,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.4834,NO
0.4834,NO
0.4834,NO
0.3693,NO
1.0,YES
0.5442,NO
1.0,YES
0.2097,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1337,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.3659,NO
0.4246,NO
0.3659,NO
0.0927,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.6074,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.2768,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1337,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.1449,NO
0.4246,NO
0.2758,NO
0.0927,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.679,NO
0.679,NO
0.679,NO
