Similarity,Associated
0.2626,NO
0.2626,NO
0.1056,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.1058,NO
0.2186,NO
0.6882,YES
0.7077,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.2508,NO
0.2553,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2396,NO
0.2455,NO
0.2152,NO
0.4007,NO
1.0,YES
1.0,YES
0.2559,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2664,NO
0.9606,YES
0.2047,NO
0.9717,YES
0.1872,NO
0.2082,NO
0.3066,NO
0.1927,NO
0.3066,NO
0.4007,NO
0.2181,NO
0.4007,NO
0.216,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0804,NO
0.3063,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.3063,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5415,NO
1.0,YES
1.0,YES
0.6805,NO
0.4136,NO
0.4653,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3514,NO
0.4069,NO
0.601,NO
0.4197,NO
0.601,NO
0.6805,NO
0.4197,NO
0.5415,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.7346,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.1663,NO
0.8285,YES
0.3664,NO
0.9815,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.4323,YES
0.2169,NO
0.3133,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2169,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4137,NO
1.0,YES
0.3573,NO
0.1709,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1098,NO
0.8266,YES
0.6903,NO
0.5679,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.5875,NO
0.8266,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.2535,NO
0.3384,NO
0.3318,NO
0.4239,NO
0.2177,NO
0.2332,NO
0.4328,NO
0.6882,YES
0.366,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1438,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
0.5181,YES
1.0,YES
0.5155,YES
1.0,YES
0.4328,NO
0.5155,YES
0.4239,NO
0.1825,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.2653,NO
0.5273,NO
0.3289,NO
0.0932,NO
0.3809,NO
0.8445,YES
0.551,NO
0.538,YES
0.189,NO
0.1756,NO
0.1176,NO
0.1825,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1598,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.5297,YES
0.4095,NO
0.7875,YES
0.3531,NO
0.2093,NO
0.2036,NO
0.242,NO
0.6139,NO
0.3384,NO
