Similarity,Associated
0.2626,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.1316,NO
0.2626,NO
0.2025,NO
0.2186,NO
0.6882,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.1907,NO
0.2201,NO
0.1818,NO
0.2626,NO
0.191,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1818,NO
0.2113,YES
0.2434,NO
1.0,YES
1.0,YES
0.2515,NO
0.2707,NO
0.279,NO
0.2515,NO
1.0,YES
0.9202,YES
0.3639,NO
0.2082,NO
0.3639,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.1566,NO
0.0971,NO
0.3639,NO
0.1681,NO
0.3639,NO
0.1606,NO
0.1091,NO
0.3233,NO
0.3384,NO
0.3369,NO
0.3329,NO
0.2252,NO
0.1058,NO
0.3063,NO
1.0,YES
0.3451,NO
1.0,YES
0.1924,NO
0.2085,NO
0.1924,NO
0.0356,NO
0.5752,NO
0.0356,NO
0.3063,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.3063,NO
0.6372,YES
0.3063,NO
1.0,YES
1.0,YES
0.4748,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.1717,NO
0.5415,NO
0.1656,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3638,NO
0.9606,YES
0.286,NO
1.0,YES
0.3722,NO
0.2458,NO
0.2469,NO
0.4197,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.4653,NO
0.1568,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.7346,YES
0.3019,NO
0.7346,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
0.8285,YES
0.3664,NO
1.0,YES
0.3405,NO
0.457,NO
0.368,NO
0.1918,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2565,NO
0.1996,NO
0.4056,NO
0.3384,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2502,NO
0.1748,NO
1.0,YES
0.3573,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.2719,NO
0.4071,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
0.6152,YES
0.2423,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1098,NO
1.0,YES
0.6903,NO
1.0,YES
0.3599,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.3218,NO
1.0,YES
0.4619,NO
1.0,YES
0.1856,NO
0.1856,NO
0.3398,NO
0.3384,NO
0.3318,NO
0.3491,NO
0.2177,NO
0.1058,NO
0.4328,NO
0.6882,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4328,NO
0.0471,NO
0.4328,NO
0.2508,NO
0.2148,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4328,NO
0.5155,YES
0.4328,NO
0.1671,NO
0.1277,NO
0.5133,NO
0.3384,NO
0.3369,NO
0.5273,NO
0.3289,NO
0.1058,NO
0.4039,NO
1.0,YES
0.4039,NO
1.0,YES
0.189,NO
0.2085,NO
0.1733,NO
0.0885,NO
0.5985,NO
0.0895,NO
0.3382,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.1246,NO
0.1246,NO
0.3916,NO
0.3283,NO
