Similarity,Associated
0.2076,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.2553,NO
0.6773,NO
0.4224,NO
0.2201,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.4007,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.2853,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.1044,NO
0.1558,NO
0.1004,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.8571,YES
0.1872,NO
0.1688,NO
0.1826,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.4007,NO
0.216,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3076,NO
0.3464,NO
0.2687,NO
0.216,NO
0.2177,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0871,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1851,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
0.7349,YES
0.2574,NO
1.0,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4479,NO
0.601,NO
0.4105,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
0.9717,YES
0.3514,NO
0.4069,NO
0.4069,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.1709,NO
0.2248,NO
0.5483,YES
0.9815,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1663,NO
0.5022,YES
0.2044,NO
1.0,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.1822,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2169,NO
0.3133,NO
0.3573,NO
0.3895,NO
0.4137,NO
0.6773,NO
0.4224,NO
0.2169,NO
0.444,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2421,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3573,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1194,NO
0.5022,YES
0.6968,NO
1.0,YES
0.6968,NO
0.2021,NO
0.2693,NO
0.2833,NO
0.2264,NO
1.0,YES
0.2011,NO
0.8544,YES
0.4988,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6968,NO
0.3377,NO
1.0,YES
0.462,NO
0.5859,YES
0.2332,NO
0.1091,NO
0.1489,NO
0.3384,NO
0.1965,NO
0.3491,NO
0.2177,NO
0.2332,NO
0.2649,NO
1.0,YES
0.2428,NO
1.0,YES
0.1131,NO
0.1,NO
0.0368,NO
0.2332,NO
0.2942,NO
0.224,NO
0.1463,NO
0.2508,NO
0.1301,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.2674,NO
1.0,YES
0.2724,NO
0.1825,NO
0.3133,NO
0.4095,NO
0.3895,NO
0.4374,NO
0.5273,NO
0.3289,NO
0.1825,NO
0.4095,NO
1.0,YES
0.4039,NO
1.0,YES
0.189,NO
0.1756,NO
0.1002,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3916,NO
0.2093,NO
0.2036,NO
0.3095,NO
0.3384,NO
0.3103,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.2333,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.2011,NO
0.2541,NO
0.2508,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3095,NO
0.2057,NO
0.2365,NO
0.1435,NO
0.3335,NO
0.3335,NO
0.6773,NO
0.4224,NO
0.1812,NO
0.444,NO
1.0,YES
0.2711,NO
0.755,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1943,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3986,NO
0.1677,NO
1.0,YES
0.7244,NO
0.9534,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.1677,NO
0.537,YES
0.4826,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.793,YES
0.2937,NO
0.6811,NO
1.0,YES
0.3051,NO
0.134,NO
0.9727,YES
0.2628,NO
0.8915,YES
0.2628,NO
0.4424,NO
0.367,NO
0.3377,NO
0.1957,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2628,NO
0.2365,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2444,NO
0.7876,YES
0.8408,YES
1.0,YES
0.7876,YES
0.3708,NO
0.1537,NO
0.7876,YES
0.8778,NO
0.982,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.8408,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8445,NO
0.982,YES
0.8778,NO
0.6755,YES
0.1636,NO
0.3162,NO
1.0,YES
0.183,NO
0.1984,NO
0.9109,YES
0.3184,NO
0.1215,NO
0.8237,YES
0.6038,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.3487,NO
0.0697,NO
0.419,NO
0.3011,NO
0.3164,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2203,NO
0.2956,NO
0.3613,YES
0.9216,YES
1.0,YES
0.4202,YES
0.3191,NO
0.221,NO
0.3081,YES
0.1552,NO
0.6136,YES
0.1893,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2878,NO
0.3862,NO
0.323,NO
0.2207,NO
0.6136,YES
0.2834,NO
0.4516,YES
1.0,YES
0.9109,YES
0.4057,NO
0.2094,NO
0.2094,NO
0.4057,NO
0.9109,YES
1.0,YES
0.3722,NO
0.3547,NO
0.3868,NO
0.1704,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2853,NO
0.9606,YES
0.1831,NO
0.9717,YES
0.2094,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.2845,NO
0.3547,NO
0.409,NO
0.2216,NO
0.3141,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1279,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.7517,YES
0.1171,NO
0.7355,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.2339,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.5579,NO
0.4246,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5729,NO
0.3342,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.4102,YES
0.671,YES
1.0,YES
0.3986,NO
0.1279,NO
1.0,YES
0.1127,NO
1.0,YES
0.1361,NO
0.5579,NO
0.4246,NO
0.2479,NO
0.2557,NO
0.671,YES
0.1188,NO
0.671,YES
0.506,NO
0.4897,YES
0.2571,NO
0.2469,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1215,NO
0.8768,YES
0.4433,NO
1.0,YES
0.1199,NO
0.5579,NO
0.3723,NO
0.2758,NO
0.1529,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.2059,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1483,NO
0.337,YES
0.6109,NO
0.6711,YES
0.6109,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.6711,YES
0.4755,NO
0.3932,YES
0.1352,NO
0.2248,NO
0.5865,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1131,NO
0.5022,YES
0.4027,NO
1.0,YES
0.224,NO
0.2807,NO
0.2493,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1086,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.221,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2552,NO
0.3926,NO
0.4344,NO
0.2921,NO
0.3451,NO
0.4344,NO
0.4239,NO
0.2552,NO
0.5987,NO
0.3073,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.2552,NO
0.4495,NO
0.2452,NO
0.3169,NO
0.248,NO
0.3169,NO
0.2128,NO
0.2552,NO
0.3073,NO
0.3073,NO
0.3494,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.1527,NO
0.1656,NO
1.0,YES
1.0,YES
0.1931,NO
0.3252,NO
0.132,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.8571,YES
0.189,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.2122,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.0538,NO
