Similarity,Associated
0.2201,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2626,NO
0.2216,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.4343,NO
0.2251,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2434,NO
0.405,YES
1.0,YES
0.2853,NO
0.2707,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.2853,NO
0.3066,NO
0.3,NO
0.3066,NO
0.1044,NO
0.1558,NO
0.1158,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.2314,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.0976,NO
0.2357,NO
1.0,YES
0.7077,NO
0.7349,YES
0.2134,NO
0.2391,NO
0.1275,NO
0.3123,NO
0.5133,NO
0.0961,NO
0.4343,NO
0.1827,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.5187,NO
1.0,YES
0.2473,NO
0.6166,YES
1.0,YES
0.3731,NO
0.5062,NO
0.6805,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4748,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.3583,NO
0.601,NO
0.481,NO
0.3143,NO
0.4852,NO
0.1709,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.1663,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.0827,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.1989,NO
0.8285,YES
0.2736,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2719,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2599,NO
0.2719,NO
0.2078,NO
1.0,YES
0.4354,NO
0.9651,YES
0.1313,NO
0.2012,NO
0.1672,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3573,NO
0.6802,YES
0.3573,NO
0.1709,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1194,NO
0.4151,YES
0.6903,NO
0.5679,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
0.7299,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.6968,NO
0.4843,YES
0.2148,NO
0.1856,NO
0.6593,NO
0.3384,NO
0.4328,NO
0.6773,NO
0.4224,NO
0.2148,NO
0.284,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5133,NO
0.2148,NO
0.4343,NO
0.2148,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4239,NO
0.1601,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.3369,NO
0.5273,NO
0.3289,NO
0.1825,NO
0.4095,NO
1.0,YES
0.551,NO
0.538,YES
0.189,NO
0.1861,NO
0.1275,NO
0.3249,NO
0.4176,NO
0.0935,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.5297,YES
0.4039,NO
1.0,YES
0.3387,NO
0.1513,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.4413,NO
0.4023,NO
0.2509,NO
0.1513,NO
0.2216,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1513,NO
0.3246,NO
0.1827,NO
0.3064,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.6498,YES
0.3095,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.1856,NO
0.1812,NO
0.1851,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.2453,NO
0.4176,NO
0.1352,NO
0.2511,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
0.7522,YES
0.7443,YES
0.228,NO
0.755,YES
0.2054,NO
0.2194,NO
0.2698,NO
1.0,YES
0.4964,YES
0.6673,YES
0.9537,YES
0.3986,NO
0.2194,NO
1.0,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.356,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
0.9537,YES
0.2097,NO
0.3233,NO
1.0,YES
0.6811,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4424,NO
0.367,NO
0.3385,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.533,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2716,NO
0.8399,YES
1.0,YES
0.982,YES
0.8399,YES
0.3708,NO
0.1312,NO
0.817,YES
0.6271,NO
0.8193,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.1052,NO
1.0,YES
0.3365,NO
0.7299,YES
0.8778,NO
0.6351,NO
0.8778,NO
0.6271,NO
0.7497,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.6479,NO
0.5126,NO
0.7803,YES
0.3184,NO
0.1381,NO
0.8576,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5579,NO
0.2863,NO
0.3473,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.3738,NO
0.6964,YES
0.6038,NO
1.0,YES
0.221,NO
0.2203,NO
0.3613,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.221,NO
0.4713,YES
0.4207,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.2833,NO
0.8689,YES
0.2678,NO
0.457,NO
0.323,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.345,YES
0.3187,NO
0.3683,NO
0.4952,NO
0.3988,NO
0.345,YES
1.0,YES
0.3813,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6218,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3547,NO
0.2427,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2216,NO
0.3141,NO
0.9284,YES
0.4773,YES
0.571,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.5293,YES
0.1439,NO
0.611,YES
0.506,NO
0.3611,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2248,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.2339,NO
1.0,YES
0.4814,NO
0.8069,YES
0.4814,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.7974,NO
0.469,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.4412,NO
1.0,YES
0.2811,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.4261,NO
0.4673,NO
0.6965,NO
0.3342,NO
0.7249,YES
0.5224,NO
0.9755,YES
0.2097,NO
0.3233,NO
1.0,YES
0.4724,YES
0.5693,YES
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2242,NO
1.0,YES
0.1629,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.5205,YES
0.1365,NO
0.6151,YES
0.2429,NO
0.3889,YES
0.4433,NO
0.2608,NO
0.5872,NO
0.3738,NO
0.8926,YES
0.6436,NO
0.9632,YES
0.1709,NO
0.1914,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1483,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.0718,NO
0.7685,YES
0.1892,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1352,NO
0.1855,NO
0.412,YES
1.0,YES
0.8229,YES
0.5094,YES
0.2229,NO
0.1131,NO
0.4831,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1489,NO
0.8229,YES
0.1086,NO
1.0,YES
0.1786,NO
0.7957,YES
0.4027,NO
0.41,NO
0.4167,NO
0.246,NO
0.5259,YES
0.4584,NO
0.5127,YES
0.2581,NO
0.243,NO
0.3914,NO
0.3169,NO
0.3169,NO
0.3914,NO
0.4239,NO
0.243,NO
0.6008,NO
0.3073,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.3108,NO
0.0745,NO
0.2436,NO
0.3599,NO
0.1907,NO
0.2128,NO
0.2552,NO
0.2731,NO
0.3073,NO
0.3494,NO
0.272,NO
0.6577,NO
0.4171,YES
1.0,YES
0.2452,NO
0.189,NO
0.2269,NO
0.1763,NO
1.0,YES
1.0,YES
0.2116,NO
0.3252,NO
0.1707,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.1763,NO
0.1048,NO
0.1919,NO
0.1584,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.2026,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.3075,NO
0.334,NO
0.316,YES
1.0,YES
0.245,NO
0.2506,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3489,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.2094,NO
0.1492,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.334,NO
0.2831,NO
0.189,NO
0.1706,NO
0.3471,NO
0.3471,NO
0.2268,NO
0.2472,NO
0.2831,NO
0.3504,NO
1.0,YES
0.2142,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.196,NO
0.3393,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.2845,NO
0.5181,YES
0.5954,YES
0.5485,YES
1.0,YES
0.175,NO
0.6033,YES
0.371,NO
1.0,YES
1.0,YES
0.2452,NO
0.1897,NO
0.2289,NO
0.1955,NO
1.0,YES
1.0,YES
0.1657,NO
0.2223,NO
