Similarity,Associated
0.1671,NO
0.1429,NO
0.0585,NO
0.0,NO
0.0,NO
0.0585,NO
0.0174,NO
0.1058,NO
0.2186,NO
1.0,YES
0.1337,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.0018,NO
0.0998,NO
0.0898,NO
0.0,NO
0.0109,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2584,NO
0.0857,NO
0.1702,NO
0.2584,NO
1.0,YES
1.0,YES
0.2216,NO
0.0,NO
0.2584,NO
0.0422,NO
0.037,NO
0.0359,NO
0.1158,NO
1.0,YES
0.1702,NO
1.0,YES
0.1126,NO
0.9717,YES
0.1702,NO
0.1688,NO
0.1001,NO
0.0112,NO
0.0773,NO
0.2584,NO
0.0,NO
0.2584,NO
0.1671,NO
0.1062,NO
0.1363,NO
0.0,NO
0.0,NO
0.1363,NO
0.0,NO
0.1058,NO
0.2177,NO
1.0,YES
0.1363,NO
1.0,YES
0.161,NO
0.2085,NO
0.1606,NO
0.0,NO
0.2517,NO
0.0898,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2452,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.601,NO
0.0,NO
0.601,NO
0.037,NO
0.1253,NO
0.1158,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.1495,NO
0.601,NO
0.0872,NO
0.1709,NO
0.0201,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0032,NO
1.0,YES
0.1733,NO
1.0,YES
0.0469,NO
0.037,NO
0.1778,NO
0.0289,NO
0.1146,NO
1.0,YES
0.0076,NO
1.0,YES
0.0,NO
1.0,YES
0.3725,NO
0.1733,NO
0.4726,NO
0.1733,NO
1.0,YES
0.4619,NO
1.0,YES
0.1996,NO
0.1996,NO
0.0489,NO
0.0,NO
0.0,NO
0.0,NO
0.1996,NO
0.1058,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0231,NO
0.1996,NO
0.5133,NO
0.1996,NO
0.0,NO
0.1711,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1709,NO
0.0657,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0055,NO
1.0,YES
0.2085,NO
1.0,YES
0.0564,NO
0.0445,NO
0.1778,NO
0.0289,NO
0.1146,NO
1.0,YES
0.0159,NO
1.0,YES
0.0164,NO
1.0,YES
0.3725,NO
0.2085,NO
0.4726,NO
0.2085,NO
1.0,YES
0.4619,NO
1.0,YES
0.1671,NO
0.1109,NO
0.2758,NO
0.0091,NO
0.0,NO
0.2758,NO
0.0628,NO
0.1058,NO
0.444,NO
1.0,YES
0.2758,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0,NO
0.0,NO
0.5133,NO
0.0898,NO
0.0548,NO
0.0333,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2758,NO
0.1825,NO
0.1825,NO
0.3387,NO
0.0,NO
0.0,NO
0.3387,NO
0.1825,NO
0.1058,NO
0.444,NO
1.0,YES
0.3387,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0211,NO
0.1825,NO
0.5133,NO
0.1825,NO
0.0865,NO
0.1564,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3387,NO
0.1503,NO
0.1207,NO
0.1729,NO
0.0,NO
0.0,NO
0.1729,NO
0.0,NO
