Similarity,Associated
0.2201,NO
0.2626,NO
0.1818,NO
0.3384,NO
0.1965,NO
0.1818,NO
0.2687,NO
0.2025,NO
0.444,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2626,NO
0.4176,NO
0.2626,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.4007,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.2853,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2181,NO
0.4007,NO
0.2057,NO
0.3133,NO
0.2077,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4343,NO
0.1851,NO
0.3076,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
0.9202,YES
0.399,NO
0.601,NO
0.5415,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.3114,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.4197,NO
0.6805,NO
0.105,NO
0.2021,NO
0.7346,YES
1.0,YES
0.9815,YES
0.7346,YES
0.257,NO
0.0982,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.3664,NO
1.0,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.7346,YES
0.2719,NO
0.3133,NO
0.4137,NO
0.4137,NO
0.4137,NO
0.4137,NO
0.2719,NO
0.2502,NO
0.2731,NO
1.0,YES
0.3591,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4137,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3573,NO
0.6631,YES
0.4137,NO
0.1194,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5679,YES
0.6968,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.462,NO
0.8266,YES
0.2332,NO
0.3133,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.2687,NO
0.2332,NO
0.2289,NO
1.0,YES
0.4239,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4328,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
0.6631,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.3916,NO
0.3895,NO
0.3349,NO
0.3916,NO
0.2687,NO
0.1016,NO
0.3916,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1861,NO
0.1275,NO
0.3249,NO
0.4374,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.3349,NO
1.0,YES
1.0,YES
0.9091,YES
0.5297,YES
0.3916,NO
0.7786,YES
0.3387,NO
0.2093,NO
0.3133,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4413,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1671,NO
0.3133,NO
0.31,NO
0.3895,NO
0.3335,NO
0.3464,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.3335,NO
0.2508,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.31,NO
0.2194,NO
0.3233,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.2739,NO
0.2018,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6673,YES
0.4826,NO
0.6673,YES
0.2571,NO
0.2483,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
0.9537,YES
0.1257,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.2822,NO
0.1095,NO
1.0,YES
0.0807,NO
0.8915,YES
0.1629,NO
0.3385,NO
0.367,NO
0.3385,NO
0.1297,NO
0.2968,NO
0.0722,NO
0.4278,NO
0.3122,NO
0.3948,NO
0.1983,NO
0.1698,NO
0.5719,NO
0.2817,NO
1.0,YES
0.3705,NO
0.793,YES
0.1805,NO
0.2716,NO
0.982,YES
1.0,YES
0.982,YES
0.982,YES
0.326,NO
0.1537,NO
0.8399,YES
0.8778,NO
0.8593,YES
0.8778,NO
0.445,NO
0.445,NO
0.445,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.4819,NO
0.8593,YES
0.8778,NO
0.982,YES
0.1443,NO
0.3162,NO
0.7803,YES
0.5126,NO
0.5126,NO
0.7803,YES
0.2718,NO
0.1258,NO
0.8237,YES
0.1048,NO
1.0,YES
0.1271,NO
0.388,NO
0.2863,NO
0.3163,NO
0.1012,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.3011,NO
0.5126,NO
0.2571,NO
0.1908,NO
0.5872,NO
0.3738,NO
1.0,YES
0.355,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.6136,YES
1.0,YES
0.8452,YES
0.6136,YES
0.3191,NO
0.2091,NO
0.3483,YES
0.4207,NO
0.498,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3061,NO
0.8689,YES
0.2878,NO
0.4207,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.6136,YES
1.0,YES
1.0,YES
0.2037,NO
0.2369,NO
0.1913,NO
0.2468,NO
1.0,YES
1.0,YES
0.2481,NO
0.4076,NO
0.3012,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2853,NO
1.0,YES
0.2369,NO
1.0,YES
0.1425,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.3012,NO
0.3547,NO
0.2633,NO
0.1585,NO
0.3233,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4773,YES
0.1439,NO
0.611,YES
0.2848,NO
0.571,YES
0.2831,NO
0.4834,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5388,NO
1.0,YES
0.164,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.7974,NO
0.8145,YES
0.7974,NO
0.3659,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.4814,NO
0.8145,YES
0.7974,NO
1.0,YES
0.1585,NO
0.3233,NO
1.0,YES
0.5515,YES
0.5515,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.4322,NO
0.4246,NO
0.3473,NO
0.2557,NO
0.671,YES
0.2282,NO
0.671,YES
0.3187,NO
0.5515,YES
0.4261,NO
0.679,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4322,NO
0.4246,NO
0.3473,NO
0.1529,NO
0.4279,YES
0.1365,NO
0.6151,YES
0.284,NO
0.5693,YES
0.2597,NO
0.4433,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5388,NO
1.0,YES
0.1021,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.5159,NO
0.6283,YES
0.6109,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.6109,NO
0.5554,NO
0.4755,NO
0.7068,YES
0.4619,NO
1.0,YES
0.1131,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5615,YES
0.4027,NO
0.6283,YES
0.4027,NO
0.1397,NO
0.1853,NO
0.2833,NO
0.1436,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2581,NO
0.3926,NO
0.362,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.3725,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4495,NO
0.2552,NO
0.3776,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.4344,NO
0.272,NO
0.4344,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.1139,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.189,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1441,NO
0.1441,NO
0.1194,NO
0.075,NO
0.1763,NO
0.1048,NO
0.2269,NO
0.102,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.1036,NO
0.3893,YES
0.3019,NO
0.5679,YES
0.2002,NO
0.1402,NO
0.1481,NO
0.2833,NO
0.1146,NO
1.0,YES
0.0694,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.457,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.4518,NO
0.7752,YES
1.0,YES
0.316,YES
0.334,NO
0.3075,NO
0.3075,NO
0.334,NO
1.0,YES
1.0,YES
0.1796,NO
0.2506,NO
0.334,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.1298,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2094,NO
0.334,NO
0.2831,NO
0.3133,NO
0.1991,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2831,NO
0.2605,NO
0.106,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.3471,NO
0.2831,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.2574,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.115,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.2636,NO
