Similarity,Associated
0.2201,NO
0.2201,NO
0.6593,NO
0.3031,NO
0.1965,NO
0.1245,NO
0.2344,NO
0.2201,NO
0.444,NO
1.0,YES
0.1818,NO
1.0,YES
0.024,NO
0.2085,NO
0.1275,NO
0.2201,NO
0.1818,NO
0.2886,NO
0.1949,NO
0.2201,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.1246,NO
0.1872,NO
0.1872,NO
0.0291,NO
1.0,YES
1.0,YES
0.0251,NO
0.0099,NO
0.1564,NO
0.0,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
0.0,NO
0.1196,NO
0.0,NO
0.1249,NO
0.1278,NO
0.0,NO
0.0654,NO
0.216,NO
0.216,NO
0.6593,NO
0.3031,NO
0.1965,NO
0.1657,NO
0.2344,NO
0.216,NO
0.444,NO
1.0,YES
0.1657,NO
1.0,YES
0.024,NO
0.2085,NO
0.1275,NO
0.216,NO
0.1904,NO
0.2886,NO
0.1949,NO
0.216,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1539,NO
1.0,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.005,NO
0.5415,NO
0.0,NO
0.0397,NO
0.0521,NO
0.0564,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.1162,NO
0.1196,NO
0.2605,NO
0.1234,NO
0.5415,NO
0.0,NO
0.4748,NO
0.1425,NO
0.0921,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0921,NO
0.0921,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.125,NO
0.1454,NO
0.0392,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.0921,NO
1.0,YES
0.113,NO
0.113,NO
0.2079,NO
0.113,NO
1.0,YES
0.113,NO
1.0,YES
0.1996,NO
0.1996,NO
0.6593,NO
0.3031,NO
0.1965,NO
0.2039,NO
0.2344,NO
0.1996,NO
0.444,NO
1.0,YES
0.2039,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.0,NO
0.2886,NO
0.1949,NO
0.1996,NO
0.0487,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2039,NO
0.1425,NO
0.0529,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.0032,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.0494,NO
1.0,YES
0.022,NO
0.0,NO
0.0,NO
0.0382,NO
