Similarity,Associated
0.0238,NO
0.2626,NO
0.1901,NO
0.6139,NO
0.0,NO
0.0,NO
0.2626,NO
0.2626,NO
0.0046,NO
1.0,YES
0.3591,NO
1.0,YES
0.0808,NO
0.0465,NO
0.0,NO
0.2626,NO
0.4176,NO
0.2886,NO
0.0,NO
0.2626,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0175,NO
0.0,NO
0.0,NO
0.0593,NO
0.0,NO
0.0,NO
0.1115,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0342,NO
0.0,NO
0.0237,NO
0.0255,NO
0.0524,NO
0.0,NO
0.0,NO
0.0,NO
0.0233,NO
0.1901,NO
0.6139,NO
0.1639,NO
0.1657,NO
0.0,NO
0.0804,NO
0.1657,NO
1.0,YES
0.3591,NO
1.0,YES
0.161,NO
0.2391,NO
0.161,NO
0.1438,NO
0.4176,NO
0.2886,NO
0.1639,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1657,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.6805,NO
0.601,NO
0.0486,NO
0.0,NO
0.1215,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.3114,NO
0.601,NO
0.2189,NO
0.601,NO
0.6805,NO
0.601,NO
0.6805,NO
0.1709,NO
0.0619,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.125,NO
0.1873,NO
0.0,NO
0.0162,NO
1.0,YES
0.0166,NO
1.0,YES
0.4988,NO
1.0,YES
0.0585,NO
0.457,NO
0.0576,NO
0.113,NO
1.0,YES
0.113,NO
1.0,YES
0.2719,NO
0.2719,NO
0.1293,NO
0.6139,NO
0.3054,NO
0.0429,NO
0.2719,NO
0.2719,NO
0.0429,NO
1.0,YES
0.2442,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2169,NO
0.4176,NO
0.2719,NO
0.3054,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0261,NO
0.1709,NO
0.1194,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1194,NO
0.1194,NO
0.8266,YES
0.169,NO
0.8266,YES
0.1329,NO
0.125,NO
0.1873,NO
0.0133,NO
0.0315,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.0644,NO
0.457,NO
0.0028,NO
0.0447,NO
0.8266,YES
0.0,NO
0.8266,YES
0.0168,NO
0.1856,NO
0.4239,NO
0.3895,NO
0.0443,NO
0.4239,NO
0.1856,NO
0.1856,NO
0.4239,NO
1.0,YES
0.3591,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.1902,NO
0.2886,NO
0.0443,NO
0.1856,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4239,NO
0.0,NO
0.0701,NO
0.4095,NO
0.6139,NO
0.0,NO
0.4095,NO
0.0,NO
0.0804,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.0428,NO
0.1861,NO
0.1002,NO
0.0762,NO
0.4176,NO
0.2886,NO
0.2723,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.4039,NO
0.1513,NO
0.1513,NO
0.1901,NO
0.6139,NO
0.0389,NO
0.1951,NO
0.1513,NO
0.1513,NO
0.1951,NO
1.0,YES
0.3591,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1438,NO
0.4176,NO
0.2886,NO
0.0,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3081,NO
1.0,YES
0.1951,NO
0.0086,NO
0.014,NO
0.1901,NO
0.6139,NO
0.0108,NO
0.1184,NO
0.0,NO
0.0804,NO
0.1184,NO
1.0,YES
0.3591,NO
1.0,YES
0.0808,NO
0.2391,NO
0.0188,NO
0.1438,NO
0.4176,NO
0.2886,NO
0.0117,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1184,NO
0.1585,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.1971,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.4151,NO
0.2454,NO
0.3473,NO
0.0562,NO
1.0,YES
