Similarity,Associated
0.1341,NO
0.2626,NO
0.1059,NO
0.3384,NO
0.0193,NO
0.1415,NO
0.2626,NO
0.2626,NO
0.0992,NO
1.0,YES
0.7077,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.0403,NO
0.2626,NO
0.1949,NO
0.2626,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0992,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.0678,NO
0.2664,NO
0.2664,NO
0.0176,NO
1.0,YES
1.0,YES
0.0417,NO
0.0468,NO
0.021,NO
0.0442,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.0,NO
0.0,NO
0.0507,NO
0.0,NO
0.0,NO
0.0878,NO
0.0872,NO
0.1341,NO
0.0487,NO
0.1539,NO
0.3384,NO
0.0877,NO
0.1539,NO
0.0585,NO
0.0,NO
0.1539,NO
1.0,YES
0.7077,NO
1.0,YES
0.161,NO
0.1774,NO
0.161,NO
0.0061,NO
0.1639,NO
0.2774,NO
0.1949,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1539,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.0,NO
0.0722,NO
0.0,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.6805,NO
0.1709,NO
0.1651,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1627,NO
0.0,NO
0.7346,YES
0.0061,NO
0.7346,YES
0.166,NO
0.0555,NO
0.3152,NO
0.0289,NO
0.0122,NO
1.0,YES
0.0718,NO
1.0,YES
0.3664,NO
1.0,YES
0.3342,NO
0.4485,NO
0.1902,NO
0.1822,NO
0.7346,YES
0.1446,NO
0.7346,YES
0.1341,NO
0.0,NO
0.1059,NO
0.3384,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1774,NO
0.0414,NO
0.0,NO
0.0,NO
0.2886,NO
0.1949,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.3939,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1194,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.0555,NO
0.3152,NO
0.0289,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
1.0,YES
0.6903,NO
1.0,YES
0.2148,NO
0.2148,NO
0.0632,NO
0.3384,NO
0.1301,NO
0.0202,NO
0.2148,NO
0.2148,NO
0.0175,NO
1.0,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3899,NO
0.2148,NO
0.1301,NO
0.2148,NO
0.0979,NO
0.2508,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.3939,NO
0.1341,NO
0.1825,NO
0.3349,NO
0.3384,NO
0.3349,NO
0.3349,NO
0.1825,NO
0.1825,NO
0.3349,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1397,NO
0.0414,NO
0.1825,NO
0.3349,NO
0.2886,NO
0.3349,NO
0.2508,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3349,NO
1.0,YES
0.3939,NO
0.1513,NO
0.1513,NO
0.1059,NO
0.3384,NO
0.0,NO
0.0,NO
0.1513,NO
0.1513,NO
0.0,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1774,NO
0.0414,NO
0.1513,NO
0.0,NO
0.2886,NO
0.1949,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.3939,NO
0.1352,NO
0.1352,NO
0.1059,NO
0.3384,NO
0.1893,NO
0.0,NO
0.1352,NO
0.1352,NO
0.0296,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1774,NO
0.0414,NO
0.1352,NO
0.1893,NO
0.2886,NO
0.1949,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.3939,NO
0.2216,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.0692,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.1014,NO
0.0565,NO
0.3473,NO
0.0397,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
1.0,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.2275,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.123,NO
0.0189,NO
1.0,YES
0.2078,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0561,NO
0.6811,NO
0.0739,NO
0.6811,NO
0.2054,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.5079,NO
0.5079,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.0,NO
1.0,YES
0.7101,NO
1.0,YES
0.7101,NO
0.0555,NO
0.3152,NO
0.0294,NO
0.0,NO
1.0,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.7101,NO
0.6351,NO
0.7101,NO
0.7101,NO
1.0,YES
0.7101,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.3813,NO
0.5126,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.3473,NO
0.0397,NO
0.5126,NO
0.0402,NO
0.5126,NO
0.2557,NO
0.5126,NO
0.2571,NO
0.1908,NO
0.5872,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.1709,NO
0.1379,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1658,NO
0.0,NO
0.6136,YES
0.4207,NO
0.6136,YES
0.4207,NO
0.0555,NO
0.3152,NO
0.0289,NO
0.0,NO
1.0,YES
0.0718,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.4207,NO
0.4207,NO
0.6136,YES
0.4207,NO
0.6136,YES
1.0,YES
1.0,YES
0.3988,NO
0.2369,NO
0.2369,NO
0.4057,NO
1.0,YES
1.0,YES
0.4057,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.2112,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.4057,NO
0.2216,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.0692,NO
1.0,YES
0.0904,NO
1.0,YES
0.1629,NO
0.1014,NO
0.0,NO
0.3473,NO
0.0397,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
1.0,YES
0.2571,NO
0.3721,NO
0.5872,NO
0.0,NO
1.0,YES
0.6436,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
