Similarity,Associated
0.2057,NO
0.3133,NO
0.0,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.1047,NO
0.444,NO
1.0,YES
0.0311,NO
1.0,YES
0.0411,NO
0.0,NO
0.1733,NO
0.1047,NO
0.5985,NO
0.1047,NO
0.0648,NO
0.1017,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0157,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2584,NO
0.0309,NO
0.056,NO
0.2584,NO
1.0,YES
1.0,YES
0.2216,NO
0.0255,NO
0.2463,NO
0.0422,NO
0.0,NO
0.1558,NO
0.1115,NO
1.0,YES
0.0869,NO
1.0,YES
0.1394,NO
1.0,YES
0.0709,NO
0.0,NO
0.1196,NO
0.0595,NO
0.0,NO
0.2584,NO
0.0,NO
0.2584,NO
0.1009,NO
0.3133,NO
0.1446,NO
0.3384,NO
0.1965,NO
0.3322,NO
0.216,NO
0.216,NO
0.2177,NO
1.0,YES
0.2077,NO
1.0,YES
0.1236,NO
0.0336,NO
0.1733,NO
0.216,NO
0.5985,NO
0.216,NO
0.1949,NO
0.216,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2077,NO
1.0,YES
1.0,YES
0.4653,NO
0.343,NO
0.3722,NO
0.4653,NO
1.0,YES
1.0,YES
0.399,NO
0.4069,NO
0.4436,NO
0.4069,NO
0.0503,NO
0.1558,NO
0.1115,NO
1.0,YES
0.3722,NO
1.0,YES
0.286,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4653,NO
0.4069,NO
0.4653,NO
0.1709,NO
0.0921,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0921,NO
0.1663,NO
1.0,YES
0.3019,NO
1.0,YES
0.0039,NO
0.1461,NO
0.1873,NO
0.0289,NO
0.0921,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3405,NO
0.3338,NO
0.2013,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
0.2057,NO
0.3133,NO
0.0,NO
0.3384,NO
0.2485,NO
0.6773,NO
0.4224,NO
0.0804,NO
0.444,NO
1.0,YES
0.0936,NO
1.0,YES
0.1236,NO
0.0,NO
0.1733,NO
0.0,NO
0.5985,NO
0.0178,NO
0.1949,NO
0.0,NO
0.2485,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.3939,NO
0.1709,NO
0.004,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0262,NO
0.004,NO
1.0,YES
0.3019,NO
1.0,YES
0.0093,NO
0.0,NO
0.1873,NO
0.0289,NO
0.0632,NO
1.0,YES
0.0718,NO
1.0,YES
0.0522,NO
1.0,YES
0.3405,NO
0.3338,NO
0.1902,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
0.2332,NO
0.3133,NO
0.0424,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.0936,NO
1.0,YES
0.1236,NO
0.0,NO
0.1733,NO
0.2332,NO
0.5985,NO
0.2332,NO
0.1949,NO
0.2266,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0349,NO
1.0,YES
0.3939,NO
0.2057,NO
0.3133,NO
0.2746,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.0804,NO
0.444,NO
1.0,YES
0.2746,NO
1.0,YES
0.1236,NO
0.1166,NO
0.1733,NO
0.0,NO
0.5985,NO
0.0203,NO
0.1949,NO
0.0354,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2746,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2093,NO
0.1347,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.1347,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.2093,NO
0.3889,NO
0.2093,NO
0.1949,NO
0.2034,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1347,NO
1.0,YES
0.3939,NO
0.1352,NO
0.3133,NO
0.0708,NO
0.2519,NO
0.1462,NO
0.2977,NO
0.1856,NO
0.1352,NO
0.1951,NO
1.0,YES
0.1184,NO
1.0,YES
0.1236,NO
0.0,NO
0.129,NO
0.0357,NO
0.5985,NO
0.1352,NO
0.1949,NO
0.1352,NO
0.1306,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1184,NO
1.0,YES
0.1731,NO
0.1585,NO
0.0,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.0905,NO
0.4151,NO
0.2039,NO
0.2479,NO
0.0397,NO
0.6673,YES
0.1171,NO
0.6673,YES
0.506,NO
0.6673,YES
0.1963,NO
0.2365,NO
0.5719,NO
0.0,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.0823,NO
1.0,YES
0.1735,NO
0.1735,NO
1.0,YES
0.0,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.4151,NO
0.4246,NO
0.0109,NO
0.0,NO
0.5205,NO
0.0739,NO
0.1735,NO
0.3122,NO
0.1501,NO
0.2628,NO
0.2628,NO
0.5719,NO
0.2628,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2564,NO
0.0006,NO
1.0,YES
0.3019,NO
1.0,YES
0.0,NO
0.0,NO
0.1873,NO
0.0289,NO
0.0632,NO
1.0,YES
0.0718,NO
1.0,YES
0.1608,NO
1.0,YES
0.3405,NO
0.3338,NO
0.1902,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
0.1585,NO
0.0,NO
1.0,YES
0.0407,NO
0.1984,NO
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.0442,NO
1.0,YES
0.0442,NO
0.1429,NO
0.1429,NO
0.2479,NO
0.0397,NO
0.3363,NO
0.0,NO
0.6151,NO
0.1871,NO
0.2745,NO
0.0442,NO
0.0442,NO
0.0442,NO
0.0442,NO
1.0,YES
0.0442,NO
1.0,YES
0.1709,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.2203,NO
0.2203,NO
0.6136,YES
0.3019,NO
0.6136,YES
0.0093,NO
0.0,NO
0.1873,NO
0.0289,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3405,NO
0.3338,NO
0.1902,NO
0.0,NO
0.6136,YES
0.2834,NO
0.6136,YES
1.0,YES
1.0,YES
0.2385,NO
0.0,NO
0.056,NO
0.3748,NO
1.0,YES
1.0,YES
0.1816,NO
0.0255,NO
0.3988,NO
0.0422,NO
0.0,NO
0.1558,NO
0.1115,NO
1.0,YES
0.0,NO
1.0,YES
0.0403,NO
1.0,YES
0.097,NO
0.0,NO
0.1196,NO
0.0595,NO
0.0,NO
0.3988,NO
0.217,NO
0.3988,NO
0.2216,NO
0.0,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.0905,NO
0.4151,NO
0.4246,NO
0.2479,NO
0.0397,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.2308,NO
0.2365,NO
0.5719,NO
0.0,NO
1.0,YES
0.6436,NO
1.0,YES
0.1585,NO
0.0,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.4151,NO
0.3659,NO
0.3659,NO
0.0397,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.4814,NO
0.4814,NO
0.5719,NO
0.4814,NO
1.0,YES
0.6436,NO
1.0,YES
0.1585,NO
0.1237,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.0662,NO
0.4151,NO
0.2174,NO
0.2479,NO
0.1237,NO
1.0,YES
0.1237,NO
1.0,YES
0.3187,NO
1.0,YES
0.1963,NO
0.2365,NO
0.5719,NO
0.0662,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.0832,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.438,NO
0.438,NO
0.438,NO
0.0397,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.2655,NO
0.2655,NO
0.5719,NO
0.2655,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.1483,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1483,NO
0.1483,NO
1.0,YES
0.4755,NO
1.0,YES
0.4755,NO
0.0908,NO
0.1481,NO
0.0824,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4755,NO
0.4755,NO
0.1902,NO
0.4755,NO
1.0,YES
0.4755,NO
1.0,YES
0.1352,NO
0.1436,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1335,NO
0.0712,NO
1.0,YES
0.4584,NO
1.0,YES
0.4584,NO
0.0,NO
0.1873,NO
0.1454,NO
0.0503,NO
1.0,YES
0.0568,NO
1.0,YES
0.0707,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4584,NO
0.4584,NO
1.0,YES
0.4619,NO
1.0,YES
0.2526,NO
0.0,NO
0.3143,NO
0.285,NO
0.0624,NO
0.2126,NO
0.0715,NO
0.2526,NO
0.3143,NO
0.1118,NO
0.3143,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.0788,NO
0.4823,NO
0.2526,NO
0.1934,NO
0.3802,NO
0.0,NO
0.0272,NO
0.0241,NO
0.0,NO
0.0,NO
0.3143,NO
0.0,NO
0.6577,NO
1.0,YES
1.0,YES
0.2269,NO
0.216,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.1441,NO
0.2269,NO
0.1441,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.2269,NO
0.1441,NO
0.2269,NO
0.1709,NO
0.0474,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0822,NO
0.0474,NO
1.0,YES
0.3019,NO
1.0,YES
0.0,NO
0.0,NO
0.1873,NO
0.0896,NO
0.0632,NO
1.0,YES
0.0718,NO
1.0,YES
0.0494,NO
1.0,YES
0.3405,NO
0.3338,NO
0.1902,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.1976,NO
0.143,NO
0.143,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.0432,NO
0.0,NO
0.0422,NO
0.0,NO
0.1558,NO
0.1115,NO
1.0,YES
0.143,NO
1.0,YES
0.143,NO
1.0,YES
0.086,NO
0.0487,NO
0.1196,NO
0.0595,NO
0.0,NO
0.1495,NO
0.0,NO
0.0872,NO
0.2057,NO
0.3133,NO
0.0977,NO
0.3384,NO
0.3471,NO
0.6773,NO
0.4224,NO
0.1685,NO
0.444,NO
1.0,YES
0.1787,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.1685,NO
0.5985,NO
0.1685,NO
0.2668,NO
0.2067,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1787,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.1976,NO
0.2282,NO
0.2282,NO
0.0909,NO
1.0,YES
1.0,YES
0.0909,NO
0.0255,NO
0.0909,NO
0.0422,NO
0.0377,NO
0.1558,NO
0.1115,NO
1.0,YES
0.2282,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.0,NO
0.1196,NO
0.0595,NO
0.0,NO
0.1495,NO
0.0585,NO
0.0909,NO
0.2057,NO
0.3133,NO
0.2904,NO
0.3384,NO
0.2598,NO
0.6773,NO
0.4224,NO
0.0804,NO
0.444,NO
1.0,YES
0.4855,NO
1.0,YES
0.1236,NO
0.0882,NO
0.1733,NO
0.0035,NO
0.5985,NO
0.0568,NO
0.2598,NO
0.2457,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
