Similarity,Associated
0.2076,NO
0.2201,NO
0.1818,NO
0.6139,NO
0.3369,NO
0.166,NO
0.2687,NO
0.2025,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.0415,NO
0.056,NO
0.1733,NO
0.1035,NO
0.4176,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.3639,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.4007,NO
0.2181,NO
0.2751,NO
0.1606,NO
0.1109,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
1.0,YES
0.3939,NO
0.9432,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.466,NO
1.0,YES
1.0,YES
0.6805,NO
0.4136,NO
0.6805,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.481,NO
0.1068,NO
0.4519,NO
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.153,NO
1.0,YES
0.1552,NO
1.0,YES
0.224,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.0927,NO
1.0,YES
0.1663,NO
1.0,YES
0.2187,NO
0.8285,YES
0.3725,NO
0.457,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.2353,NO
0.5859,YES
0.2169,NO
0.2169,NO
0.4137,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2169,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4137,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.2424,NO
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.4043,NO
1.0,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
1.0,YES
0.5875,NO
0.5875,NO
0.5875,NO
0.5875,NO
0.7068,YES
0.2085,NO
0.5859,YES
0.2332,NO
0.2332,NO
0.1779,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.1856,NO
0.2332,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.2332,NO
0.5133,NO
0.224,NO
0.0979,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1755,NO
1.0,YES
0.3939,NO
0.1671,NO
0.0932,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.2344,NO
0.0932,NO
0.4095,NO
0.8445,YES
0.551,NO
0.538,YES
0.1661,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1709,NO
0.2167,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.3496,NO
0.7875,YES
0.3916,NO
0.1503,NO
0.1062,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.1058,NO
0.4413,NO
1.0,YES
0.4413,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1876,NO
0.4413,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.2586,NO
0.1671,NO
0.1352,NO
0.31,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1244,NO
0.31,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.2069,NO
0.2383,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.1001,NO
1.0,YES
0.1607,NO
0.3347,NO
0.2959,NO
0.2758,NO
0.1328,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4826,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3261,NO
0.9537,YES
0.6789,NO
0.9179,YES
0.1496,NO
0.2059,NO
0.7653,YES
0.1702,NO
0.2599,NO
1.0,YES
0.3772,NO
0.0983,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5205,NO
0.1747,NO
0.5089,NO
0.2986,NO
0.3889,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.6436,NO
1.0,YES
0.14,NO
0.2231,NO
0.982,YES
0.8408,YES
1.0,YES
0.8593,YES
0.314,NO
0.1312,NO
0.982,YES
0.8445,NO
0.982,YES
0.6271,NO
0.445,NO
0.4298,NO
0.4439,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.3365,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
0.8593,YES
0.8445,NO
0.8593,YES
0.1147,NO
0.2365,NO
0.7986,YES
0.3813,NO
0.393,NO
1.0,YES
0.3184,NO
0.1215,NO
0.9109,YES
0.3707,NO
1.0,YES
0.2362,NO
0.3239,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4061,NO
0.1823,NO
0.531,NO
0.3116,NO
0.3164,NO
0.439,NO
0.3927,NO
0.6038,NO
0.6038,NO
0.9109,YES
0.6038,NO
0.9109,YES
0.1709,NO
0.2203,NO
1.0,YES
0.9216,YES
1.0,YES
0.6847,YES
0.2995,NO
0.2203,NO
1.0,YES
0.2895,NO
1.0,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2833,NO
1.0,YES
0.4207,NO
0.4207,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.2242,NO
0.5859,YES
1.0,YES
1.0,YES
0.3517,NO
0.2183,NO
0.2094,NO
0.4057,NO
0.345,YES
1.0,YES
0.4057,NO
0.3269,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.2853,NO
0.9606,YES
0.2189,NO
1.0,YES
0.1831,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4057,NO
0.3547,NO
0.409,NO
0.1147,NO
0.2596,NO
0.9039,YES
0.4247,YES
0.4378,YES
1.0,YES
0.3772,NO
0.1215,NO
1.0,YES
0.1977,NO
1.0,YES
0.1629,NO
0.4151,NO
0.3991,NO
0.4122,NO
0.1297,NO
0.5205,YES
0.1439,NO
0.571,YES
0.2776,NO
0.3889,YES
0.2831,NO
0.2843,NO
0.5719,NO
0.4834,NO
1.0,YES
0.6436,NO
1.0,YES
0.1425,NO
0.2114,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.3313,NO
1.0,YES
0.4814,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.0927,NO
0.7517,YES
0.2282,NO
1.0,YES
0.3901,NO
0.4963,YES
0.4814,NO
0.4814,NO
0.7974,NO
0.7974,NO
0.8145,YES
0.7974,NO
0.8145,YES
0.1425,NO
0.2596,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.4412,NO
1.0,YES
0.2811,NO
0.3206,NO
0.4246,NO
0.2972,NO
0.1697,NO
0.7517,YES
0.2282,NO
1.0,YES
0.506,NO
0.4963,YES
0.5224,NO
0.4673,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1214,NO
0.25,NO
0.8768,YES
0.4235,YES
0.4365,YES
1.0,YES
0.283,NO
0.1215,NO
0.9632,YES
0.2242,NO
1.0,YES
0.1429,NO
0.4036,NO
0.438,NO
0.438,NO
0.1393,NO
0.4724,YES
0.1365,NO
0.5693,YES
0.506,NO
0.3448,YES
0.2655,NO
0.2608,NO
0.481,NO
0.4433,NO
1.0,YES
0.5482,NO
0.9632,YES
0.1709,NO
0.1923,NO
0.6711,YES
0.9338,YES
0.9338,YES
0.4775,YES
0.2217,NO
0.1483,NO
0.6711,YES
0.3272,NO
0.6711,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.1892,NO
0.7519,YES
0.4755,NO
0.4755,NO
0.4755,NO
0.4755,NO
0.4743,YES
0.0845,NO
0.3932,YES
0.1709,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.5865,YES
0.2229,NO
0.0994,NO
0.744,YES
0.3871,NO
0.744,YES
0.2466,NO
0.2096,NO
0.1873,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.2026,NO
0.7957,YES
0.4584,NO
0.457,NO
0.4584,NO
0.4584,NO
0.5259,YES
0.4027,NO
0.5127,YES
0.2769,NO
0.2552,NO
0.362,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.2115,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2526,NO
0.3451,NO
0.3802,NO
0.2417,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.4344,NO
0.2472,NO
0.6577,NO
0.9432,YES
1.0,YES
0.2452,NO
0.1742,NO
0.216,NO
0.1656,NO
1.0,YES
1.0,YES
0.2269,NO
0.1441,NO
0.2269,NO
0.0751,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.189,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.2122,NO
0.1584,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1439,NO
1.0,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
0.9541,YES
0.3725,NO
0.457,NO
0.5265,NO
0.2039,NO
0.7068,YES
0.2583,NO
0.5859,YES
0.974,YES
1.0,YES
0.3075,NO
0.2287,NO
0.2357,NO
0.3139,NO
0.316,YES
0.974,YES
0.3075,NO
0.1844,NO
0.334,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.974,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2094,NO
0.2295,NO
0.267,NO
0.2831,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2344,NO
0.2605,NO
0.3377,NO
0.8445,YES
0.3591,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2831,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.371,NO
1.0,YES
1.0,YES
0.2452,NO
0.1748,NO
0.2282,NO
0.1837,NO
1.0,YES
1.0,YES
0.1657,NO
0.153,NO
0.1955,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.1972,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1102,NO
0.1654,NO
0.3943,NO
0.418,NO
0.2598,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.3846,NO
0.2598,NO
1.0,YES
0.3591,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3874,NO
0.3249,NO
0.5985,NO
0.418,NO
0.391,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2554,NO
