Similarity,Associated
0.0,NO
0.1091,NO
0.6593,NO
0.6139,NO
0.0,NO
0.0,NO
0.4224,NO
0.1135,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0,NO
0.0439,NO
0.2942,NO
0.0,NO
0.0,NO
0.0975,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.1976,NO
0.0,NO
0.0931,NO
0.1656,NO
1.0,YES
1.0,YES
0.0,NO
0.211,NO
0.0,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.0902,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.0,NO
0.0545,NO
0.0,NO
0.0,NO
0.1091,NO
0.6593,NO
0.6139,NO
0.0405,NO
0.2077,NO
0.4224,NO
0.1135,NO
0.2077,NO
1.0,YES
0.2077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0,NO
0.0439,NO
0.2942,NO
0.0,NO
0.0,NO
0.0975,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.5415,NO
0.343,NO
0.3722,NO
0.5089,NO
1.0,YES
1.0,YES
0.5415,NO
0.0572,NO
0.4605,NO
0.1656,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
0.1688,NO
0.0709,NO
0.0595,NO
0.2209,NO
0.5415,NO
0.2963,NO
0.5415,NO
0.1568,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.1884,NO
0.1663,NO
1.0,YES
0.2044,NO
0.6283,YES
0.224,NO
0.125,NO
0.0236,NO
0.2833,NO
0.0794,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3725,NO
0.113,NO
0.113,NO
0.113,NO
1.0,YES
0.4518,NO
1.0,YES
0.2565,NO
0.2719,NO
0.6593,NO
0.6139,NO
0.2485,NO
0.136,NO
0.4224,NO
0.2719,NO
0.2039,NO
