Similarity,Associated
0.1671,NO
0.0048,NO
0.1056,NO
0.0367,NO
0.0367,NO
0.3464,NO
0.2344,NO
0.0,NO
0.1766,NO
1.0,YES
0.1322,NO
1.0,YES
0.0179,NO
0.1774,NO
0.0,NO
0.1438,NO
0.0367,NO
0.0,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2584,NO
0.0906,NO
0.0,NO
0.2584,NO
1.0,YES
1.0,YES
0.2515,NO
0.2082,NO
0.2584,NO
0.2082,NO
0.1441,NO
0.1558,NO
0.0,NO
1.0,YES
0.0304,NO
1.0,YES
0.0473,NO
1.0,YES
0.0978,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2584,NO
0.2082,NO
0.2584,NO
0.1671,NO
0.216,NO
0.0991,NO
0.1755,NO
0.1904,NO
0.3464,NO
0.2344,NO
0.216,NO
0.1657,NO
1.0,YES
0.1241,NO
1.0,YES
0.0168,NO
0.1774,NO
0.0447,NO
0.216,NO
0.1904,NO
0.216,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1657,NO
1.0,YES
0.1657,NO
1.0,YES
1.0,YES
0.2517,NO
0.0906,NO
0.0,NO
0.4605,NO
1.0,YES
1.0,YES
0.4605,NO
0.4197,NO
0.4605,NO
0.4197,NO
0.0,NO
0.1558,NO
0.0,NO
1.0,YES
0.0304,NO
1.0,YES
0.1823,NO
1.0,YES
0.1791,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.4197,NO
0.411,NO
0.4197,NO
0.4605,NO
0.1663,NO
0.1663,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1663,NO
0.1663,NO
1.0,YES
0.0024,NO
0.6283,YES
0.1607,NO
0.0,NO
0.3152,NO
0.2347,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3405,NO
0.457,NO
0.0924,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2719,NO
0.2719,NO
0.0,NO
0.0,NO
0.0,NO
0.3464,NO
0.2719,NO
0.2719,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1774,NO
0.0,NO
0.2719,NO
0.0,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0,NO
0.1165,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1633,NO
0.0,NO
1.0,YES
0.6968,NO
0.6283,YES
0.6968,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.1146,NO
1.0,YES
0.0613,NO
1.0,YES
0.1421,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.6968,NO
1.0,YES
0.6968,NO
1.0,YES
0.2332,NO
0.2332,NO
0.2535,NO
0.1067,NO
0.1158,NO
0.4239,NO
0.2344,NO
0.2332,NO
0.4239,NO
1.0,YES
0.3174,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3899,NO
0.2332,NO
0.1158,NO
0.2332,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1671,NO
0.057,NO
0.4039,NO
0.4374,NO
0.4374,NO
0.3464,NO
0.2344,NO
0.0,NO
0.4039,NO
1.0,YES
0.4039,NO
1.0,YES
0.189,NO
0.1397,NO
0.0353,NO
0.0762,NO
0.4374,NO
0.0108,NO
0.4374,NO
0.1329,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.1671,NO
0.0075,NO
0.0436,NO
0.0,NO
0.0,NO
0.3464,NO
0.2344,NO
0.0,NO
0.0251,NO
1.0,YES
0.0436,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1292,NO
0.1382,NO
0.0,NO
0.4343,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0831,NO
1.0,YES
0.0265,NO
0.1671,NO
0.1812,NO
0.0176,NO
0.0164,NO
0.0,NO
0.3464,NO
0.2344,NO
0.1812,NO
0.0101,NO
1.0,YES
0.0176,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.1812,NO
0.0066,NO
0.1812,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.1872,NO
0.1147,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.0598,NO
1.0,YES
0.1607,NO
0.5579,NO
0.1778,NO
0.0,NO
0.1393,NO
1.0,YES
0.0,NO
1.0,YES
0.506,NO
1.0,YES
0.0598,NO
0.1369,NO
0.3602,NO
0.3552,NO
1.0,YES
0.6436,NO
1.0,YES
0.0,NO
0.0888,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0781,NO
0.6811,NO
0.0,NO
0.6811,NO
0.1533,NO
0.6811,NO
0.0,NO
0.0,NO
0.3602,NO
0.0,NO
1.0,YES
0.6436,NO
1.0,YES
0.0,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2564,NO
0.0,NO
1.0,YES
0.8778,NO
0.8593,YES
0.8778,NO
0.4794,NO
0.445,NO
0.445,NO
0.1146,NO
1.0,YES
0.0718,NO
1.0,YES
0.3365,NO
1.0,YES
0.8778,NO
0.5163,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
1.0,YES
0.1147,NO
0.0,NO
1.0,YES
0.1575,NO
0.1575,NO
1.0,YES
0.2984,NO
0.0,NO
1.0,YES
0.0414,NO
1.0,YES
0.108,NO
0.5579,NO
0.0,NO
0.0,NO
0.0087,NO
0.1575,NO
0.0,NO
0.1575,NO
0.1871,NO
0.3164,NO
0.0536,NO
0.1369,NO
0.0219,NO
0.3552,NO
1.0,YES
0.0602,NO
1.0,YES
0.0549,NO
0.1144,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1217,NO
0.0,NO
0.6136,YES
0.3283,NO
0.3855,YES
0.3283,NO
0.0,NO
0.3152,NO
0.2347,NO
0.1005,NO
1.0,YES
0.0718,NO
1.0,YES
0.0,NO
0.877,YES
0.3405,NO
0.457,NO
0.3283,NO
0.3283,NO
0.6136,YES
0.3283,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.0299,NO
0.3111,NO
0.0796,NO
0.0527,NO
0.1558,NO
0.0,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.0503,NO
0.0522,NO
0.0,NO
0.0908,NO
0.4952,NO
0.0,NO
0.4952,NO
0.1147,NO
0.1079,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.0092,NO
1.0,YES
0.0123,NO
1.0,YES
0.1607,NO
0.5579,NO
0.1778,NO
0.0,NO
0.1393,NO
1.0,YES
0.0092,NO
1.0,YES
0.506,NO
1.0,YES
0.0005,NO
0.1369,NO
0.3602,NO
0.3552,NO
1.0,YES
0.6436,NO
1.0,YES
0.1147,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2984,NO
0.0,NO
1.0,YES
0.3417,NO
1.0,YES
0.4814,NO
0.5579,NO
0.1778,NO
0.0484,NO
0.1393,NO
1.0,YES
0.0148,NO
1.0,YES
0.506,NO
1.0,YES
0.3417,NO
0.4814,NO
0.3417,NO
0.4814,NO
1.0,YES
0.4814,NO
1.0,YES
0.1147,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.0507,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.5579,NO
0.1778,NO
0.0036,NO
0.1393,NO
1.0,YES
0.0507,NO
1.0,YES
0.506,NO
1.0,YES
0.5224,NO
0.5224,NO
0.5224,NO
0.5224,NO
1.0,YES
0.6436,NO
1.0,YES
0.1147,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.5374,NO
0.438,NO
0.438,NO
0.1393,NO
1.0,YES
0.0,NO
1.0,YES
0.506,NO
1.0,YES
0.4433,NO
0.2608,NO
0.4433,NO
0.4433,NO
1.0,YES
0.6436,NO
1.0,YES
0.1238,NO
0.1238,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1238,NO
0.1238,NO
1.0,YES
0.2304,NO
0.6283,YES
0.2304,NO
0.0,NO
0.3152,NO
0.2347,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.3405,NO
0.457,NO
0.2304,NO
0.2304,NO
1.0,YES
0.2304,NO
1.0,YES
0.1131,NO
0.1304,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.1353,NO
0.1131,NO
0.744,YES
0.4584,NO
0.4674,YES
0.4584,NO
0.0358,NO
0.3152,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1131,NO
1.0,YES
0.1786,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4584,NO
0.4584,NO
0.744,YES
0.4584,NO
0.744,YES
0.0,NO
0.0154,NO
0.4344,NO
0.1182,NO
0.1182,NO
0.4344,NO
0.1485,NO
0.0,NO
0.3725,NO
0.2115,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.1038,NO
0.4823,NO
0.0745,NO
0.1182,NO
0.3599,NO
0.1182,NO
0.1592,NO
0.3073,NO
0.1304,NO
0.3073,NO
0.4344,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.1054,NO
0.0906,NO
0.0118,NO
0.1763,NO
1.0,YES
1.0,YES
0.1763,NO
0.2238,NO
0.132,NO
0.3252,NO
0.0179,NO
0.1558,NO
0.0,NO
1.0,YES
0.0304,NO
1.0,YES
0.0767,NO
1.0,YES
0.0118,NO
0.1685,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.1763,NO
0.0086,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0477,NO
0.0477,NO
1.0,YES
0.2002,NO
0.6283,YES
0.2002,NO
0.0,NO
0.2922,NO
0.2176,NO
0.1146,NO
1.0,YES
0.0665,NO
1.0,YES
0.0477,NO
1.0,YES
0.3405,NO
0.457,NO
0.2002,NO
0.2002,NO
1.0,YES
0.2002,NO
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.1969,NO
0.2137,NO
0.0222,NO
1.0,YES
1.0,YES
0.0,NO
0.0299,NO
0.0,NO
0.0593,NO
0.0,NO
0.0673,NO
0.0502,NO
1.0,YES
0.2137,NO
1.0,YES
0.1642,NO
1.0,YES
0.1286,NO
0.0503,NO
0.0713,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0283,NO
0.1671,NO
0.009,NO
0.1991,NO
0.1991,NO
0.1991,NO
0.3464,NO
0.2344,NO
0.0,NO
0.1991,NO
1.0,YES
0.1251,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.1438,NO
0.1991,NO
0.042,NO
