Similarity,Associated
0.1671,NO
0.1109,NO
0.1901,NO
0.6139,NO
0.2553,NO
0.1246,NO
0.0,NO
0.1058,NO
0.2452,NO
1.0,YES
0.0248,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.4176,NO
0.0,NO
0.2553,NO
0.0975,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.2452,NO
0.2664,NO
0.2664,NO
0.22,NO
1.0,YES
1.0,YES
0.22,NO
0.3066,NO
0.146,NO
0.3066,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.22,NO
0.3066,NO
0.22,NO
0.216,NO
0.216,NO
0.1827,NO
0.6139,NO
0.2348,NO
0.3063,NO
0.216,NO
0.216,NO
0.2357,NO
1.0,YES
0.3063,NO
1.0,YES
0.0,NO
0.0,NO
0.0845,NO
0.216,NO
0.4176,NO
0.216,NO
0.3063,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.2452,NO
0.2498,NO
0.056,NO
0.0507,NO
1.0,YES
1.0,YES
0.0,NO
0.4069,NO
0.0,NO
0.4069,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.1699,NO
1.0,YES
0.0403,NO
1.0,YES
0.112,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.0799,NO
0.4069,NO
0.0,NO
0.1663,NO
0.1663,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.153,NO
0.5022,YES
0.1733,NO
1.0,YES
0.1733,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.196,NO
0.3721,NO
0.1733,NO
0.1733,NO
1.0,YES
0.4619,NO
1.0,YES
0.2719,NO
0.2719,NO
0.1901,NO
0.6139,NO
0.3054,NO
0.1306,NO
0.2719,NO
0.2502,NO
0.2452,NO
1.0,YES
0.0867,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.3054,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1306,NO
0.1194,NO
0.1194,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1098,NO
0.5022,YES
0.6903,NO
1.0,YES
0.6903,NO
0.0,NO
0.1481,NO
0.2758,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
1.0,YES
0.6903,NO
1.0,YES
0.1856,NO
0.1856,NO
0.1901,NO
0.2797,NO
0.1965,NO
0.174,NO
0.1856,NO
0.1856,NO
0.2452,NO
1.0,YES
0.1155,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1856,NO
0.2942,NO
0.1856,NO
0.0075,NO
0.159,NO
0.1254,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.174,NO
0.1825,NO
0.1825,NO
0.4039,NO
0.6139,NO
0.1965,NO
0.2746,NO
0.1825,NO
0.1825,NO
0.4039,NO
1.0,YES
0.4039,NO
1.0,YES
0.0,NO
0.0,NO
0.1002,NO
0.1825,NO
0.4176,NO
0.1825,NO
0.2485,NO
0.1564,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.1671,NO
0.1513,NO
0.1901,NO
0.6139,NO
0.1965,NO
0.1246,NO
0.1513,NO
0.1392,NO
0.2452,NO
1.0,YES
0.0436,NO
1.0,YES
0.0,NO
0.0,NO
0.0014,NO
0.1513,NO
0.4176,NO
0.1513,NO
0.029,NO
0.1513,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1105,NO
0.1262,NO
0.1109,NO
0.1435,NO
0.6139,NO
0.1965,NO
0.1246,NO
0.0036,NO
0.1058,NO
0.1851,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.0005,NO
0.1438,NO
0.4176,NO
0.0,NO
0.019,NO
0.0975,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1753,NO
1.0,YES
0.1105,NO
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.0,NO
0.0,NO
0.2758,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.1816,NO
0.4963,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.1847,NO
0.1847,NO
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.3385,NO
0.3385,NO
0.3385,NO
0.0267,NO
0.1847,NO
0.0739,NO
0.1847,NO
0.0,NO
0.1847,NO
0.2308,NO
0.2628,NO
0.2628,NO
0.2628,NO
1.0,YES
0.2628,NO
1.0,YES
0.1187,NO
0.1348,NO
0.7876,YES
1.0,YES
1.0,YES
0.982,YES
0.1884,NO
0.0,NO
0.7876,YES
0.7101,NO
0.982,YES
0.7101,NO
0.0,NO
0.1481,NO
0.2708,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.0,NO
1.0,YES
0.5792,NO
0.7101,NO
0.7101,NO
0.7101,NO
0.982,YES
0.7101,NO
0.982,YES
0.1585,NO
0.067,NO
1.0,YES
0.033,NO
0.1984,NO
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.0,NO
0.0,NO
0.2479,NO
0.0219,NO
0.0,NO
0.0219,NO
0.6151,NO
0.0589,NO
0.0,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.0894,NO
0.1126,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1652,NO
0.0,NO
0.5022,YES
0.0433,NO
1.0,YES
0.0,NO
0.0,NO
0.1481,NO
0.2758,NO
0.0827,NO
1.0,YES
0.0241,NO
1.0,YES
0.0,NO
1.0,YES
0.1719,NO
0.3721,NO
0.0657,NO
0.0,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.2715,NO
0.3683,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.2487,NO
0.3269,NO
0.4952,NO
0.3269,NO
0.0,NO
0.0,NO
0.1366,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.4952,NO
0.3269,NO
0.4952,NO
0.2216,NO
0.3233,NO
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.4103,NO
0.1206,NO
1.0,YES
0.1242,NO
1.0,YES
0.1073,NO
0.4132,NO
0.4132,NO
0.4132,NO
0.2557,NO
0.4292,YES
0.2282,NO
0.6649,YES
0.0092,NO
0.356,YES
0.2308,NO
0.2125,NO
0.5729,NO
0.0514,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.3417,NO
1.0,YES
0.3417,NO
0.0,NO
0.0,NO
0.2758,NO
0.2557,NO
0.7517,YES
0.2339,NO
1.0,YES
0.2339,NO
0.4963,YES
0.2787,NO
0.3721,NO
0.5729,NO
0.3417,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.2497,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1237,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.0,NO
0.0,NO
0.2479,NO
0.2557,NO
0.4145,YES
0.2282,NO
0.6649,YES
0.1237,NO
0.356,YES
0.679,NO
0.3994,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2426,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3598,NO
0.1215,NO
1.0,YES
0.0932,NO
1.0,YES
0.108,NO
0.3389,NO
0.3389,NO
0.3389,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.006,NO
0.4963,YES
0.2023,NO
0.3721,NO
0.5729,NO
0.0422,NO
1.0,YES
0.6789,NO
1.0,YES
0.102,NO
0.0707,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.0,NO
0.5022,YES
0.2304,NO
1.0,YES
0.2304,NO
0.0,NO
0.1481,NO
0.2758,NO
0.0827,NO
1.0,YES
0.0151,NO
1.0,YES
0.0,NO
1.0,YES
0.2304,NO
0.3721,NO
0.2304,NO
0.2304,NO
1.0,YES
0.4619,NO
1.0,YES
0.1131,NO
0.1131,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1131,NO
0.5022,YES
0.1322,NO
1.0,YES
0.1322,NO
0.0,NO
0.1481,NO
0.2758,NO
0.1131,NO
