Similarity,Associated
0.2057,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.1965,NO
0.166,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.1337,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.2251,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.2853,NO
1.0,YES
0.3727,YES
0.2504,NO
0.2082,NO
0.2463,NO
0.2082,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.3639,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.127,NO
0.3639,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.2097,NO
0.2252,NO
0.1058,NO
0.2357,NO
1.0,YES
0.1924,NO
1.0,YES
0.1773,NO
0.2085,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.2774,NO
0.2316,NO
0.1851,NO
0.3063,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.3063,NO
1.0,YES
0.2473,NO
0.6166,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.601,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.6805,NO
0.601,NO
0.4197,NO
0.4197,NO
0.601,NO
0.6805,NO
0.4197,NO
0.5415,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.3664,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3393,NO
0.4323,YES
0.2565,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3357,NO
