Similarity,Associated
0.2626,NO
0.2626,NO
0.1281,NO
0.6139,NO
0.3369,NO
0.166,NO
0.2687,NO
0.0804,NO
0.1766,NO
1.0,YES
0.1322,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1733,NO
0.2626,NO
0.2942,NO
0.092,NO
0.1949,NO
0.2626,NO
0.2553,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1766,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.2664,NO
0.2664,NO
0.2515,NO
1.0,YES
1.0,YES
0.2559,NO
0.3066,NO
0.2302,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2664,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.3066,NO
0.2082,NO
0.1987,NO
0.3066,NO
0.2245,NO
0.2082,NO
0.2555,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2021,NO
1.0,YES
0.1924,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.3123,NO
0.3076,NO
0.2774,NO
0.3757,NO
0.0623,NO
0.4531,NO
1.0,YES
1.0,YES
0.9611,YES
0.7349,YES
0.2544,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.3542,NO
0.3514,NO
0.3514,NO
0.4605,NO
1.0,YES
1.0,YES
0.4479,NO
0.601,NO
0.4105,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.2632,NO
0.601,NO
0.4069,NO
0.4197,NO
0.601,NO
0.411,NO
0.4197,NO
0.4852,NO
0.1663,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1663,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
0.9815,YES
0.1989,NO
1.0,YES
0.3342,NO
0.4485,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.2265,NO
0.5859,YES
0.2719,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2719,NO
0.2078,NO
1.0,YES
0.2599,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1672,NO
0.2719,NO
0.311,NO
0.2719,NO
0.3054,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3191,NO
1.0,YES
0.2424,NO
0.1219,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1194,NO
0.4151,YES
0.5875,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
1.0,YES
0.5875,NO
0.457,NO
0.4352,NO
0.5875,NO
0.5843,YES
0.2085,NO
0.4843,YES
0.2148,NO
0.3133,NO
0.3398,NO
0.3895,NO
0.3318,NO
0.3984,NO
0.2344,NO
0.2148,NO
0.4239,NO
1.0,YES
0.366,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.3253,NO
0.2886,NO
0.391,NO
0.2148,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1825,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.4374,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
1.0,YES
0.4039,NO
1.0,YES
0.1626,NO
0.1861,NO
0.1275,NO
0.3249,NO
0.4374,NO
0.2886,NO
0.4374,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.7786,YES
0.4039,NO
1.0,YES
0.3531,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
