Similarity,Associated
0.2201,NO
0.2626,NO
0.1281,NO
0.2553,NO
0.3369,NO
0.1818,NO
0.2687,NO
0.2201,NO
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.4176,NO
0.2626,NO
0.2553,NO
0.2508,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
0.3196,YES
0.1818,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.1503,NO
0.0688,NO
0.3233,NO
0.3895,NO
0.3369,NO
0.3063,NO
0.2687,NO
0.0777,NO
0.3063,NO
1.0,YES
0.3591,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.0356,NO
0.391,NO
0.1843,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4748,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.1717,NO
0.6805,NO
0.1225,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.2458,NO
0.2469,NO
0.4197,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.6805,NO
0.0794,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0471,NO
1.0,YES
0.3019,NO
1.0,YES
0.1607,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.0819,NO
1.0,YES
0.4988,NO
1.0,YES
0.1182,NO
0.457,NO
0.2743,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
0.1503,NO
0.1996,NO
0.4056,NO
0.3895,NO
0.4137,NO
0.4137,NO
0.2687,NO
0.1058,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.1996,NO
0.4137,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.4137,NO
0.1194,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1194,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.3749,NO
0.3948,NO
0.3812,NO
0.3938,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6903,NO
0.6903,NO
0.5843,YES
0.6968,NO
0.8266,YES
0.2332,NO
0.095,NO
0.3398,NO
0.1563,NO
0.1965,NO
0.4239,NO
0.2332,NO
0.2332,NO
0.4239,NO
0.6882,YES
0.4239,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.0716,NO
0.2942,NO
0.2332,NO
0.2239,NO
0.2508,NO
0.1699,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
0.5155,YES
0.4239,NO
0.1601,NO
0.1266,NO
0.5133,NO
0.3895,NO
0.3315,NO
0.3916,NO
0.3289,NO
0.1058,NO
0.3916,NO
0.8445,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.0932,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.3916,NO
0.1503,NO
0.1246,NO
0.3916,NO
0.3895,NO
0.4413,NO
0.4413,NO
0.2687,NO
0.095,NO
0.4413,NO
1.0,YES
0.4413,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.1246,NO
0.4413,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.2057,NO
0.1812,NO
0.6593,NO
0.3335,NO
0.3369,NO
0.31,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.1812,NO
0.4343,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.31,NO
0.2194,NO
0.2607,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.4103,NO
0.2194,NO
1.0,YES
0.0743,NO
1.0,YES
0.1361,NO
0.4064,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.6673,YES
0.4826,NO
0.6673,YES
0.2308,NO
0.1907,NO
0.6965,NO
0.3136,NO
1.0,YES
0.6789,NO
1.0,YES
0.1257,NO
0.3233,NO
1.0,YES
0.1847,NO
0.1949,NO
1.0,YES
0.3772,NO
0.1095,NO
1.0,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.2607,NO
0.0519,NO
0.537,NO
0.2986,NO
0.2177,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.5196,NO
1.0,YES
0.1805,NO
0.2231,NO
0.5816,YES
0.8408,YES
1.0,YES
0.982,YES
0.3708,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.1537,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.8593,YES
0.8778,NO
0.982,YES
0.1443,NO
0.2523,NO
0.7803,YES
0.3813,NO
0.6479,NO
1.0,YES
0.2943,NO
0.1258,NO
1.0,YES
0.0414,NO
1.0,YES
0.1271,NO
0.3239,NO
0.2863,NO
0.2479,NO
0.0743,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.3011,NO
0.6479,NO
0.2103,NO
0.1845,NO
0.4462,NO
0.2881,NO
0.9109,YES
0.5185,NO
0.9109,YES
0.221,NO
0.174,NO
0.3365,YES
1.0,YES
0.877,YES
0.6136,YES
0.2091,NO
0.221,NO
0.6136,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1067,NO
0.9773,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3283,NO
0.3862,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.6136,YES
1.0,YES
1.0,YES
0.3517,NO
0.3683,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.1451,NO
0.4952,NO
0.1032,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
0.9717,YES
0.4952,NO
0.2077,NO
0.2086,NO
0.3547,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.4952,NO
0.1585,NO
0.3233,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.1629,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.4292,YES
0.0739,NO
0.611,YES
0.3901,NO
0.571,YES
0.2831,NO
0.2843,NO
0.6965,NO
0.4834,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.3313,NO
1.0,YES
0.4814,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2339,NO
1.0,YES
0.4988,NO
1.0,YES
0.2494,NO
0.2866,NO
0.4814,NO
0.4814,NO
1.0,YES
0.5692,NO
1.0,YES
0.1585,NO
0.3233,NO
1.0,YES
0.4102,YES
0.5515,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.4412,NO
1.0,YES
0.2811,NO
0.4151,NO
0.367,NO
0.2894,NO
0.2557,NO
0.4145,YES
0.1237,NO
0.6151,YES
0.3901,NO
0.5515,YES
0.5224,NO
0.5224,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1526,NO
0.25,NO
0.8768,YES
0.7438,YES
1.0,YES
1.0,YES
0.3598,NO
0.1331,NO
1.0,YES
0.2242,NO
1.0,YES
0.1607,NO
0.4036,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.0648,NO
1.0,YES
0.4988,NO
1.0,YES
0.2655,NO
0.2655,NO
0.4433,NO
0.4433,NO
0.9632,YES
0.5482,NO
1.0,YES
0.0638,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0503,NO
1.0,YES
0.5159,NO
1.0,YES
0.4755,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.6109,NO
0.5554,NO
0.4755,NO
0.7068,YES
0.6109,NO
1.0,YES
0.102,NO
0.2248,NO
0.5615,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0712,NO
1.0,YES
0.3871,NO
1.0,YES
0.2466,NO
0.2096,NO
0.3152,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4167,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2552,NO
0.2147,NO
0.362,NO
0.3169,NO
0.256,NO
0.3888,NO
0.3632,NO
0.2552,NO
0.6008,NO
0.157,NO
0.362,NO
0.166,NO
1.0,YES
0.9658,YES
0.9975,YES
0.0788,NO
0.3108,NO
0.2552,NO
0.3169,NO
0.3599,NO
0.3169,NO
0.0835,NO
0.2067,NO
0.1414,NO
0.1414,NO
0.362,NO
0.272,NO
0.5999,NO
1.0,YES
1.0,YES
0.2452,NO
0.1333,NO
0.1333,NO
0.2116,NO
1.0,YES
1.0,YES
0.1922,NO
0.0613,NO
0.1763,NO
0.0536,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1333,NO
1.0,YES
0.1004,NO
1.0,YES
0.0802,NO
0.1688,NO
0.1001,NO
0.1474,NO
0.0664,NO
0.1763,NO
0.1437,NO
0.2116,NO
0.0844,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0554,NO
1.0,YES
0.3019,NO
1.0,YES
0.1607,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.4988,NO
1.0,YES
0.1182,NO
0.457,NO
0.2743,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.3075,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.1844,NO
0.334,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.316,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.1664,NO
0.334,NO
0.2831,NO
0.1211,NO
0.1787,NO
0.3471,NO
0.3369,NO
0.1787,NO
0.2687,NO
0.2831,NO
0.1787,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.196,NO
0.4176,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1595,NO
0.6033,YES
0.1787,NO
1.0,YES
1.0,YES
0.2452,NO
0.2282,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.153,NO
0.2289,NO
0.2223,NO
0.0377,NO
0.1558,NO
0.1198,NO
