Similarity,Associated
0.2076,NO
0.2201,NO
0.0997,NO
0.6139,NO
0.2874,NO
0.1818,NO
0.2687,NO
0.2025,NO
0.444,NO
1.0,YES
0.1142,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.1047,NO
0.5133,NO
0.2201,NO
0.191,NO
0.2508,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2584,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.3066,NO
0.2463,NO
0.3066,NO
0.1441,NO
0.0887,NO
0.1215,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.2584,NO
0.2057,NO
0.1109,NO
0.2077,NO
0.6139,NO
0.3315,NO
0.2077,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.2077,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.4653,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
0.9202,YES
0.6805,NO
0.601,NO
0.4605,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4197,NO
0.4197,NO
0.601,NO
0.601,NO
0.6805,NO
0.601,NO
0.4852,NO
0.1568,NO
0.2059,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.153,NO
0.7346,YES
0.0486,NO
0.4615,YES
0.166,NO
0.125,NO
0.3152,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1182,NO
0.2734,NO
0.2743,NO
0.2464,NO
0.7346,YES
0.4518,NO
0.4304,YES
0.2169,NO
0.1109,NO
0.2039,NO
0.6139,NO
0.3315,NO
0.1539,NO
0.2687,NO
0.2169,NO
0.444,NO
1.0,YES
0.1944,NO
1.0,YES
0.1137,NO
0.1756,NO
0.0583,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2508,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1126,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2196,NO
0.1105,NO
0.8266,YES
0.5884,NO
0.5193,YES
0.6968,NO
0.1068,NO
0.2693,NO
0.2006,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.1473,NO
1.0,YES
0.5683,NO
0.6232,NO
0.6334,NO
0.6968,NO
0.8266,YES
0.5875,NO
0.4843,YES
0.2026,NO
0.2148,NO
0.4239,NO
0.6139,NO
0.3315,NO
0.4239,NO
0.2687,NO
0.1977,NO
0.4239,NO
1.0,YES
0.3174,NO
1.0,YES
0.0069,NO
0.1756,NO
0.0385,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.391,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.2574,NO
0.2057,NO
0.1109,NO
0.4095,NO
0.6139,NO
0.3315,NO
0.4095,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.3304,NO
1.0,YES
0.189,NO
0.1756,NO
0.0932,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2344,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.2093,NO
0.1246,NO
0.3095,NO
0.6139,NO
0.3315,NO
0.3095,NO
0.2687,NO
0.2093,NO
0.444,NO
1.0,YES
0.2318,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2253,NO
0.1576,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1503,NO
0.1352,NO
0.1435,NO
0.6139,NO
0.3335,NO
0.0721,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.0693,NO
1.0,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.4176,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
0.7443,YES
0.2054,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.0904,NO
0.9534,YES
0.1361,NO
0.5579,NO
0.441,NO
0.441,NO
0.1677,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.2194,NO
1.0,YES
0.25,NO
0.3721,NO
0.5009,NO
0.3552,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.0904,NO
1.0,YES
0.1629,NO
0.3141,NO
0.367,NO
0.0,NO
0.117,NO
0.5205,NO
0.0739,NO
0.498,NO
0.1533,NO
0.3948,NO
0.0311,NO
0.2469,NO
0.5719,NO
0.3342,NO
1.0,YES
0.5388,NO
0.9755,YES
0.1805,NO
0.2059,NO
0.7728,YES
1.0,YES
1.0,YES
0.982,YES
0.257,NO
0.1537,NO
0.982,YES
0.8445,NO
0.7728,YES
0.8778,NO
0.2998,NO
0.3152,NO
0.2347,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.1543,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8445,NO
0.982,YES
0.8778,NO
0.7728,YES
0.146,NO
0.2005,NO
1.0,YES
0.1383,NO
0.1992,NO
0.7986,YES
0.3184,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.6038,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.3099,NO
0.1823,NO
0.6151,NO
0.1871,NO
0.2745,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.439,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.221,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
0.2091,NO
1.0,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.2833,NO
1.0,YES
0.218,NO
0.3721,NO
0.4207,NO
0.4207,NO
1.0,YES
0.4518,NO
0.5859,YES
1.0,YES
1.0,YES
0.3988,NO
0.1921,NO
0.1088,NO
0.3988,NO
1.0,YES
1.0,YES
0.3988,NO
0.0299,NO
0.2986,NO
0.0299,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.1583,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
0.0856,NO
0.1196,NO
0.0272,NO
0.0299,NO
0.3988,NO
0.0199,NO
0.2798,NO
0.2216,NO
0.3044,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.117,NO
0.5205,YES
0.2282,NO
0.611,YES
0.1871,NO
0.571,YES
0.25,NO
0.2469,NO
0.5832,NO
0.3552,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.0904,NO
1.0,YES
0.1629,NO
0.5579,NO
0.367,NO
0.0907,NO
0.117,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.1871,NO
1.0,YES
0.25,NO
0.3721,NO
0.5872,NO
0.3552,NO
1.0,YES
0.5692,NO
1.0,YES
0.162,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.5579,NO
0.2834,NO
0.0907,NO
0.0599,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.1871,NO
1.0,YES
0.679,NO
0.679,NO
0.679,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.0904,NO
1.0,YES
0.1361,NO
0.5579,NO
0.438,NO
0.438,NO
0.117,NO
0.4279,YES
0.1365,NO
0.6151,YES
0.1871,NO
0.5693,YES
0.25,NO
0.2469,NO
0.5872,NO
0.3552,NO
1.0,YES
0.5692,NO
1.0,YES
0.0378,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.2304,NO
0.6283,YES
0.2304,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.0827,NO
1.0,YES
0.0502,NO
1.0,YES
0.175,NO
1.0,YES
0.2304,NO
0.3721,NO
0.2743,NO
0.3307,NO
1.0,YES
0.2673,NO
0.5859,YES
0.1131,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.151,NO
0.6283,YES
0.166,NO
0.1287,NO
0.3152,NO
0.2347,NO
0.1146,NO
1.0,YES
0.1131,NO
1.0,YES
0.1449,NO
1.0,YES
0.151,NO
0.3721,NO
0.2743,NO
0.3307,NO
1.0,YES
0.4518,NO
0.5859,YES
0.2552,NO
0.243,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4548,NO
0.2552,NO
0.3914,NO
0.2128,NO
0.3914,NO
0.2128,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.3776,NO
0.2552,NO
0.3169,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.2128,NO
0.2239,NO
0.2128,NO
0.3914,NO
0.195,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.1742,NO
0.189,NO
0.2116,NO
1.0,YES
0.3838,YES
0.1763,NO
0.3252,NO
0.1707,NO
0.3252,NO
0.0421,NO
0.0596,NO
0.0463,NO
1.0,YES
0.189,NO
1.0,YES
0.216,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.2116,NO
0.0842,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.1036,NO
0.7752,YES
0.0819,NO
0.487,YES
0.2002,NO
0.369,NO
0.369,NO
0.369,NO
0.0949,NO
1.0,YES
0.0479,NO
0.9541,YES
0.1343,NO
1.0,YES
0.2002,NO
0.2885,NO
0.2743,NO
0.2563,NO
0.7752,YES
0.3739,NO
0.4541,YES
1.0,YES
1.0,YES
0.334,NO
0.108,NO
0.0602,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.0857,NO
0.2501,NO
0.2094,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.1085,NO
1.0,YES
0.0473,NO
1.0,YES
0.0641,NO
0.2094,NO
0.2094,NO
0.2094,NO
0.1149,NO
0.334,NO
0.2094,NO
0.2295,NO
0.2057,NO
0.1109,NO
0.1901,NO
0.6139,NO
0.3471,NO
0.0969,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.0704,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2089,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2037,NO
0.1748,NO
0.1897,NO
0.0176,NO
1.0,YES
1.0,YES
0.0267,NO
0.1431,NO
0.0887,NO
0.1431,NO
0.037,NO
0.0887,NO
0.1215,NO
1.0,YES
0.1972,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.0171,NO
0.0457,NO
0.0654,NO
0.3943,NO
0.418,NO
0.1901,NO
0.3384,NO
0.3315,NO
0.0969,NO
0.418,NO
0.3846,NO
0.444,NO
1.0,YES
0.0233,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.5133,NO
0.418,NO
0.391,NO
0.418,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
