Similarity,Associated
0.2201,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.3315,NO
0.0762,NO
0.2626,NO
0.2626,NO
0.2186,NO
1.0,YES
0.0762,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.4176,NO
0.2626,NO
0.1949,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2183,NO
1.0,YES
1.0,YES
0.2515,NO
0.2664,NO
0.2664,NO
0.2515,NO
1.0,YES
1.0,YES
0.2515,NO
0.2314,NO
0.2515,NO
0.2314,NO
0.1044,NO
0.1558,NO
0.0,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.127,NO
0.2515,NO
0.2314,NO
0.1795,NO
0.1606,NO
0.1109,NO
0.6593,NO
0.3063,NO
0.3186,NO
0.3063,NO
0.0067,NO
0.0356,NO
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
0.0238,NO
0.0307,NO
0.1275,NO
0.0094,NO
0.4176,NO
0.0898,NO
0.3063,NO
0.0356,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.0,NO
0.0906,NO
0.0081,NO
0.0468,NO
1.0,YES
1.0,YES
0.0081,NO
0.4069,NO
0.0198,NO
0.4069,NO
0.0,NO
0.1558,NO
0.0519,NO
1.0,YES
0.1699,NO
1.0,YES
0.0793,NO
1.0,YES
0.0132,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.0,NO
0.4069,NO
0.0,NO
0.0096,NO
0.1015,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0921,NO
0.0921,NO
1.0,YES
0.0486,NO
1.0,YES
0.031,NO
0.125,NO
0.1458,NO
0.2833,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.1449,NO
1.0,YES
0.3725,NO
0.3721,NO
0.0576,NO
0.0576,NO
0.7068,YES
0.0576,NO
1.0,YES
0.1503,NO
0.1109,NO
0.6593,NO
0.3384,NO
0.2255,NO
0.1306,NO
0.0,NO
0.0,NO
0.1306,NO
1.0,YES
0.1306,NO
1.0,YES
0.0,NO
0.0,NO
0.1275,NO
0.0,NO
0.4176,NO
0.0898,NO
0.1949,NO
0.0,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1274,NO
0.0097,NO
0.1304,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1065,NO
0.1065,NO
0.8266,YES
0.0203,NO
0.8266,YES
0.0,NO
0.125,NO
0.1873,NO
0.2833,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.1449,NO
1.0,YES
0.3079,NO
0.3076,NO
0.0063,NO
0.0,NO
0.5843,YES
0.0264,NO
0.8266,YES
0.1671,NO
0.1091,NO
0.3398,NO
0.3384,NO
0.3315,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3899,NO
0.0,NO
0.4176,NO
0.0898,NO
0.1949,NO
0.0168,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2674,NO
1.0,YES
0.2564,NO
0.1671,NO
0.1109,NO
0.6593,NO
0.3384,NO
0.3349,NO
0.3349,NO
0.0168,NO
0.0885,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.0932,NO
0.0932,NO
0.1275,NO
0.0234,NO
0.4176,NO
0.0935,NO
0.3349,NO
0.0885,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.1503,NO
0.1109,NO
0.6593,NO
0.3384,NO
0.2154,NO
0.1347,NO
0.0,NO
0.0,NO
0.1347,NO
1.0,YES
0.1347,NO
1.0,YES
0.0,NO
0.0149,NO
0.1275,NO
0.0054,NO
0.4176,NO
0.0898,NO
0.1949,NO
0.0,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1347,NO
0.1671,NO
0.1091,NO
0.2898,NO
0.3384,NO
0.3315,NO
0.0061,NO
0.0225,NO
0.0806,NO
0.0011,NO
1.0,YES
0.0,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.0806,NO
0.4176,NO
0.0898,NO
0.1949,NO
0.0806,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.1872,NO
0.2194,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3042,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.441,NO
0.441,NO
0.441,NO
0.1816,NO
1.0,YES
0.2282,NO
1.0,YES
0.506,NO
0.4963,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1089,NO
0.256,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.3772,NO
0.0,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.4151,NO
0.1276,NO
0.2007,NO
0.0321,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.2788,NO
1.0,YES
0.5079,NO
0.9755,YES
0.127,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3168,NO
0.0478,NO
1.0,YES
0.8445,NO
1.0,YES
0.8445,NO
0.3486,NO
0.1873,NO
0.2833,NO
0.0632,NO
1.0,YES
0.0759,NO
1.0,YES
0.1449,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
0.8399,YES
0.8445,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.2984,NO
0.0,NO
1.0,YES
0.0132,NO
1.0,YES
0.1271,NO
0.3239,NO
0.1214,NO
0.2479,NO
0.0397,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.1909,NO
0.1908,NO
0.0,NO
0.0,NO
1.0,YES
0.5796,NO
1.0,YES
0.221,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.0419,NO
0.221,NO
0.6136,YES
0.0203,NO
0.6136,YES
0.0,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.0632,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.2285,NO
0.2284,NO
0.0052,NO
0.0,NO
0.4337,YES
0.0,NO
0.6136,YES
1.0,YES
1.0,YES
0.1144,NO
0.2094,NO
0.2094,NO
0.3517,NO
1.0,YES
1.0,YES
0.3813,NO
0.0,NO
0.3517,NO
0.0646,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.2853,NO
1.0,YES
0.1576,NO
1.0,YES
0.2094,NO
0.0336,NO
0.1196,NO
0.0832,NO
0.0,NO
0.3517,NO
0.0,NO
0.409,NO
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.0,NO
1.0,YES
0.0113,NO
1.0,YES
0.1629,NO
0.4151,NO
0.4132,NO
0.4132,NO
0.0397,NO
1.0,YES
0.2282,NO
1.0,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.0553,NO
0.0,NO
1.0,YES
0.5796,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.0136,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.4151,NO
0.2102,NO
0.2758,NO
0.0397,NO
1.0,YES
0.1326,NO
1.0,YES
0.506,NO
0.4963,YES
0.4814,NO
0.4814,NO
0.4814,NO
0.4814,NO
1.0,YES
0.5796,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1237,NO
1.0,YES
0.0113,NO
1.0,YES
0.1629,NO
0.4151,NO
0.1108,NO
0.2758,NO
0.1237,NO
1.0,YES
0.2282,NO
1.0,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.0,NO
0.0,NO
1.0,YES
0.5796,NO
1.0,YES
0.1526,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.0,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4151,NO
0.1108,NO
0.2758,NO
0.0397,NO
1.0,YES
0.2282,NO
1.0,YES
0.2429,NO
0.4963,YES
0.4433,NO
0.4433,NO
0.4433,NO
0.2434,NO
1.0,YES
0.5796,NO
1.0,YES
0.1021,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.5159,NO
1.0,YES
0.3287,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.0632,NO
1.0,YES
0.0,NO
1.0,YES
0.1449,NO
1.0,YES
0.6109,NO
0.6109,NO
0.6109,NO
0.6109,NO
0.7068,YES
0.6109,NO
1.0,YES
0.0799,NO
0.1855,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.3871,NO
1.0,YES
0.2466,NO
0.125,NO
0.1873,NO
0.2758,NO
0.0632,NO
1.0,YES
0.1281,NO
1.0,YES
0.1449,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4584,NO
0.4584,NO
0.7068,YES
0.4584,NO
1.0,YES
0.2526,NO
0.2526,NO
0.2027,NO
0.0104,NO
0.0,NO
0.3143,NO
0.0479,NO
0.2526,NO
0.6446,NO
0.0,NO
0.3143,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.0667,NO
0.4823,NO
0.2526,NO
0.0,NO
0.2526,NO
0.193,NO
0.054,NO
0.043,NO
0.1339,NO
0.0,NO
0.3143,NO
0.1822,NO
0.6577,NO
1.0,YES
1.0,YES
0.0675,NO
0.189,NO
0.189,NO
0.0759,NO
1.0,YES
1.0,YES
0.0131,NO
0.1441,NO
0.0082,NO
0.1441,NO
0.0236,NO
0.1558,NO
0.0184,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.0531,NO
0.1441,NO
0.0,NO
0.0,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.0203,NO
1.0,YES
0.0,NO
0.125,NO
0.1873,NO
0.2833,NO
0.0632,NO
1.0,YES
0.0,NO
1.0,YES
0.1449,NO
1.0,YES
0.3725,NO
0.3721,NO
0.0,NO
0.0,NO
0.7068,YES
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.3075,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.0,NO
0.3075,NO
0.0646,NO
0.0,NO
0.1558,NO
0.0848,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.1145,NO
0.1196,NO
0.0595,NO
0.0,NO
0.2173,NO
0.0,NO
0.3075,NO
0.2411,NO
0.1091,NO
0.082,NO
0.3384,NO
0.3315,NO
0.0183,NO
0.0674,NO
0.2411,NO
0.0032,NO
1.0,YES
0.0951,NO
1.0,YES
0.0,NO
0.0314,NO
0.1275,NO
0.2411,NO
0.4176,NO
0.2411,NO
0.1949,NO
0.2411,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0645,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.1897,NO
0.1897,NO
0.0759,NO
0.3287,YES
1.0,YES
0.1657,NO
0.0,NO
0.0198,NO
0.0646,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
0.0142,NO
0.1196,NO
0.0353,NO
0.0,NO
0.0,NO
0.0,NO
