Similarity,Associated
0.2076,NO
0.2626,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.6773,NO
0.2626,NO
0.2201,NO
0.1818,NO
1.0,YES
0.3591,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.3249,NO
0.5985,NO
0.2626,NO
0.4343,NO
0.2251,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.2853,NO
1.0,YES
1.0,YES
0.3639,NO
0.2314,NO
0.3639,NO
0.3066,NO
0.0735,NO
0.1558,NO
0.1004,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.3639,NO
0.0437,NO
0.1062,NO
0.1827,NO
0.3744,NO
0.3186,NO
0.3322,NO
0.0917,NO
0.0804,NO
0.3063,NO
1.0,YES
0.3451,NO
0.9611,YES
0.161,NO
0.1774,NO
0.1606,NO
0.3123,NO
0.5752,NO
0.0898,NO
0.3757,NO
0.1827,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.3063,NO
1.0,YES
0.3063,NO
0.6166,YES
1.0,YES
0.256,NO
0.2034,NO
0.0345,NO
0.2843,NO
1.0,YES
0.6166,YES
0.256,NO
0.4197,NO
0.256,NO
0.601,NO
0.037,NO
0.1558,NO
0.1041,NO
1.0,YES
0.1699,NO
1.0,YES
0.1823,NO
0.8571,YES
0.1383,NO
0.601,NO
0.4197,NO
0.601,NO
0.601,NO
0.1629,NO
0.601,NO
0.2238,NO
0.1568,NO
0.2059,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.22,NO
0.1663,NO
0.7346,YES
0.1552,NO
0.7346,YES
0.0573,NO
0.1484,NO
0.0362,NO
0.2026,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.457,NO
0.2013,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.7346,YES
0.0699,NO
0.1996,NO
0.2268,NO
0.4137,NO
0.4137,NO
0.6773,NO
0.1996,NO
0.0804,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.1996,NO
0.4343,NO
0.1827,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1552,NO
1.0,YES
0.1038,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.3725,NO
0.457,NO
0.1902,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.0515,NO
0.1109,NO
0.2535,NO
0.3384,NO
0.1301,NO
0.6773,NO
0.1416,NO
0.0804,NO
0.2334,NO
1.0,YES
0.4239,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.1438,NO
0.4176,NO
0.0898,NO
0.4343,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.0932,NO
0.1062,NO
0.202,NO
0.4374,NO
0.3349,NO
0.5273,NO
0.1003,NO
0.0932,NO
0.3349,NO
1.0,YES
0.3591,NO
1.0,YES
0.0677,NO
0.1774,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.0932,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.5297,YES
0.3378,NO
1.0,YES
0.3378,NO
0.0794,NO
0.1246,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.4023,NO
0.1246,NO
0.0804,NO
0.1634,NO
1.0,YES
0.3591,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.1246,NO
0.391,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2574,NO
0.1275,NO
0.1812,NO
0.17,NO
0.31,NO
0.31,NO
0.6773,NO
0.1812,NO
0.1352,NO
0.31,NO
1.0,YES
0.31,NO
0.755,YES
0.0626,NO
0.1774,NO
0.129,NO
0.2453,NO
0.4518,NO
0.1812,NO
0.4343,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.31,NO
1.0,YES
0.3939,NO
0.2069,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.4151,NO
0.2885,NO
0.298,NO
0.2194,NO
0.7517,YES
0.2194,NO
1.0,YES
0.3901,NO
1.0,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.0749,NO
0.3233,NO
1.0,YES
0.2599,NO
0.2599,NO
1.0,YES
0.4103,NO
0.0204,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4151,NO
0.3269,NO
0.3377,NO
0.1297,NO
0.2247,NO
0.0722,NO
0.498,NO
0.1588,NO
0.2599,NO
0.2695,NO
0.2469,NO
0.5719,NO
0.3342,NO
1.0,YES
0.3358,NO
1.0,YES
0.1537,NO
0.1731,NO
0.5384,YES
1.0,YES
1.0,YES
0.6724,YES
0.2941,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.7101,NO
0.1984,NO
0.1498,NO
0.2708,NO
0.2307,NO
1.0,YES
0.1537,NO
1.0,YES
0.1704,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6455,NO
0.6271,NO
0.982,YES
0.8445,NO
0.982,YES
0.1136,NO
0.2523,NO
1.0,YES
0.171,NO
0.16,NO
1.0,YES
0.3184,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.439,NO
0.3239,NO
0.1751,NO
0.0254,NO
0.1426,NO
0.3021,NO
0.0326,NO
0.6151,NO
0.3116,NO
0.3164,NO
0.439,NO
0.439,NO
0.5729,NO
0.3738,NO
1.0,YES
0.5422,NO
1.0,YES
0.1943,NO
0.2203,NO
0.412,YES
1.0,YES
1.0,YES
0.4202,YES
0.2203,NO
0.0976,NO
0.6136,YES
0.2773,NO
0.6136,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.457,NO
0.2985,NO
0.2464,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.3517,NO
0.1921,NO
0.056,NO
0.2991,NO
0.345,YES
1.0,YES
0.3517,NO
0.2805,NO
0.3517,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2853,NO
1.0,YES
0.1853,NO
1.0,YES
0.0953,NO
0.4076,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.3517,NO
0.4076,NO
0.3431,NO
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.2684,NO
