Similarity,Associated
0.1341,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.1818,NO
0.2626,NO
0.1058,NO
0.2216,NO
0.6882,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.2207,NO
0.1006,NO
0.2553,NO
0.2508,NO
0.2553,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.1285,NO
0.3186,YES
0.2434,NO
1.0,YES
1.0,YES
0.2452,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2559,NO
0.211,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
0.9606,YES
0.3639,NO
0.9717,YES
0.1806,NO
0.2082,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.0777,NO
0.444,NO
1.0,YES
0.7077,NO
0.7349,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.4343,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.2232,NO
1.0,YES
0.3939,NO
0.9432,YES
1.0,YES
0.3542,NO
0.3514,NO
0.3514,NO
0.4605,NO
1.0,YES
0.9202,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3638,NO
1.0,YES
0.286,NO
1.0,YES
0.2632,NO
0.4069,NO
0.601,NO
0.4197,NO
0.601,NO
0.4653,NO
0.4197,NO
0.4852,NO
0.1568,NO
0.2248,NO
0.5483,YES
0.9815,YES
0.9815,YES
1.0,YES
0.257,NO
0.153,NO
0.5022,YES
0.2963,NO
1.0,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.1146,NO
0.9815,YES
0.1663,NO
1.0,YES
0.4988,NO
0.8285,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.2565,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3573,NO
0.6802,YES
0.3573,NO
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2196,NO
0.1337,NO
0.5022,YES
0.6903,NO
1.0,YES
0.3599,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.062,NO
1.0,YES
0.4988,NO
0.6278,YES
0.6903,NO
0.6903,NO
0.5265,NO
0.3218,NO
0.7068,YES
0.2481,NO
0.5859,YES
0.2057,NO
0.1856,NO
0.6593,NO
0.3384,NO
0.3318,NO
0.6773,NO
0.1963,NO
0.1977,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5133,NO
0.2148,NO
0.4343,NO
0.2508,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1601,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.2653,NO
0.5273,NO
0.2344,NO
0.0932,NO
0.3809,NO
0.8445,YES
0.551,NO
0.538,YES
0.1661,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1564,NO
0.4715,NO
1.0,YES
0.8945,YES
0.9091,YES
0.5297,YES
0.3496,NO
1.0,YES
0.3378,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4413,NO
0.8982,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.4413,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.6498,YES
0.3095,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.31,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.31,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
0.7522,YES
0.7443,YES
0.2191,NO
0.755,YES
0.2054,NO
0.2069,NO
0.2607,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
0.9534,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.6673,YES
0.3901,NO
0.356,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1524,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.0759,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2695,NO
0.2365,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.8095,YES
0.1805,NO
0.2716,NO
0.5816,YES
0.8408,YES
0.8408,YES
0.982,YES
0.3168,NO
0.1537,NO
0.8593,YES
0.3591,NO
0.982,YES
0.2375,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1537,NO
0.8408,YES
0.1477,NO
1.0,YES
0.4898,NO
0.7299,YES
0.5141,NO
0.5163,NO
0.8778,NO
0.4819,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.2596,NO
0.7986,YES
0.2517,NO
0.3468,NO
0.7986,YES
0.3184,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.2042,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.439,NO
0.3927,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3365,YES
0.9216,YES
0.8452,YES
0.6136,YES
0.257,NO
0.2091,NO
0.4523,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.3283,NO
0.4207,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.3595,YES
1.0,YES
0.345,YES
0.2746,NO
0.3683,NO
0.3796,NO
0.4952,NO
0.345,YES
1.0,YES
0.4057,NO
0.3269,NO
0.4952,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3269,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3002,NO
0.6768,YES
0.4247,YES
0.4378,YES
0.9284,YES
0.3502,NO
0.1381,NO
1.0,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4832,YES
0.0775,NO
0.611,YES
0.2848,NO
