Similarity,Associated
0.2626,NO
0.2626,NO
0.1056,NO
0.2553,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2216,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2553,NO
0.2626,NO
0.2553,NO
0.2626,NO
0.2553,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.2853,NO
0.1702,NO
0.1011,NO
0.2584,NO
1.0,YES
1.0,YES
0.2853,NO
0.0947,NO
0.2853,NO
0.2314,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.1915,NO
1.0,YES
0.1897,NO
1.0,YES
0.1702,NO
0.1688,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2584,NO
0.2314,NO
0.2584,NO
0.216,NO
0.216,NO
0.1679,NO
0.6139,NO
0.2348,NO
0.6773,NO
0.2687,NO
0.216,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.216,NO
0.5752,NO
0.216,NO
0.3757,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4748,NO
0.343,NO
0.3722,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.5415,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3638,NO
1.0,YES
0.3722,NO
1.0,YES
0.2239,NO
0.601,NO
0.3579,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.4632,NO
0.1709,NO
0.1597,NO
0.4028,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.7346,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.0921,NO
1.0,YES
0.3664,NO
0.9815,YES
0.3342,NO
0.2734,NO
0.2692,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.7346,YES
0.2719,NO
0.1996,NO
0.2268,NO
0.6139,NO
0.3172,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.5985,NO
0.2719,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
0.9651,YES
1.0,YES
0.3573,NO
0.9651,YES
0.4137,NO
0.146,NO
0.1855,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.6903,NO
0.6283,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
0.8544,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5875,NO
0.6903,NO
0.7068,YES
0.5875,NO
1.0,YES
0.2148,NO
0.1856,NO
0.2724,NO
0.3895,NO
0.1965,NO
0.6773,NO
0.2344,NO
0.1977,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.5985,NO
0.2148,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1825,NO
0.1825,NO
0.3916,NO
0.4834,NO
0.2344,NO
0.6773,NO
0.2344,NO
0.1825,NO
0.444,NO
0.8445,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1133,NO
0.1825,NO
0.5985,NO
0.1825,NO
0.4374,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3916,NO
0.1503,NO
0.1207,NO
0.1347,NO
0.6139,NO
0.3103,NO
0.6773,NO
0.2687,NO
