Similarity,Associated
0.2626,NO
0.2626,NO
0.0997,NO
0.3031,NO
0.2874,NO
0.1415,NO
0.2626,NO
0.1058,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.1337,NO
0.2626,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.2515,NO
1.0,YES
1.0,YES
0.2853,NO
0.2082,NO
0.3639,NO
0.2082,NO
0.0537,NO
0.0647,NO
0.1115,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2082,NO
0.2082,NO
0.1987,NO
0.0971,NO
0.2853,NO
0.1681,NO
0.2853,NO
0.1606,NO
0.1109,NO
0.1539,NO
0.3031,NO
0.2874,NO
0.1041,NO
0.035,NO
0.1058,NO
0.2357,NO
1.0,YES
0.3451,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.1438,NO
0.5133,NO
0.044,NO
0.1639,NO
0.0975,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.4748,NO
0.2632,NO
0.2632,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.4653,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3386,NO
1.0,YES
0.2472,NO
1.0,YES
0.2632,NO
0.601,NO
0.3579,NO
0.601,NO
0.601,NO
0.4748,NO
0.601,NO
0.4653,NO
0.1047,NO
0.0973,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.1467,NO
0.0471,NO
0.3689,YES
0.1502,NO
0.7346,YES
0.0576,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0794,NO
1.0,YES
0.0819,NO
1.0,YES
0.3664,NO
1.0,YES
0.0576,NO
0.3338,NO
0.3867,NO
0.1856,NO
0.5192,YES
0.3393,NO
0.4304,YES
0.1996,NO
0.1996,NO
0.2137,NO
0.3031,NO
0.2874,NO
0.3573,NO
0.1996,NO
0.1058,NO
0.3573,NO
1.0,YES
0.3591,NO
1.0,YES
0.2451,NO
0.2391,NO
0.2451,NO
0.1996,NO
0.5133,NO
0.1996,NO
0.0532,NO
0.1996,NO
0.0804,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3573,NO
0.1194,NO
0.1855,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.1194,NO
0.1194,NO
0.4151,YES
0.6968,NO
0.8266,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6968,NO
0.6968,NO
0.5843,YES
0.5875,NO
0.4843,YES
0.1856,NO
0.1856,NO
0.366,NO
0.4328,NO
0.3318,NO
0.4239,NO
0.1856,NO
0.1058,NO
0.4239,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4328,NO
0.1856,NO
0.3183,NO
0.2159,NO
0.4328,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1671,NO
0.1109,NO
0.3916,NO
0.3349,NO
0.2874,NO
0.3916,NO
0.026,NO
0.1058,NO
0.3809,NO
1.0,YES
0.3591,NO
1.0,YES
0.0932,NO
0.2391,NO
0.1733,NO
0.1438,NO
0.5133,NO
0.0895,NO
0.2463,NO
0.167,NO
0.3349,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2795,NO
0.2093,NO
0.2093,NO
0.242,NO
0.4413,NO
0.3384,NO
0.3022,NO
