Similarity,Associated
0.1341,NO
0.2626,NO
0.1281,NO
0.2042,NO
0.1818,NO
0.1245,NO
0.2626,NO
0.2626,NO
0.2186,NO
0.6882,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2626,NO
0.1818,NO
0.2508,NO
0.191,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1285,NO
0.3327,YES
0.2434,NO
1.0,YES
1.0,YES
0.2037,NO
0.2664,NO
0.2152,NO
0.2515,NO
1.0,YES
1.0,YES
0.2559,NO
0.211,NO
0.2584,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.3066,NO
0.2082,NO
0.2082,NO
0.3066,NO
0.2245,NO
0.2082,NO
0.2584,NO
0.1671,NO
0.1062,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.2097,NO
0.2344,NO
0.0409,NO
0.3063,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3063,NO
0.1843,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.5415,NO
0.3722,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.4069,NO
0.4653,NO
0.4069,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3638,NO
1.0,YES
0.286,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.5415,NO
0.4069,NO
0.5415,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.153,NO
1.0,YES
0.2963,NO
1.0,YES
0.113,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.2565,NO
0.1996,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.3573,NO
0.4224,NO
0.2502,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1949,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.146,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
0.8544,YES
0.6903,NO
0.6903,NO
0.6968,NO
0.6903,NO
0.5843,YES
0.6903,NO
0.4843,YES
0.1671,NO
0.1856,NO
0.3398,NO
0.6139,NO
0.3369,NO
0.2442,NO
0.2344,NO
0.1856,NO
0.3139,NO
1.0,YES
0.366,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1949,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2674,NO
1.0,YES
0.366,NO
0.1671,NO
0.1825,NO
0.5133,NO
0.6139,NO
0.3369,NO
0.4095,NO
0.3289,NO
0.1825,NO
0.4095,NO
1.0,YES
0.551,NO
1.0,YES
0.1626,NO
0.1861,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3349,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3387,NO
0.1427,NO
0.1246,NO
0.3916,NO
0.6139,NO
0.3369,NO
0.3095,NO
0.2509,NO
0.1392,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.2111,NO
0.3889,NO
0.1876,NO
0.2337,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3095,NO
0.1275,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.1246,NO
0.1856,NO
0.1812,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2511,NO
0.1867,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.2054,NO
0.2069,NO
0.2248,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.3347,NO
0.2959,NO
0.3188,NO
0.2557,NO
1.0,YES
0.2194,NO
1.0,YES
0.506,NO
0.4963,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.1257,NO
0.1309,NO
0.7653,YES
0.2937,NO
0.6811,NO
1.0,YES
0.3051,NO
0.134,NO
1.0,YES
0.2219,NO
1.0,YES
0.5079,NO
0.4151,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5127,NO
0.0759,NO
0.6811,NO
0.1969,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.5196,NO
0.793,YES
0.1805,NO
0.2207,NO
0.665,YES
0.8408,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
0.982,YES
0.1477,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.7944,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.1366,NO
0.7986,YES
0.3813,NO
0.5126,NO
0.7986,YES
0.3184,NO
0.1045,NO
0.8237,YES
0.3707,NO
1.0,YES
0.6038,NO
0.3239,NO
0.2863,NO
0.3163,NO
0.2042,NO
0.5126,NO
0.1267,NO
0.6151,NO
0.2557,NO
0.3164,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2084,NO
0.2956,NO
0.3365,YES
1.0,YES
0.877,YES
0.4202,YES
0.3191,NO
0.2203,NO
0.6136,YES
0.2773,NO
0.6136,YES
0.1766,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
1.0,YES
0.2678,NO
0.3862,NO
0.4145,NO
0.2207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.345,YES
0.2798,NO
0.2369,NO
0.2094,NO
0.3517,NO
0.345,YES
1.0,YES
0.3813,NO
0.3269,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.345,YES
0.2853,NO
0.9606,YES
0.1831,NO
1.0,YES
0.2369,NO
0.4076,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.3517,NO
0.3547,NO
0.409,NO
0.1585,NO
0.2248,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.1977,NO
1.0,YES
0.4834,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.2557,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
0.4963,YES
0.4834,NO
0.3721,NO
0.6965,NO
