Similarity,Associated
0.2201,NO
0.2201,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.0417,NO
0.2201,NO
0.0927,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.0195,NO
0.1733,NO
0.2201,NO
0.0,NO
0.2201,NO
0.0,NO
0.2201,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2584,NO
0.1278,NO
0.0702,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.2082,NO
0.2584,NO
0.1086,NO
0.0,NO
0.0923,NO
0.1215,NO
1.0,YES
0.1309,NO
1.0,YES
0.0473,NO
1.0,YES
0.0,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.0971,NO
0.2515,NO
0.0666,NO
0.2584,NO
0.216,NO
0.216,NO
0.2077,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.216,NO
0.216,NO
0.2077,NO
1.0,YES
0.7077,NO
1.0,YES
0.161,NO
0.1555,NO
0.1733,NO
0.216,NO
0.1081,NO
0.216,NO
0.0,NO
0.216,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.4605,NO
0.2498,NO
0.1563,NO
0.4605,NO
1.0,YES
1.0,YES
0.4605,NO
0.4069,NO
0.4605,NO
0.2121,NO
0.0,NO
0.169,NO
0.1215,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.1897,NO
0.4605,NO
0.1301,NO
0.4605,NO
0.1709,NO
0.0707,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0199,NO
1.0,YES
0.2044,NO
0.6283,YES
0.031,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0927,NO
1.0,YES
0.0718,NO
1.0,YES
0.4988,NO
1.0,YES
0.047,NO
0.3338,NO
0.0576,NO
0.0447,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2169,NO
0.2169,NO
0.2039,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2169,NO
0.2169,NO
0.2039,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.0094,NO
0.1733,NO
0.2169,NO
0.0,NO
0.2084,NO
0.0103,NO
0.2169,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1342,NO
1.0,YES
0.2574,NO
0.146,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.2044,NO
0.6283,YES
0.0,NO
0.2021,NO
0.1481,NO
0.0,NO
0.0927,NO
1.0,YES
0.0613,NO
1.0,YES
0.4988,NO
1.0,YES
0.0,NO
0.2852,NO
0.0,NO
0.0382,NO
