Similarity,Associated
0.2057,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.1818,NO
0.6773,NO
0.4224,NO
0.1016,NO
0.444,NO
0.8445,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.1308,NO
0.4343,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2584,NO
0.3639,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.3639,NO
0.211,NO
0.4007,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.1806,NO
0.3066,NO
0.2082,NO
0.1927,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2584,NO
0.1503,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3369,NO
0.3322,NO
0.2344,NO
0.216,NO
0.3063,NO
1.0,YES
0.3591,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.216,NO
0.2253,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2574,NO
0.6166,YES
1.0,YES
0.3239,NO
0.3514,NO
0.3722,NO
0.5089,NO
1.0,YES
1.0,YES
0.4526,NO
0.4136,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3638,NO
1.0,YES
0.3514,NO
1.0,YES
0.3722,NO
0.601,NO
0.4069,NO
0.3061,NO
0.601,NO
0.5415,NO
0.601,NO
0.1798,NO
0.1709,NO
0.2021,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0982,NO
0.7346,YES
0.1502,NO
0.7346,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1146,NO
0.9815,YES
0.0921,NO
1.0,YES
0.1449,NO
1.0,YES
0.3342,NO
0.3338,NO
0.4726,NO
0.1822,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2169,NO
0.3133,NO
0.2137,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2169,NO
0.444,NO
1.0,YES
0.7077,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2084,NO
0.4343,NO
0.2421,NO
0.1836,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1709,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.3749,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.1449,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6968,NO
0.6903,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.3133,NO
0.366,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.2344,NO
0.2332,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1601,NO
0.3133,NO
0.214,NO
0.3895,NO
0.3349,NO
0.5273,NO
0.3289,NO
0.1825,NO
0.3916,NO
0.8445,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.1825,NO
0.3382,NO
0.2508,NO
0.1755,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3067,NO
0.1503,NO
0.2036,NO
0.242,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.2509,NO
0.1392,NO
0.4413,NO
1.0,YES
0.4413,NO
0.8982,YES
0.1267,NO
0.142,NO
0.1556,NO
0.2111,NO
0.4413,NO
0.1513,NO
0.3246,NO
0.2253,NO
0.219,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3119,NO
0.8982,YES
0.2586,NO
0.2057,NO
0.2365,NO
0.1435,NO
0.3335,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1812,NO
0.444,NO
1.0,YES
0.7077,NO
0.7443,YES
0.2134,NO
0.2391,NO
0.129,NO
0.2453,NO
0.4518,NO
0.1812,NO
0.4343,NO
0.1867,NO
0.2005,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2069,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.4322,NO
0.441,NO
0.441,NO
0.2557,NO
1.0,YES
0.2194,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.2275,NO
0.793,YES
0.3948,NO
0.3948,NO
1.0,YES
0.3772,NO
0.1095,NO
1.0,YES
0.2078,NO
1.0,YES
0.1374,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.0722,NO
0.5089,NO
0.2986,NO
0.3889,NO
0.2975,NO
0.5079,NO
0.5079,NO
0.3693,NO
1.0,YES
0.6436,NO
0.793,YES
0.1762,NO
0.2418,NO
0.8593,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.1537,NO
1.0,YES
0.5997,NO
1.0,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1477,NO
1.0,YES
0.1985,NO
1.0,YES
0.6271,NO
0.6351,NO
0.7101,NO
0.6271,NO
0.8593,YES
0.6271,NO
0.8593,YES
0.1636,NO
0.1417,NO
1.0,YES
0.6479,NO
0.3468,NO
1.0,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.3707,NO
1.0,YES
0.2362,NO
0.3099,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.0697,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.3738,NO
0.9109,YES
0.5422,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3365,YES
1.0,YES
1.0,YES
0.6136,YES
0.3191,NO
0.2203,NO
0.6136,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.2203,NO
0.877,YES
0.2667,NO
1.0,YES
0.4207,NO
0.3338,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.4207,NO
0.3595,YES
1.0,YES
0.345,YES
0.2037,NO
0.2094,NO
0.2094,NO
0.3187,NO
1.0,YES
1.0,YES
0.3722,NO
0.3269,NO
0.3187,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2094,NO
0.9606,YES
0.2094,NO
0.9717,YES
0.1831,NO
0.4076,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.3187,NO
0.4076,NO
0.3517,NO
0.1947,NO
0.2752,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.3709,NO
0.1381,NO
0.9284,YES
0.2266,NO
1.0,YES
0.1444,NO
0.3907,NO
0.1382,NO
0.3473,NO
0.1612,NO
0.571,YES
0.0668,NO
0.5394,YES
0.2459,NO
0.3611,YES
0.2502,NO
0.2401,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5975,NO
1.0,YES
0.2097,NO
0.1639,NO
0.8145,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1337,NO
1.0,YES
0.3313,NO
1.0,YES
0.4814,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.1486,NO
1.0,YES
0.1171,NO
0.7355,YES
0.2267,NO
0.4963,YES
0.4814,NO
0.7974,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
0.8145,YES
0.162,NO
0.3044,NO
1.0,YES
0.671,YES
0.5515,YES
0.8754,YES
0.4103,NO
0.1279,NO
1.0,YES
0.4412,NO
0.8754,YES
0.2811,NO
0.4322,NO
0.2193,NO
0.2972,NO
0.2557,NO
0.5515,YES
0.1188,NO
0.671,YES
0.3901,NO
0.671,YES
0.4261,NO
0.679,NO
0.679,NO
0.3727,NO
0.8072,YES
0.679,NO
1.0,YES
0.1574,NO
0.2669,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3598,NO
0.1337,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.4036,NO
0.438,NO
0.438,NO
0.1529,NO
1.0,YES
0.1171,NO
0.7355,YES
0.2333,NO
0.4963,YES
0.2408,NO
0.2375,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5442,NO
1.0,YES
0.1709,NO
0.2059,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.1483,NO
0.6711,YES
0.5159,NO
0.6711,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1483,NO
1.0,YES
0.1853,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.3932,YES
0.1425,NO
0.1694,NO
0.5865,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.3871,NO
1.0,YES
0.2466,NO
0.1287,NO
0.2493,NO
0.2331,NO
0.1489,NO
1.0,YES
0.1086,NO
1.0,YES
0.2191,NO
1.0,YES
0.3739,NO
0.41,NO
0.5265,NO
0.2222,NO
0.7068,YES
0.4518,NO
0.5865,YES
0.2552,NO
0.3926,NO
0.4344,NO
0.3451,NO
0.3451,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.2115,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.2552,NO
0.3451,NO
0.2526,NO
0.2538,NO
0.3543,NO
0.3169,NO
0.3073,NO
0.183,NO
0.2488,NO
0.3073,NO
0.4344,NO
0.3073,NO
0.4344,NO
0.3934,YES
1.0,YES
0.2452,NO
0.1742,NO
0.189,NO
0.1656,NO
1.0,YES
1.0,YES
0.1219,NO
0.2238,NO
0.1763,NO
0.3252,NO
0.0399,NO
0.0596,NO
0.1158,NO
1.0,YES
0.1847,NO
1.0,YES
0.1452,NO
1.0,YES
0.189,NO
0.3252,NO
0.1936,NO
0.1184,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.1286,NO
0.1709,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.257,NO
0.1036,NO
0.7752,YES
0.1584,NO
0.7752,YES
0.224,NO
0.369,NO
0.369,NO
0.368,NO
0.0949,NO
1.0,YES
0.0718,NO
1.0,YES
0.1449,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4081,NO
0.1856,NO
0.5479,YES
0.3739,NO
0.4541,YES
1.0,YES
0.316,YES
0.2094,NO
0.3075,NO
0.3075,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.0628,NO
0.3075,NO
0.0646,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.2137,NO
0.0535,NO
0.0786,NO
0.1619,NO
0.0728,NO
0.2173,NO
0.1033,NO
0.2094,NO
0.2411,NO
0.229,NO
0.1147,NO
0.3384,NO
0.3471,NO
0.2268,NO
0.2472,NO
0.2411,NO
0.3504,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.2411,NO
0.4176,NO
0.2316,NO
0.2668,NO
0.2508,NO
0.3471,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.175,NO
1.0,YES
0.2054,NO
0.9863,YES
0.3287,YES
0.2009,NO
0.2282,NO
0.1355,NO
0.1837,NO
1.0,YES
0.9863,YES
0.1578,NO
0.1431,NO
0.1955,NO
0.0746,NO
0.2636,NO
0.2636,NO
0.263,NO
0.9863,YES
0.1972,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.1102,NO
0.1431,NO
0.1955,NO
0.1107,NO
0.0992,NO
0.3943,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3369,NO
0.2598,NO
0.418,NO
0.3846,NO
0.2598,NO
1.0,YES
0.3591,NO
1.0,YES
0.0898,NO
0.1756,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.418,NO
0.1949,NO
0.418,NO
0.2254,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
