Similarity,Associated
0.2626,NO
0.2626,NO
0.1901,NO
0.2553,NO
0.3369,NO
0.1246,NO
0.2626,NO
0.2626,NO
0.0927,NO
1.0,YES
0.3591,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.2207,NO
0.2626,NO
0.2553,NO
0.2251,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.4007,NO
0.3639,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.0565,NO
0.4007,NO
0.0419,NO
0.0406,NO
0.0277,NO
0.1215,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.0503,NO
0.0049,NO
0.1927,NO
0.0913,NO
0.4007,NO
0.0,NO
0.2132,NO
0.1606,NO
0.0356,NO
0.3063,NO
0.3076,NO
0.3369,NO
0.3063,NO
0.0067,NO
0.0356,NO
0.1538,NO
1.0,YES
0.3451,NO
1.0,YES
0.0091,NO
0.1774,NO
0.0447,NO
0.0356,NO
0.3076,NO
0.0898,NO
0.3076,NO
0.1827,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.4605,NO
0.343,NO
0.3722,NO
0.4605,NO
1.0,YES
1.0,YES
0.4605,NO
0.4197,NO
0.4105,NO
0.4197,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
1.0,YES
0.2632,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.2304,NO
0.4605,NO
0.4197,NO
0.3286,NO
0.1709,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1195,NO
0.0,NO
0.5022,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.1989,NO
1.0,YES
0.0,NO
0.159,NO
0.1902,NO
0.1822,NO
1.0,YES
0.0,NO
0.5859,YES
0.1671,NO
0.04,NO
0.1901,NO
0.3054,NO
0.3369,NO
0.1306,NO
0.0288,NO
0.0167,NO
0.1306,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.1774,NO
0.0414,NO
0.005,NO
0.3054,NO
0.0898,NO
0.3054,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1709,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1065,NO
0.1065,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.0305,NO
0.1481,NO
0.2347,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.0002,NO
0.0873,NO
0.1902,NO
0.1856,NO
1.0,YES
0.05,NO
0.5859,YES
0.2148,NO
0.2148,NO
0.4239,NO
0.1301,NO
0.3369,NO
0.3984,NO
0.1856,NO
0.2148,NO
0.4239,NO
1.0,YES
0.4239,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3899,NO
0.2148,NO
0.1301,NO
0.2148,NO
0.1301,NO
0.2148,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.366,NO
0.1671,NO
0.0885,NO
0.3378,NO
0.4374,NO
0.3369,NO
0.3174,NO
0.0932,NO
0.0932,NO
0.3378,NO
1.0,YES
0.3591,NO
1.0,YES
0.0342,NO
0.1774,NO
0.0414,NO
0.0932,NO
0.4374,NO
0.0932,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.2574,NO
0.1671,NO
0.0,NO
0.1901,NO
0.0,NO
0.3369,NO
0.1246,NO
0.0,NO
