Similarity,Associated
0.2626,NO
0.2626,NO
0.1281,NO
0.6139,NO
0.2553,NO
0.1415,NO
0.2626,NO
0.2626,NO
0.2216,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.4176,NO
0.2201,NO
0.391,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1092,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2584,NO
0.0906,NO
0.0665,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.2314,NO
0.2584,NO
0.3066,NO
0.037,NO
0.1558,NO
0.1215,NO
1.0,YES
0.1188,NO
1.0,YES
0.0403,NO
1.0,YES
0.0709,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.2584,NO
0.2314,NO
0.2584,NO
0.2057,NO
0.0672,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.2097,NO
0.0784,NO
0.1016,NO
0.2021,NO
1.0,YES
0.3591,NO
1.0,YES
0.0862,NO
0.1774,NO
0.0,NO
0.1057,NO
0.5133,NO
0.0898,NO
0.391,NO
0.1843,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4653,NO
0.3514,NO
0.3514,NO
0.4653,NO
1.0,YES
1.0,YES
0.4653,NO
0.0,NO
0.4653,NO
0.0787,NO
0.1911,NO
0.1558,NO
0.1616,NO
1.0,YES
0.3514,NO
0.6166,YES
0.3514,NO
1.0,YES
0.3514,NO
0.1197,NO
0.0737,NO
0.2665,NO
0.17,NO
0.4653,NO
0.0,NO
0.4653,NO
0.0534,NO
0.1015,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.1195,NO
0.0058,NO
0.3689,YES
0.0778,NO
0.7346,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.0658,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.3338,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.7346,YES
0.2565,NO
0.1996,NO
0.6593,NO
0.6139,NO
0.3054,NO
0.3573,NO
0.1996,NO
0.2502,NO
0.3573,NO
1.0,YES
0.3591,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5133,NO
0.2719,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.0139,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0902,NO
0.032,NO
0.5022,YES
0.4043,NO
1.0,YES
0.5875,NO
0.2021,NO
0.1873,NO
0.2833,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.5875,NO
0.3498,NO
0.5875,NO
0.5875,NO
1.0,YES
0.4619,NO
1.0,YES
0.2332,NO
0.0216,NO
0.6593,NO
0.6139,NO
0.3318,NO
0.2963,NO
0.2332,NO
0.2332,NO
0.2173,NO
1.0,YES
0.4328,NO
1.0,YES
0.0874,NO
0.2085,NO
0.0283,NO
0.1438,NO
0.5133,NO
0.2332,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.2057,NO
0.0,NO
0.6593,NO
0.4834,NO
0.2874,NO
0.4039,NO
0.0,NO
0.1016,NO
0.3327,NO
1.0,YES
0.4039,NO
1.0,YES
0.0932,NO
0.2085,NO
0.0932,NO
0.1438,NO
0.5133,NO
0.0707,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
1.0,YES
0.4039,NO
0.2093,NO
0.0631,NO
0.6593,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.2093,NO
