Similarity,Associated
0.2201,NO
0.3133,NO
0.1901,NO
0.2553,NO
0.3369,NO
0.3464,NO
0.2344,NO
0.2025,NO
0.2452,NO
1.0,YES
0.1376,NO
1.0,YES
0.0415,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.2207,NO
0.2201,NO
0.1949,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.2574,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
0.9202,YES
0.3639,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.3066,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.2853,NO
0.0878,NO
0.2853,NO
0.216,NO
0.3011,NO
0.3233,NO
0.3063,NO
0.3369,NO
0.3329,NO
0.2252,NO
0.0556,NO
0.3063,NO
1.0,YES
0.3471,NO
1.0,YES
0.1046,NO
0.2085,NO
0.1275,NO
0.3123,NO
0.2302,NO
0.0548,NO
0.2253,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.4748,NO
0.3722,NO
0.3514,NO
0.4748,NO
1.0,YES
0.9202,YES
0.4748,NO
0.1182,NO
0.3151,NO
0.1656,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3722,NO
1.0,YES
0.3514,NO
1.0,YES
0.3722,NO
0.1197,NO
0.1606,NO
0.0237,NO
0.2209,NO
0.4748,NO
0.0878,NO
0.4632,NO
0.1709,NO
0.1597,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0982,NO
0.7346,YES
0.3019,NO
0.7346,YES
0.0894,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0709,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.457,NO
0.3867,NO
0.2464,NO
0.5192,YES
0.1783,NO
0.4304,YES
0.1503,NO
0.2131,NO
0.6593,NO
0.3054,NO
0.3369,NO
0.2356,NO
0.1594,NO
0.1135,NO
0.1668,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2445,NO
0.221,NO
0.3054,NO
0.044,NO
0.4343,NO
0.2508,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1579,NO
1.0,YES
0.3939,NO
0.146,NO
0.1304,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2196,NO
0.1105,NO
0.8266,YES
0.3019,NO
0.8266,YES
0.0564,NO
0.167,NO
0.2693,NO
0.2006,NO
0.0766,NO
1.0,YES
0.074,NO
1.0,YES
0.4123,NO
1.0,YES
0.3405,NO
0.457,NO
0.4352,NO
0.2733,NO
0.5843,YES
0.2085,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.6593,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.2332,NO
0.2332,NO
0.4328,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.1856,NO
0.3253,NO
0.2332,NO
0.4343,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3059,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.3349,NO
0.3369,NO
0.3464,NO
0.2344,NO
0.0883,NO
0.4095,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.2517,NO
0.0935,NO
0.3382,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
0.7786,YES
0.4095,NO
0.1503,NO
0.2036,NO
0.6593,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.1523,NO
0.1135,NO
0.4413,NO
1.0,YES
0.7077,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3317,NO
0.044,NO
0.4343,NO
0.2508,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.2898,NO
0.0842,NO
0.3369,NO
0.3464,NO
0.2344,NO
0.1244,NO
0.2452,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.0143,NO
0.1352,NO
0.1949,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.2322,NO
0.6631,YES
0.2574,NO
0.1425,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1337,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.441,NO
0.441,NO
0.441,NO
0.0927,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.0189,NO
0.0,NO
1.0,YES
0.2599,NO
0.2599,NO
1.0,YES
0.3772,NO
0.1279,NO
1.0,YES
0.2078,NO
0.8915,YES
0.1629,NO
0.4322,NO
0.3269,NO
0.3377,NO
0.0267,NO
0.5205,NO
0.0691,NO
0.3152,NO
0.1218,NO
0.3889,NO
0.5079,NO
0.2987,NO
0.5079,NO
0.5079,NO
1.0,YES
0.5079,NO
1.0,YES
0.1537,NO
0.2444,NO
0.7876,YES
1.0,YES
1.0,YES
1.0,YES
0.2374,NO
0.1537,NO
1.0,YES
0.6271,NO
1.0,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.0927,NO
1.0,YES
0.1798,NO
1.0,YES
0.4988,NO
0.7299,YES
0.8778,NO
0.5163,NO
0.8778,NO
0.8778,NO
0.7876,YES
0.8778,NO
0.7876,YES
0.0219,NO
0.3162,NO
1.0,YES
0.16,NO
0.16,NO
1.0,YES
0.2984,NO
0.0842,NO
0.8576,YES
0.0595,NO
1.0,YES
0.108,NO
0.2847,NO
0.138,NO
0.3473,NO
0.031,NO
0.3363,NO
0.0326,NO
0.2076,NO
0.0514,NO
0.3164,NO
0.25,NO
0.1626,NO
0.5872,NO
0.0016,NO
0.6588,YES
0.5796,NO
1.0,YES
0.2091,NO
0.1144,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.2091,NO
1.0,YES
0.4207,NO
1.0,YES
0.4207,NO
0.2021,NO
0.3152,NO
0.2347,NO
0.0927,NO
1.0,YES
0.2091,NO
0.877,YES
0.4988,NO
1.0,YES
0.4207,NO
0.3862,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.1245,NO
0.5859,YES
1.0,YES
1.0,YES
0.3517,NO
0.2094,NO
0.2094,NO
0.3748,NO
