Similarity,Associated
0.1341,NO
0.0409,NO
0.1901,NO
0.3895,NO
0.1818,NO
0.1415,NO
0.2687,NO
0.1058,NO
0.1818,NO
1.0,YES
0.3591,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.0168,NO
0.1818,NO
0.2886,NO
0.1818,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2452,NO
0.1702,NO
0.1011,NO
0.0259,NO
1.0,YES
1.0,YES
0.0175,NO
0.2082,NO
0.0,NO
0.1086,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.0,NO
0.2082,NO
0.0872,NO
0.0986,NO
0.0,NO
0.1827,NO
0.3744,NO
0.1639,NO
0.1657,NO
0.2687,NO
0.0777,NO
0.1657,NO
1.0,YES
0.3451,NO
0.9611,YES
0.0091,NO
0.0307,NO
0.0415,NO
0.0188,NO
0.1639,NO
0.2774,NO
0.1639,NO
0.1843,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2452,NO
0.2632,NO
0.1563,NO
0.2929,NO
1.0,YES
1.0,YES
0.0175,NO
0.4197,NO
0.0,NO
0.1135,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.2177,NO
0.4197,NO
0.1653,NO
0.0369,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0369,NO
1.0,YES
0.3019,NO
1.0,YES
0.224,NO
0.2021,NO
0.1873,NO
0.0,NO
0.1146,NO
1.0,YES
0.0369,NO
1.0,YES
0.1449,NO
1.0,YES
0.0019,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
0.5859,YES
0.1341,NO
0.0,NO
0.3573,NO
0.3895,NO
0.0,NO
0.3573,NO
0.2687,NO
0.1058,NO
0.3573,NO
1.0,YES
0.3591,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.0,NO
0.098,NO
0.2886,NO
0.0703,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.004,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.004,NO
1.0,YES
0.5884,NO
1.0,YES
0.6968,NO
0.2021,NO
0.1873,NO
0.0,NO
0.1146,NO
1.0,YES
0.2011,NO
1.0,YES
0.1449,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.3377,NO
1.0,YES
0.6968,NO
0.5859,YES
0.1341,NO
0.0,NO
0.1901,NO
0.3895,NO
0.1301,NO
0.1246,NO
0.2687,NO
0.1058,NO
0.0,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.1301,NO
0.2886,NO
0.1301,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1825,NO
0.1825,NO
0.3387,NO
0.3895,NO
0.1506,NO
0.3916,NO
0.2116,NO
0.1825,NO
0.3916,NO
1.0,YES
0.3916,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1825,NO
0.1506,NO
0.2886,NO
0.1506,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2093,NO
0.3095,NO
0.3895,NO
0.3103,NO
0.3095,NO
0.2687,NO
0.2093,NO
0.3095,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.2093,NO
0.3103,NO
0.2886,NO
0.3103,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1341,NO
0.0,NO
0.1901,NO
0.3895,NO
0.0,NO
0.1246,NO
0.2687,NO
0.1058,NO
0.0,NO
1.0,YES
0.3591,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.0,NO
0.0,NO
0.2886,NO
0.0703,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1816,NO
0.2607,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3042,NO
0.1816,NO
1.0,YES
0.0904,NO
1.0,YES
0.1314,NO
0.441,NO
0.441,NO
0.441,NO
0.1816,NO
1.0,YES
0.2282,NO
1.0,YES
0.1816,NO
1.0,YES
0.2047,NO
0.2469,NO
0.5729,NO
0.0748,NO
1.0,YES
0.0748,NO
1.0,YES
0.0,NO
0.3233,NO
0.8095,YES
0.1024,NO
0.0,NO
1.0,YES
0.3772,NO
0.0983,NO
1.0,YES
0.5079,NO
1.0,YES
0.2628,NO
0.0,NO
0.0,NO
0.2972,NO
0.0,NO
0.0,NO
0.0759,NO
0.498,NO
0.0,NO
0.2562,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.5079,NO
1.0,YES
0.5079,NO
1.0,YES
0.0841,NO
0.2248,NO
0.7728,YES
1.0,YES
1.0,YES
0.7728,YES
0.2995,NO
0.0939,NO
1.0,YES
0.4316,NO
1.0,YES
0.6271,NO
0.2021,NO
0.1873,NO
0.1916,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.1573,NO
1.0,YES
0.3249,NO
0.6271,NO
0.6271,NO
0.6271,NO
1.0,YES
0.6271,NO
0.7728,YES
0.0,NO
0.0,NO
1.0,YES
0.171,NO
0.1575,NO
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.6038,NO
1.0,YES
0.439,NO
0.0,NO
0.0,NO
0.2479,NO
0.0,NO
0.1575,NO
0.1267,NO
0.6151,NO
0.0,NO
0.3164,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.0564,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0445,NO
1.0,YES
0.3019,NO
1.0,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.1146,NO
1.0,YES
0.0948,NO
1.0,YES
0.1449,NO
1.0,YES
0.3283,NO
0.4207,NO
0.4207,NO
0.4207,NO
1.0,YES
0.4207,NO
0.5859,YES
1.0,YES
1.0,YES
0.2452,NO
0.1772,NO
0.0,NO
0.0395,NO
1.0,YES
1.0,YES
0.0175,NO
0.3547,NO
0.0851,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.1933,NO
1.0,YES
0.0473,NO
1.0,YES
0.0715,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.184,NO
0.4076,NO
0.1397,NO
0.0,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.1215,NO
1.0,YES
0.4834,NO
1.0,YES
0.2684,NO
0.2021,NO
0.2193,NO
0.2972,NO
0.0927,NO
1.0,YES
0.2282,NO
1.0,YES
0.0,NO
1.0,YES
0.4834,NO
0.4834,NO
0.5729,NO
0.4834,NO
1.0,YES
0.4834,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.1215,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.2021,NO
0.1274,NO
0.2972,NO
0.0927,NO
1.0,YES
0.1326,NO
1.0,YES
0.0003,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.6074,NO
1.0,YES
0.6074,NO
1.0,YES
0.0507,NO
0.2497,NO
1.0,YES
0.4102,YES
0.5515,YES
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.0904,NO
1.0,YES
0.1258,NO
0.1884,NO
0.2193,NO
0.2972,NO
0.0511,NO
0.5515,YES
0.2282,NO
0.6151,YES
0.0507,NO
0.5515,YES
0.2146,NO
0.2469,NO
0.5729,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
0.4235,YES
0.5693,YES
1.0,YES
0.3772,NO
0.1215,NO
1.0,YES
0.0904,NO
1.0,YES
0.1629,NO
0.1884,NO
0.2193,NO
0.2972,NO
0.0528,NO
0.5693,YES
0.2282,NO
0.6151,YES
0.0142,NO
0.5693,YES
0.2146,NO
0.2469,NO
0.5729,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0032,NO
1.0,YES
0.3019,NO
1.0,YES
0.224,NO
0.2021,NO
0.1873,NO
0.0,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.1449,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
0.5859,YES
0.1131,NO
0.2248,NO
0.5865,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1131,NO
1.0,YES
0.3871,NO
1.0,YES
0.4584,NO
0.2021,NO
0.1873,NO
0.1454,NO
0.1146,NO
1.0,YES
0.1323,NO
1.0,YES
0.1449,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4584,NO
0.2222,NO
1.0,YES
0.4584,NO
0.5865,YES
0.2552,NO
0.2552,NO
0.3143,NO
0.3169,NO
0.3451,NO
0.4172,NO
0.4548,NO
0.2552,NO
0.3451,NO
0.1118,NO
0.3451,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.3451,NO
0.2552,NO
0.3451,NO
0.3802,NO
0.3451,NO
0.1609,NO
0.2739,NO
0.006,NO
0.0188,NO
0.3451,NO
0.0,NO
0.3143,NO
1.0,YES
1.0,YES
0.2452,NO
0.1687,NO
0.2269,NO
0.1553,NO
1.0,YES
1.0,YES
0.2269,NO
0.2238,NO
0.2269,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1685,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.1329,NO
0.0554,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0554,NO
1.0,YES
0.3019,NO
1.0,YES
0.224,NO
0.2021,NO
0.155,NO
0.0,NO
0.0949,NO
1.0,YES
0.0554,NO
1.0,YES
0.1449,NO
1.0,YES
0.2002,NO
0.2002,NO
0.2002,NO
0.2002,NO
1.0,YES
0.2002,NO
0.5859,YES
1.0,YES
1.0,YES
0.2452,NO
0.0994,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0175,NO
0.039,NO
0.0477,NO
0.0,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.1085,NO
1.0,YES
0.0473,NO
1.0,YES
0.0,NO
0.0503,NO
0.0786,NO
0.0237,NO
0.0773,NO
0.0,NO
0.0,NO
0.0872,NO
0.1341,NO
0.0448,NO
0.1901,NO
0.3895,NO
0.1991,NO
0.1364,NO
0.2687,NO
0.1058,NO
0.1991,NO
1.0,YES
0.3591,NO
1.0,YES
0.0402,NO
0.0,NO
0.0,NO
0.0185,NO
0.1991,NO
0.2886,NO
0.1991,NO
