Similarity,Associated
0.0,NO
0.3133,NO
0.1818,NO
0.6139,NO
0.1818,NO
0.1818,NO
0.0491,NO
0.1135,NO
0.1818,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0,NO
0.3249,NO
0.5133,NO
0.1308,NO
0.191,NO
0.1827,NO
0.191,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.0,NO
0.1278,NO
0.056,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.2082,NO
0.0887,NO
0.1086,NO
0.037,NO
0.0,NO
0.1158,NO
1.0,YES
0.0,NO
1.0,YES
0.0403,NO
1.0,YES
0.0215,NO
0.2082,NO
0.2082,NO
0.1566,NO
0.2082,NO
0.1495,NO
0.2082,NO
0.0,NO
0.0,NO
0.3133,NO
0.1363,NO
0.6139,NO
0.0,NO
0.1005,NO
0.0,NO
0.1135,NO
0.1363,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0,NO
0.3249,NO
0.5133,NO
0.1308,NO
0.0,NO
0.1827,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1363,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.0,NO
0.3514,NO
0.3514,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.0255,NO
0.0887,NO
0.0787,NO
0.0397,NO
0.0,NO
0.1158,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.1197,NO
0.0786,NO
0.0595,NO
0.0,NO
0.1495,NO
0.0285,NO
0.0,NO
0.1663,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1663,NO
1.0,YES
0.0638,NO
1.0,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.159,NO
0.1902,NO
0.3307,NO
1.0,YES
0.0011,NO
1.0,YES
0.0181,NO
0.3133,NO
0.0,NO
0.6139,NO
0.0,NO
0.0,NO
0.1996,NO
0.1996,NO
0.0,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0231,NO
0.3249,NO
0.5133,NO
0.1996,NO
0.008,NO
0.1996,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.3939,NO
0.1219,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
1.0,YES
0.0742,NO
1.0,YES
0.224,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0873,NO
0.1902,NO
0.3307,NO
1.0,YES
0.0,NO
1.0,YES
0.2332,NO
0.3133,NO
0.2758,NO
0.6139,NO
0.0443,NO
0.2758,NO
0.2148,NO
0.2332,NO
0.2758,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0,NO
0.3249,NO
0.5133,NO
0.2332,NO
0.0443,NO
0.2332,NO
0.0443,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
1.0,YES
0.3939,NO
0.0,NO
0.3133,NO
0.4039,NO
0.6139,NO
0.2342,NO
0.4039,NO
0.0,NO
0.1135,NO
0.4039,NO
1.0,YES
0.4039,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1133,NO
0.3249,NO
0.5133,NO
0.0693,NO
0.4374,NO
0.1827,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.1513,NO
0.3133,NO
0.1321,NO
0.6139,NO
0.3103,NO
0.1951,NO
0.1513,NO
0.1513,NO
0.1951,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0,NO
0.3249,NO
0.5133,NO
0.1513,NO
0.3103,NO
0.1827,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1951,NO
1.0,YES
0.3939,NO
0.1352,NO
0.3133,NO
0.0176,NO
0.6139,NO
0.0608,NO
0.0129,NO
0.1812,NO
0.1812,NO
0.0176,NO
1.0,YES
0.3591,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.5133,NO
0.1812,NO
0.0073,NO
0.1827,NO
0.05,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0176,NO
1.0,YES
0.3939,NO
0.1585,NO
0.2596,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2366,NO
0.134,NO
1.0,YES
0.0743,NO
1.0,YES
0.104,NO
0.441,NO
0.441,NO
0.441,NO
0.031,NO
1.0,YES
0.0424,NO
1.0,YES
0.1075,NO
0.4963,YES
0.2146,NO
0.0,NO
0.481,NO
0.3738,NO
1.0,YES
0.0,NO
1.0,YES
0.1257,NO
0.2094,NO
1.0,YES
0.0008,NO
0.129,NO
1.0,YES
0.2822,NO
0.134,NO
1.0,YES
0.0,NO
1.0,YES
0.0011,NO
0.4151,NO
0.1946,NO
0.2894,NO
0.0246,NO
0.5205,NO
0.0189,NO
0.537,NO
0.0189,NO
0.3889,NO
0.0,NO
0.0015,NO
0.0,NO
0.3693,NO
1.0,YES
0.0,NO
1.0,YES
0.1362,NO
0.2231,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.1479,NO
0.1312,NO
0.982,YES
0.8778,NO
0.982,YES
0.8778,NO
0.3486,NO
0.2109,NO
0.2431,NO
0.2307,NO
1.0,YES
0.0502,NO
1.0,YES
0.2026,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.982,YES
0.1585,NO
0.2596,NO
1.0,YES
0.1068,NO
0.0936,NO
1.0,YES
0.0298,NO
0.0417,NO
1.0,YES
0.0602,NO
1.0,YES
0.0602,NO
0.388,NO
0.2454,NO
0.1429,NO
0.031,NO
0.1159,NO
0.0079,NO
0.1159,NO
0.0514,NO
0.2745,NO
0.0602,NO
0.0442,NO
0.0602,NO
0.3738,NO
1.0,YES
0.0602,NO
1.0,YES
0.2091,NO
0.2091,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.2091,NO
1.0,YES
0.088,NO
1.0,YES
0.224,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.2833,NO
1.0,YES
0.3405,NO
0.1394,NO
0.1902,NO
0.3307,NO
1.0,YES
0.006,NO
1.0,YES
1.0,YES
1.0,YES
0.2746,NO
0.2183,NO
0.1913,NO
0.4057,NO
1.0,YES
1.0,YES
0.4057,NO
0.0088,NO
0.3868,NO
0.0593,NO
0.0128,NO
0.0996,NO
0.0399,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.0503,NO
0.0786,NO
0.0451,NO
0.0106,NO
0.4057,NO
0.0285,NO
0.4057,NO
0.1585,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.0872,NO
1.0,YES
0.0494,NO
1.0,YES
0.1487,NO
0.4963,YES
0.2684,NO
0.2401,NO
0.481,NO
0.3738,NO
1.0,YES
0.178,NO
1.0,YES
0.1585,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.4151,NO
0.2454,NO
