Similarity,Associated
0.0214,NO
0.1062,NO
0.1766,NO
0.0,NO
0.1965,NO
0.1766,NO
0.2344,NO
0.0122,NO
0.1766,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.0,NO
0.1733,NO
0.0246,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.0,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.2559,NO
0.0255,NO
0.0,NO
0.0593,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.053,NO
0.0176,NO
0.0786,NO
0.0595,NO
0.1249,NO
0.0638,NO
0.0,NO
0.0654,NO
0.0,NO
0.1062,NO
0.1135,NO
0.0,NO
0.1965,NO
0.2077,NO
0.2344,NO
0.0,NO
0.2077,NO
1.0,YES
0.3471,NO
1.0,YES
0.0862,NO
0.0,NO
0.1733,NO
0.0269,NO
0.5985,NO
0.2886,NO
0.213,NO
0.0,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2077,NO
1.0,YES
1.0,YES
0.4653,NO
0.0,NO
0.0,NO
0.4653,NO
1.0,YES
1.0,YES
0.4653,NO
0.0255,NO
0.4653,NO
0.0593,NO
0.0,NO
0.1013,NO
0.1616,NO
1.0,YES
0.0146,NO
1.0,YES
0.0,NO
1.0,YES
0.1277,NO
0.0503,NO
0.0786,NO
0.2665,NO
0.0244,NO
0.3061,NO
0.0244,NO
0.4653,NO
0.1663,NO
0.1663,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1663,NO
1.0,YES
0.0158,NO
1.0,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.0791,NO
0.3721,NO
0.2079,NO
0.1918,NO
1.0,YES
0.4619,NO
1.0,YES
0.1996,NO
0.1996,NO
0.0429,NO
0.0804,NO
0.1896,NO
0.0935,NO
0.2344,NO
0.1996,NO
0.1628,NO
1.0,YES
0.7077,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1711,NO
0.1694,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.0429,NO
0.1194,NO
0.1194,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1449,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
1.0,YES
0.6903,NO
1.0,YES
0.0515,NO
0.1062,NO
0.4239,NO
0.0,NO
0.1965,NO
0.4239,NO
0.2344,NO
0.0293,NO
0.4239,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.059,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.0,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.0608,NO
0.1062,NO
0.1836,NO
0.3349,NO
0.3349,NO
0.2746,NO
0.2344,NO
0.0448,NO
0.3349,NO
1.0,YES
0.7077,NO
1.0,YES
0.1187,NO
0.1166,NO
0.1275,NO
0.0321,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.0218,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3349,NO
1.0,YES
0.3349,NO
0.0,NO
0.1062,NO
0.1951,NO
0.0,NO
0.1965,NO
0.1951,NO
0.2344,NO
0.0,NO
0.1951,NO
1.0,YES
0.7077,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.0,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.0,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1284,NO
1.0,YES
0.1951,NO
0.0,NO
0.1062,NO
0.17,NO
0.31,NO
0.31,NO
0.2123,NO
0.1963,NO
0.0414,NO
0.31,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.0,NO
0.1733,NO
0.0,NO
0.4518,NO
0.2179,NO
0.4343,NO
0.0,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.2216,NO
0.2194,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.2194,NO
1.0,YES
0.0904,NO
1.0,YES
0.1361,NO
0.4322,NO
0.4246,NO
0.3188,NO
