Similarity,Associated
0.1503,NO
0.1047,NO
0.1901,NO
0.3384,NO
0.3369,NO
0.1766,NO
0.2344,NO
0.1047,NO
0.0965,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.1438,NO
0.5985,NO
0.1308,NO
0.0991,NO
0.1332,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.1976,NO
0.0857,NO
0.1702,NO
0.22,NO
1.0,YES
1.0,YES
0.22,NO
0.0299,NO
0.22,NO
0.0013,NO
0.0113,NO
0.1013,NO
0.1115,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.1688,NO
0.0786,NO
0.0838,NO
0.0773,NO
0.22,NO
0.1185,NO
0.2146,NO
0.1503,NO
0.0425,NO
0.2077,NO
0.3384,NO
0.3369,NO
0.3322,NO
0.2252,NO
0.0804,NO
0.2177,NO
1.0,YES
0.2077,NO
1.0,YES
0.023,NO
0.2085,NO
0.0601,NO
0.1438,NO
0.5752,NO
0.1308,NO
0.1639,NO
0.0838,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.4653,NO
0.3722,NO
0.3514,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.0578,NO
0.4748,NO
0.0131,NO
0.0113,NO
0.2016,NO
0.1616,NO
1.0,YES
0.3638,NO
1.0,YES
0.286,NO
1.0,YES
0.2239,NO
0.1688,NO
0.1242,NO
0.171,NO
0.1587,NO
0.4748,NO
0.2559,NO
0.4653,NO
0.1709,NO
0.0921,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0465,NO
1.0,YES
0.1552,NO
0.6283,YES
0.0422,NO
0.2021,NO
0.1481,NO
0.2833,NO
0.0927,NO
1.0,YES
0.0921,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.4726,NO
0.2464,NO
1.0,YES
0.1473,NO
0.5859,YES
0.2565,NO
0.1996,NO
0.2268,NO
0.3266,NO
0.3369,NO
0.6773,NO
0.2719,NO
0.2719,NO
0.444,NO
1.0,YES
0.2599,NO
1.0,YES
0.0836,NO
0.2012,NO
0.0414,NO
0.2719,NO
0.5985,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2424,NO
0.1709,NO
0.1855,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0613,NO
1.0,YES
0.5875,NO
0.6283,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.5875,NO
0.5875,NO
0.5875,NO
1.0,YES
0.5875,NO
0.5859,YES
0.2057,NO
0.0072,NO
0.2373,NO
0.3384,NO
0.3369,NO
0.6773,NO
0.0516,NO
0.1135,NO
0.444,NO
1.0,YES
0.2719,NO
1.0,YES
0.0874,NO
0.2085,NO
0.0091,NO
0.1438,NO
0.5133,NO
0.1308,NO
0.4328,NO
0.2159,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2535,NO
0.2057,NO
0.1825,NO
0.2605,NO
0.3031,NO
0.2653,NO
0.6773,NO
0.2344,NO
0.1135,NO
0.444,NO
1.0,YES
0.4039,NO
1.0,YES
0.024,NO
0.1166,NO
0.1002,NO
0.1825,NO
0.5985,NO
0.1825,NO
0.2485,NO
0.1825,NO
0.2167,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3531,NO
0.1503,NO
0.1246,NO
0.1235,NO
0.3384,NO
0.3369,NO
0.4023,NO
0.1523,NO
0.0804,NO
0.2637,NO
1.0,YES
0.1347,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2729,NO
0.1438,NO
0.4176,NO
0.1308,NO
0.1222,NO
0.1246,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3081,NO
1.0,YES
0.2054,NO
0.2057,NO
0.1092,NO
0.17,NO
0.3384,NO
0.3369,NO
0.6773,NO
0.1769,NO
0.1352,NO
0.444,NO
1.0,YES
0.1948,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.1438,NO
0.5133,NO
0.1352,NO
0.31,NO
0.1546,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2069,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2194,NO
0.2194,NO
1.0,YES
0.0743,NO
1.0,YES
0.0356,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2194,NO
1.0,YES
0.506,NO
1.0,YES
0.3725,NO
0.2469,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1045,NO
0.3044,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.0189,NO
0.0576,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.0798,NO
0.4246,NO
0.2972,NO
0.1957,NO
0.6811,NO
0.0691,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.5079,NO
1.0,YES
0.5388,NO
0.9755,YES
0.1805,NO
0.2199,NO
0.8593,YES
1.0,YES
1.0,YES
0.982,YES
0.257,NO
0.1187,NO
0.982,YES
0.8778,NO
0.8593,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.091,NO
1.0,YES
0.0879,NO
1.0,YES
0.4898,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.0219,NO
1.0,YES
0.6479,NO
0.393,NO
1.0,YES
0.0061,NO
0.1381,NO
0.8576,YES
0.6038,NO
1.0,YES
0.6038,NO
0.1036,NO
0.1751,NO
0.3473,NO
0.2042,NO
0.6479,NO
0.0539,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2203,NO
0.5483,YES
1.0,YES
0.8689,YES
1.0,YES
0.257,NO
0.221,NO
1.0,YES
0.3283,NO
0.6283,YES
0.1766,NO
0.2021,NO
0.1259,NO
0.2395,NO
0.221,NO
0.9773,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.4145,NO
0.3283,NO
1.0,YES
0.3283,NO
0.5859,YES
1.0,YES
1.0,YES
0.4057,NO
0.1075,NO
0.1831,NO
0.4057,NO
1.0,YES
1.0,YES
0.348,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.1933,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.3988,NO
0.3547,NO
0.4057,NO
0.1585,NO
0.2752,NO
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.0299,NO
0.1381,NO
1.0,YES
0.0658,NO
1.0,YES
0.0658,NO
0.4132,NO
0.4132,NO
0.4132,NO
0.2557,NO
0.4785,YES
0.0641,NO
0.611,YES
0.506,NO
0.571,YES
0.2553,NO
0.2232,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5757,NO
1.0,YES
0.1291,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.053,NO
0.1125,NO
1.0,YES
0.0616,NO
1.0,YES
0.0207,NO
0.3659,NO
0.4246,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2469,NO
0.406,NO
0.3342,NO
1.0,YES
0.5388,NO
0.9755,YES
0.1397,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.0,NO
0.1215,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.2021,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.7517,YES
0.0896,NO
1.0,YES
0.506,NO
1.0,YES
0.679,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1526,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.0622,NO
0.1331,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.438,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.0896,NO
1.0,YES
0.506,NO
1.0,YES
0.3725,NO
0.2469,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2054,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1238,NO
1.0,YES
0.2304,NO
0.6283,YES
0.2304,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.2796,NO
0.1457,NO
1.0,YES
0.1473,NO
0.5859,YES
0.1709,NO
0.1131,NO
0.5615,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1131,NO
1.0,YES
0.1552,NO
0.6283,YES
0.151,NO
0.2021,NO
0.1231,NO
0.2331,NO
0.1436,NO
1.0,YES
0.1131,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.4726,NO
0.2464,NO
1.0,YES
0.34,NO
0.5859,YES
0.2769,NO
0.4212,NO
0.1621,NO
0.3776,NO
0.3776,NO
0.362,NO
0.2526,NO
0.2552,NO
0.6446,NO
0.2128,NO
0.362,NO
0.2128,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2552,NO
0.2843,NO
0.3802,NO
0.2271,NO
0.2128,NO
0.2739,NO
0.16,NO
0.121,NO
0.362,NO
0.2918,NO
0.3531,NO
1.0,YES
1.0,YES
0.1244,NO
0.1687,NO
0.1739,NO
0.2269,NO
1.0,YES
0.4171,YES
0.2269,NO
0.1024,NO
0.1425,NO
0.1024,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1705,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1688,NO
0.1024,NO
0.1024,NO
0.1024,NO
0.2269,NO
0.1024,NO
0.1329,NO
0.1709,NO
0.0872,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0541,NO
1.0,YES
0.2002,NO
0.6283,YES
0.2002,NO
0.2021,NO
0.1481,NO
0.2833,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3338,NO
0.3911,NO
0.2039,NO
1.0,YES
0.2002,NO
0.5859,YES
1.0,YES
1.0,YES
0.1976,NO
0.2287,NO
0.2357,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.2506,NO
0.1932,NO
0.2506,NO
0.0621,NO
0.1013,NO
0.1115,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.1688,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.3075,NO
0.2506,NO
0.1801,NO
0.2411,NO
0.2411,NO
0.1147,NO
0.3384,NO
0.1527,NO
0.1991,NO
0.1414,NO
0.2411,NO
0.1991,NO
1.0,YES
0.1251,NO
1.0,YES
0.0402,NO
0.2085,NO
0.025,NO
0.2411,NO
0.3611,NO
0.2411,NO
0.1991,NO
0.2343,NO
0.1991,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.1167,NO
1.0,YES
1.0,YES
0.1976,NO
0.0752,NO
0.0,NO
0.076,NO
1.0,YES
1.0,YES
0.1657,NO
0.2223,NO
0.076,NO
0.2223,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.124,NO
1.0,YES
0.0239,NO
1.0,YES
0.053,NO
0.1688,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1495,NO
0.2223,NO
0.0741,NO
0.3943,NO
0.263,NO
0.1901,NO
0.3384,NO
0.3369,NO
0.2598,NO
0.418,NO
0.418,NO
0.2625,NO
1.0,YES
0.1799,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.5985,NO
0.418,NO
0.2598,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.2054,NO
