Similarity,Associated
0.1671,NO
0.1109,NO
0.0762,NO
0.1055,NO
0.2874,NO
0.6773,NO
0.1963,NO
0.0804,NO
0.0768,NO
1.0,YES
0.0762,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.3249,NO
0.0197,NO
0.044,NO
0.1949,NO
0.1332,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0762,NO
1.0,YES
1.0,YES
0.2584,NO
0.0,NO
0.0,NO
0.2584,NO
1.0,YES
1.0,YES
0.2216,NO
0.3066,NO
0.2463,NO
0.3066,NO
0.0,NO
0.0,NO
0.1215,NO
1.0,YES
0.0869,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1589,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.2584,NO
0.3066,NO
0.2584,NO
0.1671,NO
0.1109,NO
0.3063,NO
0.3063,NO
0.2874,NO
0.6773,NO
0.1963,NO
0.0804,NO
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.3063,NO
0.044,NO
0.3063,NO
0.0975,NO
0.152,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.1976,NO
0.3722,NO
0.3722,NO
0.2843,NO
1.0,YES
1.0,YES
0.0583,NO
0.1717,NO
0.0293,NO
0.4197,NO
0.0465,NO
0.0,NO
0.1215,NO
1.0,YES
0.3722,NO
1.0,YES
0.286,NO
1.0,YES
0.3722,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.0799,NO
0.4197,NO
0.0,NO
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1023,NO
0.0,NO
1.0,YES
0.0203,NO
1.0,YES
0.224,NO
0.125,NO
0.1873,NO
0.0392,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3338,NO
0.0,NO
0.0447,NO
0.7068,YES
0.4518,NO
1.0,YES
0.2719,NO
0.2719,NO
0.4137,NO
0.4137,NO
0.3172,NO
0.6773,NO
0.2719,NO
0.2719,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.0,NO
0.1756,NO
0.0,NO
0.3249,NO
0.4137,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.2053,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2924,NO
1.0,YES
0.4137,NO
0.146,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1194,NO
0.1194,NO
1.0,YES
0.6903,NO
1.0,YES
0.3599,NO
0.1068,NO
0.1873,NO
0.0113,NO
0.1146,NO
1.0,YES
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.3218,NO
0.7068,YES
0.6903,NO
1.0,YES
0.2332,NO
0.2332,NO
0.2724,NO
0.1158,NO
0.2874,NO
0.6773,NO
0.2332,NO
0.2332,NO
0.2724,NO
1.0,YES
0.2724,NO
1.0,YES
0.0145,NO
0.1756,NO
0.0788,NO
0.3249,NO
0.1158,NO
0.2332,NO
0.1949,NO
0.2332,NO
0.1158,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2724,NO
1.0,YES
0.2724,NO
0.1671,NO
0.1109,NO
0.2746,NO
0.2344,NO
0.2874,NO
0.6773,NO
0.1963,NO
0.0804,NO
0.2746,NO
1.0,YES
0.2746,NO
1.0,YES
0.0932,NO
0.1756,NO
0.0932,NO
0.3249,NO
0.2344,NO
0.044,NO
0.1949,NO
0.0975,NO
0.2344,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2746,NO
1.0,YES
0.2746,NO
0.1086,NO
0.1109,NO
0.1729,NO
0.3103,NO
0.3103,NO
0.6773,NO
0.1963,NO
0.0804,NO
0.1729,NO
1.0,YES
0.1729,NO
1.0,YES
0.0,NO
0.1141,NO
0.0,NO
0.2111,NO
0.3103,NO
0.044,NO
0.2337,NO
0.0975,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1729,NO
1.0,YES
0.1729,NO
0.1671,NO
0.1352,NO
0.31,NO
0.31,NO
0.2874,NO
0.6773,NO
0.1461,NO
0.1352,NO
0.31,NO
1.0,YES
0.31,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.31,NO
0.1352,NO
0.31,NO
0.1352,NO
0.1539,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.31,NO
0.1691,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2366,NO
0.1215,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.388,NO
0.0,NO
0.2479,NO
0.0562,NO
1.0,YES
0.0896,NO
1.0,YES
0.1871,NO
0.4963,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.1309,NO
1.0,YES
0.1735,NO
0.1735,NO
1.0,YES
0.0189,NO
0.134,NO
1.0,YES
0.0149,NO
1.0,YES
0.0389,NO
0.0,NO
0.0,NO
0.2894,NO
0.117,NO
0.1735,NO
0.0189,NO
0.1306,NO
0.0189,NO
0.2725,NO
0.0119,NO
0.2365,NO
0.5719,NO
0.3693,NO
1.0,YES
0.0119,NO
1.0,YES
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0939,NO
1.0,YES
0.3591,NO
1.0,YES
0.8778,NO
0.2998,NO
0.1873,NO
0.1916,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.0932,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.4819,NO
0.7728,YES
0.8778,NO
1.0,YES
0.1636,NO
0.2596,NO
1.0,YES
0.16,NO
0.16,NO
1.0,YES
0.0219,NO
0.1215,NO
1.0,YES
0.0602,NO
1.0,YES
0.0602,NO
0.388,NO
0.3363,NO
0.3363,NO
0.031,NO
0.3363,NO
0.0402,NO
0.16,NO
0.1871,NO
0.16,NO
0.25,NO
0.1845,NO
0.4462,NO
0.2881,NO
1.0,YES
0.0602,NO
1.0,YES
0.1709,NO
0.2059,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.0,NO
0.0,NO
0.6136,YES
0.0203,NO
0.6136,YES
0.224,NO
0.125,NO
0.1873,NO
0.0,NO
0.1146,NO
1.0,YES
0.055,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3338,NO
0.0,NO
0.0447,NO
0.4337,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.3517,NO
0.1831,NO
0.1831,NO
0.3517,NO
1.0,YES
1.0,YES
0.3517,NO
0.0,NO
0.3517,NO
0.0,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
0.0503,NO
0.1001,NO
0.1267,NO
0.0135,NO
0.3517,NO
0.0199,NO
0.3517,NO
0.2097,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.1298,NO
0.134,NO
1.0,YES
0.1977,NO
1.0,YES
0.4834,NO
0.388,NO
0.0,NO
0.2894,NO
0.1058,NO
1.0,YES
0.0896,NO
1.0,YES
0.1871,NO
0.4963,YES
0.4834,NO
0.4834,NO
0.6965,NO
0.3693,NO
1.0,YES
0.4834,NO
1.0,YES
0.2097,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2366,NO
0.134,NO
1.0,YES
0.0195,NO
1.0,YES
0.0,NO
0.388,NO
0.203,NO
0.2894,NO
0.063,NO
1.0,YES
0.0896,NO
1.0,YES
0.1871,NO
0.4963,YES
0.25,NO
0.2365,NO
0.6965,NO
0.3693,NO
1.0,YES
0.0,NO
1.0,YES
0.2097,NO
0.2596,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.2366,NO
0.134,NO
1.0,YES
0.0195,NO
1.0,YES
0.0237,NO
0.388,NO
0.0,NO
0.2894,NO
0.1237,NO
0.5515,YES
0.1237,NO
0.5515,YES
0.1871,NO
0.356,YES
0.25,NO
0.2365,NO
0.6965,NO
0.3693,NO
1.0,YES
0.0,NO
1.0,YES
0.2097,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2366,NO
0.134,NO
1.0,YES
0.0195,NO
1.0,YES
0.0071,NO
0.388,NO
0.0,NO
0.2894,NO
0.117,NO
1.0,YES
0.0896,NO
1.0,YES
0.1871,NO
0.4963,YES
0.25,NO
0.2365,NO
0.6965,NO
0.3693,NO
1.0,YES
0.0135,NO
1.0,YES
0.1709,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.0447,NO
0.0447,NO
0.6711,YES
0.0203,NO
0.6711,YES
0.224,NO
0.4862,NO
0.4696,NO
0.4862,NO
0.1146,NO
1.0,YES
0.0601,NO
1.0,YES
0.175,NO
1.0,YES
0.0023,NO
0.3338,NO
0.0,NO
0.0447,NO
0.4743,YES
0.4518,NO
0.6711,YES
0.1709,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.0487,NO
0.0487,NO
0.744,YES
0.0203,NO
0.744,YES
0.224,NO
0.125,NO
0.1873,NO
0.0,NO
0.1146,NO
1.0,YES
