Similarity,Associated
0.2076,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.1766,NO
0.2626,NO
0.2025,NO
0.2186,NO
0.6882,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.4007,NO
1.0,YES
0.3727,YES
0.3639,NO
0.0947,NO
0.4007,NO
0.0936,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.3639,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.1355,NO
0.1361,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.2853,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0804,NO
0.2357,NO
1.0,YES
0.3451,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.2232,NO
0.6372,YES
0.2473,NO
0.9432,YES
1.0,YES
0.3731,NO
0.6805,NO
0.5217,NO
0.5415,NO
1.0,YES
0.9202,YES
0.6805,NO
0.4136,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.1663,NO
0.412,YES
1.0,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.7346,YES
0.2963,NO
0.5679,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1146,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.2692,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2565,NO
0.2719,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3573,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.3573,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2445,NO
0.221,NO
0.4176,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
0.6152,YES
0.2423,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.6903,NO
0.6283,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.7529,YES
0.4988,NO
0.6278,YES
0.6903,NO
0.6968,NO
0.6903,NO
0.5875,NO
0.7068,YES
0.462,NO
0.5859,YES
0.2332,NO
0.2332,NO
0.6593,NO
0.4328,NO
0.3318,NO
0.4239,NO
0.2004,NO
0.2332,NO
0.444,NO
0.6882,YES
0.4239,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4328,NO
0.224,NO
0.4343,NO
0.2508,NO
0.3295,NO
0.5857,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.2653,NO
0.4095,NO
0.2116,NO
0.1058,NO
0.4095,NO
0.8445,YES
0.4095,NO
1.0,YES
0.189,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.3349,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
0.9091,YES
1.0,YES
0.4095,NO
0.7786,YES
0.4095,NO
0.2093,NO
0.2093,NO
0.6593,NO
0.6139,NO
0.3384,NO
0.3095,NO
0.2687,NO
0.2093,NO
0.444,NO
1.0,YES
0.3095,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2722,NO
0.2111,NO
0.4413,NO
0.2011,NO
0.4343,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
1.0,YES
0.3939,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.2687,NO
0.1244,NO
0.31,NO
1.0,YES
0.2711,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4176,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.2191,NO
0.5006,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.4908,YES
0.4826,NO
0.356,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1496,NO
0.3233,NO
0.7653,YES
0.3948,NO
0.3027,NO
1.0,YES
0.3051,NO
0.1095,NO
0.9727,YES
0.2219,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.537,NO
0.3122,NO
0.3889,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.7876,YES
1.0,YES
1.0,YES
0.8399,YES
0.326,NO
0.1537,NO
0.982,YES
0.4316,NO
0.8399,YES
0.6271,NO
0.4794,NO
0.4298,NO
0.4439,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.5141,NO
0.5163,NO
0.8778,NO
0.6271,NO
0.7876,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.3162,NO
0.7986,YES
0.5126,NO
0.393,NO
0.7986,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.5126,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.439,NO
0.6038,NO
0.3738,NO
0.7986,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.3613,YES
1.0,YES
0.8452,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.6136,YES
0.2895,NO
0.498,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1067,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.2878,NO
0.3862,NO
0.2985,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
1.0,YES
0.2798,NO
0.4952,NO
0.3796,NO
0.3988,NO
0.345,YES
1.0,YES
0.4952,NO
0.3269,NO
0.3988,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.4952,NO
0.9606,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.1585,NO
0.3141,NO
0.6768,YES
0.571,YES
0.4378,YES
0.9284,YES
