Similarity,Associated
0.2076,NO
0.2201,NO
0.6593,NO
0.176,NO
0.1965,NO
0.166,NO
0.4224,NO
0.2201,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2085,NO
0.0414,NO
0.1047,NO
0.4176,NO
0.2201,NO
0.1468,NO
0.2201,NO
0.191,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2152,NO
0.2853,NO
1.0,YES
0.405,YES
0.2853,NO
0.004,NO
0.2853,NO
0.041,NO
0.1044,NO
0.0923,NO
0.0091,NO
1.0,YES
0.2664,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.1688,NO
0.0318,NO
0.1987,NO
0.0255,NO
0.2853,NO
0.1937,NO
0.2515,NO
0.0336,NO
0.0356,NO
0.3233,NO
0.1755,NO
0.1965,NO
0.0,NO
0.2072,NO
0.0356,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.1236,NO
0.2085,NO
0.0398,NO
0.0215,NO
0.4176,NO
0.1308,NO
0.1463,NO
0.1827,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.0244,NO
0.6805,NO
0.0244,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.2535,NO
0.0786,NO
0.2467,NO
0.0728,NO
0.6805,NO
0.2405,NO
0.6805,NO
0.1568,NO
0.1663,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1663,NO
0.1663,NO
1.0,YES
0.0016,NO
1.0,YES
0.224,NO
0.1879,NO
0.0,NO
0.2833,NO
0.0439,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.1902,NO
0.2464,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.4056,NO
0.0,NO
0.1965,NO
0.1306,NO
0.2599,NO
0.0,NO
0.2452,NO
1.0,YES
0.4354,NO
1.0,YES
0.1236,NO
0.2085,NO
0.0414,NO
0.027,NO
0.4176,NO
0.1308,NO
0.0,NO
0.1827,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
1.0,YES
0.1306,NO
0.0,NO
0.0,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.0,NO
0.1105,NO
0.8266,YES
0.0,NO
0.8266,YES
0.224,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0,NO
1.0,YES
0.074,NO
1.0,YES
0.4123,NO
1.0,YES
0.3405,NO
0.457,NO
0.1902,NO
0.2464,NO
0.8266,YES
0.0,NO
0.8266,YES
0.0,NO
0.0881,NO
0.6593,NO
0.3219,NO
0.4328,NO
0.4328,NO
0.4224,NO
0.0578,NO
0.4328,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1194,NO
0.0439,NO
0.4176,NO
0.1308,NO
0.4328,NO
0.2159,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.0,NO
0.0,NO
0.6593,NO
0.1388,NO
0.1965,NO
0.0,NO
0.4224,NO
0.0,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.0974,NO
0.2085,NO
0.0414,NO
0.0439,NO
0.3289,NO
0.1308,NO
0.1157,NO
0.1439,NO
0.1506,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0,NO
0.1246,NO
0.1246,NO
0.6593,NO
0.3283,NO
0.4413,NO
0.4413,NO
0.4224,NO
0.059,NO
0.4413,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1217,NO
0.1246,NO
0.4176,NO
0.1308,NO
0.4413,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4413,NO
0.1275,NO
0.1352,NO
0.6593,NO
0.1744,NO
0.1965,NO
0.0,NO
0.4224,NO
0.1352,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2085,NO
0.0414,NO
0.0439,NO
0.4176,NO
0.1352,NO
0.1455,NO
0.1827,NO
0.1893,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0,NO
0.0,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.1337,NO
1.0,YES
0.0,NO
1.0,YES
0.1629,NO
0.5579,NO
0.367,NO
0.3473,NO
0.1297,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1249,NO
0.6965,NO
0.0,NO
1.0,YES
0.6789,NO
1.0,YES
0.0179,NO
0.3233,NO
1.0,YES
0.1269,NO
0.0,NO
1.0,YES
0.0189,NO
0.0189,NO
1.0,YES
0.0002,NO
1.0,YES
0.1629,NO
0.4151,NO
0.367,NO
0.2972,NO
0.1297,NO
0.5293,NO
0.0189,NO
0.0,NO
0.0189,NO
0.0,NO
0.0006,NO
0.0015,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.1537,NO
0.1537,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1537,NO
0.1537,NO
1.0,YES
0.6271,NO
1.0,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.4988,NO
1.0,YES
0.6271,NO
0.6271,NO
0.6271,NO
0.6271,NO
1.0,YES
0.6271,NO
1.0,YES
0.0289,NO
0.2523,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.2984,NO
0.0087,NO
1.0,YES
0.0602,NO
1.0,YES
0.1271,NO
0.5579,NO
0.2863,NO
0.3473,NO
0.1012,NO
0.6479,NO
0.0083,NO
0.6479,NO
0.1871,NO
0.6479,NO
0.0602,NO
0.0602,NO
0.5562,NO
0.1596,NO
1.0,YES
0.5422,NO
1.0,YES
0.1594,NO
0.0,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.0192,NO
0.082,NO
0.6136,YES
0.3283,NO
0.6136,YES
0.3283,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.002,NO
1.0,YES
0.0718,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.3283,NO
0.3283,NO
0.6136,YES
0.3283,NO
0.6136,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0759,NO
1.0,YES
1.0,YES
0.0,NO
0.0099,NO
0.0198,NO
0.0,NO
0.0,NO
0.1013,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1688,NO
0.0786,NO
0.0,NO
0.0728,NO
0.0,NO
0.0285,NO
0.0,NO
0.0,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.1337,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1297,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2401,NO
0.6965,NO
0.2684,NO
1.0,YES
0.6789,NO
1.0,YES
0.0426,NO
0.2237,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2431,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.4544,NO
0.2539,NO
0.2972,NO
0.0897,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.6074,NO
1.0,YES
0.3946,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.1337,NO
1.0,YES
0.679,NO
1.0,YES
0.1837,NO
0.5579,NO
0.367,NO
0.3473,NO
0.1297,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3977,NO
0.3994,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.1337,NO
1.0,YES
0.0363,NO
1.0,YES
0.1629,NO
0.5579,NO
0.438,NO
0.438,NO
0.1297,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.131,NO
0.6965,NO
0.1164,NO
1.0,YES
0.6789,NO
1.0,YES
0.1483,NO
0.1483,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1483,NO
0.1337,NO
1.0,YES
0.6109,NO
1.0,YES
0.6109,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.6109,NO
1.0,YES
0.6109,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.1337,NO
1.0,YES
0.1322,NO
1.0,YES
0.224,NO
0.0,NO
0.0276,NO
0.2833,NO
0.0,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.1505,NO
0.2464,NO
1.0,YES
0.1322,NO
1.0,YES
0.2025,NO
0.1265,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.1296,NO
0.0606,NO
0.4344,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.0508,NO
0.3776,NO
0.0402,NO
0.2843,NO
0.0813,NO
0.2271,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.4344,NO
1.0,YES
1.0,YES
0.2116,NO
0.0105,NO
0.015,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.1024,NO
0.2116,NO
0.0277,NO
0.0421,NO
0.1013,NO
0.0262,NO
1.0,YES
0.08,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1688,NO
0.0786,NO
0.1474,NO
0.0728,NO
0.2116,NO
0.1437,NO
0.1286,NO
0.0747,NO
0.0554,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1169,NO
0.1337,NO
1.0,YES
0.0514,NO
1.0,YES
0.224,NO
0.369,NO
0.369,NO
0.369,NO
0.0146,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.2332,NO
0.2464,NO
1.0,YES
0.2273,NO
1.0,YES
1.0,YES
1.0,YES
0.1605,NO
0.1969,NO
0.1726,NO
0.1605,NO
1.0,YES
1.0,YES
0.1605,NO
0.0099,NO
0.1605,NO
0.0262,NO
0.0666,NO
0.1013,NO
0.0,NO
1.0,YES
0.2137,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.1688,NO
0.0786,NO
0.0406,NO
0.0728,NO
0.1605,NO
0.0285,NO
0.1605,NO
0.1142,NO
0.0,NO
0.6593,NO
0.0025,NO
0.1965,NO
0.1232,NO
0.4224,NO
0.0342,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.0439,NO
0.4176,NO
0.1308,NO
0.0,NO
0.1827,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.106,NO
1.0,YES
1.0,YES
0.2289,NO
0.1748,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.0099,NO
0.2289,NO
0.0606,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.1897,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1688,NO
0.0786,NO
0.0361,NO
0.0718,NO
0.2289,NO
0.0281,NO
0.2289,NO
0.0786,NO
0.0,NO
0.6593,NO
0.1932,NO
0.2598,NO
0.4563,NO
0.4224,NO
0.0347,NO
0.4855,NO
1.0,YES
0.7077,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3884,NO
0.0439,NO
0.4176,NO
0.1308,NO
0.2598,NO
0.1827,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4855,NO
