Similarity,Associated
0.1341,NO
0.3133,NO
0.1065,NO
0.6139,NO
0.3315,NO
0.166,NO
0.4224,NO
0.1135,NO
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.1316,NO
0.1289,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.1976,NO
0.2455,NO
0.2664,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.2082,NO
0.2463,NO
0.2082,NO
0.037,NO
0.0887,NO
0.1158,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2584,NO
0.2082,NO
0.2584,NO
0.216,NO
0.3133,NO
0.3063,NO
0.6139,NO
0.3315,NO
0.2097,NO
0.216,NO
0.216,NO
0.2021,NO
1.0,YES
0.3063,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.3076,NO
0.2886,NO
0.3076,NO
0.216,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.466,NO
1.0,YES
1.0,YES
0.3417,NO
0.0206,NO
0.6805,NO
0.0244,NO
0.037,NO
0.121,NO
0.1158,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.2535,NO
0.0737,NO
0.0595,NO
0.0449,NO
0.6805,NO
0.3143,NO
0.6805,NO
0.102,NO
0.0921,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.0921,NO
0.433,YES
0.1552,NO
0.7346,YES
0.166,NO
0.1461,NO
0.1306,NO
0.2781,NO
0.0921,NO
1.0,YES
0.1052,NO
1.0,YES
0.2187,NO
1.0,YES
0.2736,NO
0.159,NO
0.2164,NO
0.1822,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.1295,NO
0.3133,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.3357,NO
0.4224,NO
0.1135,NO
0.3573,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.3043,NO
0.1808,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1194,NO
0.1194,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1098,NO
0.5022,YES
0.1326,NO
1.0,YES
0.1418,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.0315,NO
1.0,YES
0.1194,NO
1.0,YES
0.1421,NO
1.0,YES
0.3725,NO
0.159,NO
0.0657,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.2332,NO
0.3133,NO
0.112,NO
0.3895,NO
0.3315,NO
0.112,NO
0.4224,NO
0.2332,NO
0.112,NO
1.0,YES
0.112,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.1301,NO
0.2332,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.112,NO
1.0,YES
0.3939,NO
0.1825,NO
0.3133,NO
0.4095,NO
0.6139,NO
0.3315,NO
0.4095,NO
0.3289,NO
0.1825,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.3996,NO
0.2886,NO
0.4374,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.4095,NO
