Similarity,Associated
0.2076,NO
0.2201,NO
0.1059,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2025,NO
0.444,NO
1.0,YES
0.1144,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.1438,NO
0.5133,NO
0.2201,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2434,NO
0.9432,YES
1.0,YES
0.2452,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
0.9202,YES
0.4007,NO
0.211,NO
0.4007,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.3066,NO
0.2082,NO
0.2082,NO
0.3066,NO
0.4007,NO
0.2082,NO
0.4007,NO
0.1341,NO
0.216,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.3063,NO
1.0,YES
0.3451,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.216,NO
0.2253,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2077,NO
0.6166,YES
1.0,YES
0.3731,NO
0.5062,NO
0.6805,NO
0.466,NO
1.0,YES
0.6166,YES
0.6805,NO
0.4136,NO
0.4653,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
0.8571,YES
0.3722,NO
0.601,NO
0.3579,NO
0.3583,NO
0.601,NO
0.481,NO
0.2648,NO
0.4852,NO
0.1568,NO
0.2248,NO
0.5483,YES
0.9815,YES
1.0,YES
0.6847,YES
0.2995,NO
0.153,NO
1.0,YES
0.1733,NO
0.6283,YES
0.1733,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.3518,NO
0.5859,YES
0.2565,NO
0.2719,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2502,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5133,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2039,NO
0.1219,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.0297,NO
0.6283,YES
0.1607,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.2481,NO
0.5859,YES
0.2057,NO
0.1856,NO
0.2758,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.366,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3899,NO
0.1856,NO
0.5133,NO
0.1856,NO
0.4343,NO
0.2508,NO
0.1254,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.366,NO
0.2057,NO
0.1825,NO
0.4095,NO
0.4834,NO
0.4374,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.4039,NO
1.0,YES
0.1626,NO
0.1756,NO
0.0414,NO
0.3249,NO
0.5133,NO
0.1825,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3916,NO
0.2057,NO
0.1513,NO
0.1851,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1392,NO
0.444,NO
1.0,YES
0.3095,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.1513,NO
0.4343,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3095,NO
0.1341,NO
0.1352,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.31,NO
1.0,YES
0.2711,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.2453,NO
0.4176,NO
0.1352,NO
0.228,NO
0.2508,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.1872,NO
0.2216,NO
0.2607,NO
1.0,YES
0.4964,YES
0.6673,YES
0.9397,YES
0.2739,NO
0.1816,NO
1.0,YES
0.1001,NO
1.0,YES
0.1361,NO
0.4322,NO
0.441,NO
0.441,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3571,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.3189,NO
1.0,YES
0.5388,NO
1.0,YES
0.2097,NO
0.3233,NO
0.8095,YES
0.6811,NO
0.6811,NO
1.0,YES
0.2457,NO
0.134,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5127,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.533,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2248,NO
0.7876,YES
1.0,YES
1.0,YES
0.6847,YES
0.3708,NO
0.1337,NO
1.0,YES
0.8778,NO
0.7728,YES
0.8778,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.1798,NO
1.0,YES
0.4988,NO
0.7299,YES
0.6271,NO
0.8778,NO
0.8778,NO
0.7101,NO
0.7876,YES
0.8778,NO
0.7944,YES
0.1636,NO
0.2596,NO
1.0,YES
0.6479,NO
0.6479,NO
0.7803,YES
0.2984,NO
0.1045,NO
0.8576,YES
0.0969,NO
1.0,YES
0.1271,NO
0.388,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.2571,NO
0.1845,NO
0.5872,NO
0.3738,NO
0.7986,YES
0.5796,NO
1.0,YES
0.2091,NO
0.2203,NO
0.412,YES
1.0,YES
1.0,YES
0.4775,YES
0.257,NO
0.2091,NO
0.6136,YES
0.3283,NO
0.3855,YES
0.1766,NO
0.1281,NO
0.3152,NO
0.2347,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3061,NO
1.0,YES
0.2878,NO
0.3862,NO
0.4726,NO
0.3283,NO
0.4337,YES
0.4518,NO
0.3832,YES
1.0,YES
1.0,YES
0.3012,NO
0.2183,NO
0.1913,NO
0.3748,NO
1.0,YES
1.0,YES
0.3988,NO
0.3547,NO
0.4057,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2853,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.4076,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3002,NO
1.0,YES
0.7438,YES
1.0,YES
0.9284,YES
0.2995,NO
0.1337,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.4834,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2596,NO
0.6915,YES
0.7438,YES
1.0,YES
0.9397,YES
0.3368,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.4322,NO
0.4246,NO
0.2758,NO
0.2339,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.467,NO
0.7974,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.671,YES
0.671,YES
1.0,YES
0.2868,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.4322,NO
0.4246,NO
0.1692,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.3977,NO
0.679,NO
0.6965,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.4724,YES
0.5693,YES
1.0,YES
0.2984,NO
0.134,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4322,NO
0.438,NO
0.438,NO
0.1529,NO
0.5293,YES
0.1365,NO
0.6151,YES
0.284,NO
0.3889,YES
0.2695,NO
0.4433,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1168,NO
0.1509,NO
0.368,YES
1.0,YES
0.9338,YES
0.4595,YES
0.257,NO
0.1139,NO
0.6711,YES
0.0154,NO
0.4216,YES
0.1079,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.0678,NO
1.0,YES
0.1238,NO
1.0,YES
0.3348,NO
1.0,YES
0.318,NO
0.4267,NO
0.3533,NO
0.2219,NO
0.4743,YES
0.2673,NO
0.3932,YES
0.1059,NO
0.2248,NO
0.5865,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.091,NO
0.6283,YES
0.1607,NO
0.2276,NO
0.3152,NO
0.2758,NO
0.1436,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.2581,NO
0.2526,NO
0.3143,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.3914,NO
0.2128,NO
0.3914,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4495,NO
0.2552,NO
0.3776,NO
0.3599,NO
0.3169,NO
0.3073,NO
0.2552,NO
0.2128,NO
0.3073,NO
0.3914,NO
0.272,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.1527,NO
0.156,NO
1.0,YES
1.0,YES
0.1219,NO
0.1024,NO
0.1707,NO
0.1024,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.1688,NO
0.1024,NO
0.1474,NO
0.0938,NO
0.2116,NO
0.1024,NO
0.1919,NO
0.0842,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2002,NO
0.6283,YES
0.2002,NO
0.1666,NO
0.2922,NO
0.2758,NO
0.0949,NO
1.0,YES
0.0665,NO
1.0,YES
0.4988,NO
0.9541,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.3739,NO
0.5859,YES
0.974,YES
1.0,YES
0.2452,NO
0.2287,NO
0.3075,NO
0.3139,NO
1.0,YES
0.974,YES
0.334,NO
0.2094,NO
0.334,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.2506,NO
0.2094,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.334,NO
0.267,NO
0.2831,NO
0.1147,NO
0.3384,NO
0.2,NO
0.6773,NO
0.4224,NO
0.2605,NO
0.444,NO
1.0,YES
0.2166,NO
1.0,YES
0.0742,NO
0.1059,NO
0.0549,NO
0.196,NO
0.5133,NO
0.2831,NO
0.4343,NO
0.2831,NO
0.2845,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1787,NO
0.9863,YES
1.0,YES
0.2452,NO
0.1748,NO
0.1532,NO
0.1202,NO
1.0,YES
0.9863,YES
0.0939,NO
0.153,NO
0.1316,NO
0.2223,NO
0.0377,NO
0.1558,NO
0.1158,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
0.2223,NO
0.1324,NO
0.1136,NO
0.2223,NO
0.1631,NO
0.1102,NO
0.0992,NO
0.3943,NO
0.418,NO
0.2904,NO
0.3895,NO
0.3315,NO
0.4563,NO
0.418,NO
0.3846,NO
0.4855,NO
1.0,YES
0.4855,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.2942,NO
0.418,NO
0.2254,NO
0.418,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
