Similarity,Associated
0.2057,NO
0.2626,NO
0.1766,NO
0.3895,NO
0.2553,NO
0.1766,NO
0.2626,NO
0.2626,NO
0.1766,NO
1.0,YES
0.1322,NO
1.0,YES
0.0179,NO
0.2391,NO
0.1275,NO
0.3249,NO
0.2942,NO
0.2626,NO
0.2553,NO
0.2626,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2584,NO
0.2455,NO
0.2152,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.0299,NO
0.2584,NO
0.0422,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.1688,NO
0.0,NO
0.0595,NO
0.0728,NO
0.2584,NO
0.1158,NO
0.2584,NO
0.2057,NO
0.1109,NO
0.1539,NO
0.3895,NO
0.02,NO
0.1539,NO
0.0431,NO
0.0187,NO
0.1539,NO
1.0,YES
0.1539,NO
1.0,YES
0.161,NO
0.2391,NO
0.161,NO
0.3249,NO
0.2162,NO
0.0,NO
0.0,NO
0.058,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1446,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.4605,NO
0.4197,NO
0.6805,NO
0.4197,NO
0.0993,NO
0.121,NO
0.0324,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.6805,NO
0.4197,NO
0.6805,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0921,NO
0.1337,NO
0.5022,YES
0.0158,NO
1.0,YES
0.0039,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.3405,NO
0.0,NO
0.5265,NO
0.1856,NO
1.0,YES
0.1524,NO
1.0,YES
0.2057,NO
0.1109,NO
0.1539,NO
0.3895,NO
0.3054,NO
0.1539,NO
0.058,NO
0.0153,NO
