Similarity,Associated
0.2201,NO
0.2626,NO
0.1766,NO
0.6139,NO
0.0,NO
0.1766,NO
0.2626,NO
0.2626,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0,NO
0.016,NO
0.2626,NO
0.008,NO
0.2201,NO
0.4343,NO
0.2251,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.1426,NO
0.0,NO
0.0283,NO
0.2515,NO
1.0,YES
1.0,YES
0.2515,NO
0.0,NO
0.2243,NO
0.0,NO
0.0,NO
0.0,NO
0.0728,NO
1.0,YES
0.1309,NO
1.0,YES
0.0473,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0773,NO
0.2245,NO
0.0,NO
0.2515,NO
0.0533,NO
0.0,NO
0.1059,NO
0.6139,NO
0.1639,NO
0.0969,NO
0.0875,NO
0.0356,NO
0.2357,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1924,NO
0.1924,NO
0.0966,NO
0.1639,NO
0.0898,NO
0.4343,NO
0.0356,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0619,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.5415,NO
0.228,NO
0.0,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.0,NO
0.5415,NO
0.0646,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.2513,NO
1.0,YES
0.0473,NO
1.0,YES
0.1277,NO
0.113,NO
0.0,NO
0.2665,NO
0.2209,NO
0.5415,NO
0.2947,NO
0.5415,NO
0.1709,NO
0.0369,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1663,NO
0.5022,YES
0.0576,NO
0.6283,YES
0.2198,NO
0.0147,NO
0.1778,NO
0.2758,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.0576,NO
0.3338,NO
0.5265,NO
0.2464,NO
1.0,YES
0.1524,NO
0.5859,YES
0.0,NO
0.0,NO
0.1059,NO
0.6139,NO
0.0804,NO
0.1539,NO
0.058,NO
0.0001,NO
0.2452,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.0966,NO
0.0804,NO
0.0898,NO
0.391,NO
0.0167,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1373,NO
1.0,YES
0.1539,NO
0.1709,NO
0.0144,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5022,YES
0.5875,NO
0.6283,YES
0.5875,NO
0.0147,NO
0.1778,NO
0.2758,NO
0.0,NO
1.0,YES
0.0718,NO
1.0,YES
0.4988,NO
1.0,YES
0.5875,NO
0.5875,NO
0.5875,NO
0.5875,NO
1.0,YES
0.1524,NO
0.5859,YES
0.0,NO
0.0,NO
0.1489,NO
0.6139,NO
0.0,NO
0.2724,NO
0.1027,NO
0.0,NO
0.2724,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0,NO
0.0788,NO
0.0966,NO
0.1418,NO
0.0898,NO
0.4343,NO
0.0,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2431,NO
1.0,YES
0.2724,NO
0.0885,NO
0.0,NO
0.3378,NO
0.6139,NO
0.0,NO
0.3378,NO
0.0885,NO
0.0885,NO
0.3378,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0,NO
0.0307,NO
0.0966,NO
0.0,NO
0.0898,NO
0.4343,NO
0.0885,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.3378,NO
0.0,NO
0.0,NO
0.1059,NO
0.6139,NO
0.0,NO
0.0969,NO
0.0174,NO
0.0,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0,NO
0.0,NO
0.0966,NO
0.0,NO
0.0898,NO
0.4343,NO
0.017,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0436,NO
1.0,YES
0.0436,NO
0.0,NO
0.0,NO
0.1059,NO
0.6139,NO
0.3335,NO
0.0969,NO
0.0,NO
0.0,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0,NO
0.0,NO
0.0966,NO
0.3335,NO
0.0898,NO
0.4343,NO
0.0,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.0748,NO
1.0,YES
0.1361,NO
0.0,NO
0.1778,NO
0.2894,NO
0.1297,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
0.4963,YES
0.1963,NO
0.0748,NO
0.5729,NO
0.2173,NO
1.0,YES
0.5692,NO
1.0,YES
0.0316,NO
0.0,NO
1.0,YES
0.1702,NO
0.1847,NO
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.1361,NO
0.0,NO
0.0,NO
0.2894,NO
0.1297,NO
0.5293,NO
0.0739,NO
0.1847,NO
0.1588,NO
0.1847,NO
0.0,NO
0.0616,NO
0.3602,NO
0.0,NO
0.8926,YES
0.0281,NO
1.0,YES
0.1425,NO
0.0,NO
0.7944,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.1337,NO
0.7944,YES
0.8445,NO
0.7944,YES
0.8445,NO
0.0147,NO
0.1778,NO
0.2758,NO
0.0815,NO
1.0,YES
0.0759,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
1.0,YES
0.2699,NO
0.775,YES
0.1585,NO
0.3162,NO
1.0,YES
0.5126,NO
0.5126,NO
1.0,YES
0.3184,NO
0.1215,NO
1.0,YES
0.0,NO
1.0,YES
0.0284,NO
0.0,NO
0.0912,NO
0.1414,NO
0.0054,NO
0.5126,NO
0.0083,NO
0.531,NO
0.3116,NO
0.2843,NO
0.1567,NO
0.0387,NO
0.5729,NO
0.0,NO
1.0,YES
0.5692,NO
1.0,YES
0.2091,NO
0.2091,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
0.2091,NO
0.5022,YES
0.3283,NO
0.6283,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.0451,NO
1.0,YES
0.2009,NO
1.0,YES
0.4988,NO
1.0,YES
0.3283,NO
0.3338,NO
0.5265,NO
0.3283,NO
1.0,YES
0.3283,NO
0.5859,YES
1.0,YES
1.0,YES
0.1857,NO
0.1921,NO
0.0,NO
0.0061,NO
1.0,YES
1.0,YES
0.0073,NO
0.0299,NO
0.0107,NO
0.0299,NO
0.5451,NO
0.5915,NO
0.5915,NO
0.9109,YES
0.0105,NO
0.9606,YES
0.0473,NO
1.0,YES
0.0,NO
0.0952,NO
0.0299,NO
0.0299,NO
0.1861,NO
0.1904,NO
0.0299,NO
0.0,NO
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.1297,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
0.4963,YES
0.2684,NO
0.2684,NO
0.5729,NO
0.2684,NO
1.0,YES
0.5692,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.0,NO
1.0,YES
0.0733,NO
0.0,NO
0.1778,NO
0.2894,NO
0.1297,NO
1.0,YES
0.0691,NO
1.0,YES
0.4988,NO
0.4963,YES
0.1963,NO
0.0,NO
0.5729,NO
0.2278,NO
1.0,YES
0.5692,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.0,NO
1.0,YES
0.0697,NO
0.1559,NO
0.1778,NO
0.2894,NO
0.1297,NO
1.0,YES
0.0691,NO
1.0,YES
0.4988,NO
0.671,YES
0.1963,NO
0.0485,NO
0.5265,NO
0.2278,NO
1.0,YES
0.5442,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.4103,NO
0.1215,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.0,NO
0.1013,NO
0.2172,NO
0.0973,NO
0.5693,YES
0.0739,NO
0.5693,YES
0.284,NO
0.2826,YES
0.2655,NO
0.2655,NO
0.5729,NO
0.2655,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.0179,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5022,YES
0.6109,NO
0.6283,YES
0.6109,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.0,NO
1.0,YES
0.0718,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.6109,NO
0.6109,NO
0.6109,NO
1.0,YES
0.6109,NO
0.5859,YES
0.1425,NO
0.0,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2033,NO
0.1337,NO
0.5022,YES
0.0,NO
0.6283,YES
0.224,NO
0.0117,NO
0.1778,NO
0.2758,NO
0.0,NO
1.0,YES
0.0568,NO
1.0,YES
0.4988,NO
1.0,YES
0.0,NO
0.264,NO
0.5265,NO
0.2464,NO
1.0,YES
0.1206,NO
0.5859,YES
0.2769,NO
0.0,NO
0.3139,NO
0.3247,NO
0.3169,NO
0.3914,NO
0.4548,NO
0.2526,NO
0.5987,NO
0.2128,NO
0.3489,NO
0.2128,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.3169,NO
0.2526,NO
0.3169,NO
0.2526,NO
0.3169,NO
0.2128,NO
0.2128,NO
0.2128,NO
0.3146,NO
0.3494,NO
0.068,NO
0.3914,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0176,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.0304,NO
0.9606,YES
0.0473,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0773,NO
0.0,NO
0.0,NO
0.0,NO
0.1709,NO
0.0477,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5022,YES
0.0,NO
0.6283,YES
0.224,NO
0.0147,NO
0.1778,NO
0.2758,NO
0.052,NO
1.0,YES
0.0718,NO
1.0,YES
0.4988,NO
1.0,YES
0.0657,NO
0.3338,NO
0.5265,NO
0.2464,NO
1.0,YES
0.1524,NO
0.5859,YES
1.0,YES
1.0,YES
0.334,NO
0.3075,NO
0.3075,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.0,NO
0.334,NO
0.0,NO
0.002,NO
0.0547,NO
0.0848,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.0,NO
0.0,NO
0.1619,NO
0.0773,NO
0.334,NO
0.1818,NO
0.334,NO
0.0,NO
0.0,NO
0.106,NO
0.6139,NO
0.0,NO
0.106,NO
0.0435,NO
0.0,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0,NO
0.0,NO
0.0966,NO
0.0561,NO
0.0898,NO
0.4343,NO
0.0206,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0731,NO
1.0,YES
0.1034,NO
1.0,YES
1.0,YES
0.0497,NO
0.1748,NO
0.2282,NO
0.0909,NO
1.0,YES
1.0,YES
0.1578,NO
0.2223,NO
0.081,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.0811,NO
0.0395,NO
0.0909,NO
0.1128,NO
