Similarity,Associated
0.1503,NO
0.1091,NO
0.1818,NO
0.6139,NO
0.3369,NO
0.1818,NO
0.2687,NO
0.1058,NO
0.1818,NO
1.0,YES
0.1376,NO
1.0,YES
0.0367,NO
0.1774,NO
0.0132,NO
0.1438,NO
0.2942,NO
0.1047,NO
0.1337,NO
0.1827,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.1038,NO
0.056,NO
0.2515,NO
1.0,YES
1.0,YES
0.2853,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.1915,NO
1.0,YES
0.1897,NO
1.0,YES
0.0978,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.2853,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.1091,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.2077,NO
0.2687,NO
0.1058,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.2942,NO
0.0137,NO
0.3757,NO
0.1827,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.1391,NO
0.4605,NO
0.075,NO
0.1911,NO
0.121,NO
0.1158,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.2535,NO
0.1001,NO
0.2467,NO
0.225,NO
0.6805,NO
0.0878,NO
0.6805,NO
0.0921,NO
0.1597,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0527,NO
1.0,YES
0.2044,NO
0.6283,YES
0.1733,NO
0.379,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.0921,NO
1.0,YES
0.2187,NO
1.0,YES
0.3725,NO
0.1733,NO
0.2692,NO
0.3307,NO
1.0,YES
0.2353,NO
1.0,YES
0.2565,NO
0.1996,NO
0.6593,NO
0.6139,NO
0.4137,NO
0.4137,NO
0.4224,NO
0.2719,NO
0.4137,NO
1.0,YES
0.7077,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5133,NO
0.2719,NO
0.391,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.1165,NO
0.1855,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1194,NO
1.0,YES
0.6968,NO
0.6283,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.1261,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6334,NO
0.6903,NO
1.0,YES
0.6968,NO
1.0,YES
0.2057,NO
0.1856,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.4239,NO
0.4224,NO
0.1058,NO
0.366,NO
1.0,YES
0.7077,NO
1.0,YES
0.1131,NO
0.1774,NO
0.0517,NO
0.3249,NO
0.5133,NO
0.1856,NO
0.391,NO
0.2145,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4239,NO
0.2057,NO
0.1825,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.4039,NO
0.4224,NO
0.056,NO
0.3349,NO
1.0,YES
0.7077,NO
1.0,YES
0.1567,NO
0.1774,NO
0.0414,NO
0.3249,NO
0.5133,NO
0.1825,NO
0.391,NO
0.1827,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4039,NO
0.2057,NO
0.1246,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.3095,NO
0.4224,NO
0.1513,NO
0.1593,NO
1.0,YES
0.7077,NO
1.0,YES
0.0082,NO
0.1774,NO
0.0269,NO
0.2111,NO
0.5133,NO
0.1513,NO
0.2541,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2057,NO
0.0812,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.1184,NO
0.4224,NO
0.0787,NO
0.1851,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.2453,NO
0.5133,NO
0.0212,NO
0.3335,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2097,NO
0.3233,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.4151,NO
0.2885,NO
0.2988,NO
0.1816,NO
0.6673,YES
0.1816,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.2695,NO
0.2469,NO
0.6965,NO
0.3189,NO
1.0,YES
0.5224,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.117,NO
0.6811,NO
0.0252,NO
0.6811,NO
0.1533,NO
0.6811,NO
0.2695,NO
0.2469,NO
0.3602,NO
0.1699,NO
1.0,YES
0.1576,NO
1.0,YES
0.1805,NO
0.0,NO
0.982,YES
1.0,YES
0.982,YES
0.982,YES
0.3708,NO
0.1016,NO
0.982,YES
0.8445,NO
0.8593,YES
0.8778,NO
0.1984,NO
0.2109,NO
0.2361,NO
0.1146,NO
1.0,YES
0.0413,NO
1.0,YES
0.1543,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.982,YES
0.1585,NO
0.3162,NO
1.0,YES
0.183,NO
0.1984,NO
1.0,YES
0.2984,NO
0.0842,NO
1.0,YES
0.247,NO
1.0,YES
0.6038,NO
0.388,NO
0.3363,NO
0.3363,NO
0.0829,NO
0.3363,NO
0.0697,NO
0.089,NO
0.3011,NO
0.3164,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.658,YES
0.6038,NO
1.0,YES
0.0731,NO
0.2956,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1838,NO
0.0976,NO
0.6136,YES
0.1592,NO
0.5679,YES
0.1655,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.1146,NO
1.0,YES
0.0718,NO
1.0,YES
0.1014,NO
1.0,YES
0.2285,NO
0.1921,NO
0.2318,NO
0.2464,NO
0.6136,YES
0.2047,NO
0.6136,YES
1.0,YES
0.345,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
0.345,YES
1.0,YES
0.4952,NO
0.3269,NO
0.3187,NO
0.1704,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.3269,NO
0.4952,NO
0.3269,NO
0.4952,NO
0.1947,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3709,NO
0.1156,NO
1.0,YES
0.2044,NO
1.0,YES
0.1513,NO
0.4132,NO
0.3991,NO
0.4132,NO
0.1393,NO
1.0,YES
0.1171,NO
0.7355,YES
0.506,NO
1.0,YES
0.3725,NO
0.2232,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.1585,NO
0.2237,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.6074,NO
1.0,YES
0.4814,NO
0.2872,NO
0.2454,NO
0.2972,NO
0.1393,NO
1.0,YES
0.1171,NO
0.7355,YES
0.506,NO
1.0,YES
0.6074,NO
0.6074,NO
0.5729,NO
0.6074,NO
1.0,YES
0.6074,NO
1.0,YES
0.162,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.388,NO
0.2454,NO
0.2972,NO
0.1393,NO
1.0,YES
0.1237,NO
0.7355,YES
0.506,NO
1.0,YES
0.679,NO
0.679,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1574,NO
0.3162,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.1164,NO
1.0,YES
0.1223,NO
0.388,NO
0.2364,NO
0.2972,NO
0.1393,NO
0.5693,YES
0.1171,NO
0.6649,YES
0.506,NO
0.5693,YES
0.2571,NO
0.2469,NO
0.6965,NO
0.3738,NO
1.0,YES
0.5482,NO
1.0,YES
0.1021,NO
0.2054,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.201,NO
0.0678,NO
0.6711,YES
0.6109,NO
0.5679,YES
0.3287,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.0718,NO
1.0,YES
0.0,NO
1.0,YES
0.6109,NO
0.6109,NO
0.5554,NO
0.2961,NO
0.6711,YES
0.6109,NO
0.6711,YES
0.1059,NO
0.1855,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.2238,NO
0.0487,NO
0.744,YES
0.4584,NO
0.5865,YES
0.4027,NO
0.2276,NO
0.1873,NO
0.1397,NO
0.1489,NO
1.0,YES
0.0718,NO
1.0,YES
0.1786,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4167,NO
0.4027,NO
0.744,YES
0.4584,NO
0.744,YES
0.243,NO
0.4212,NO
0.362,NO
0.104,NO
0.1239,NO
0.362,NO
0.243,NO
0.1391,NO
0.362,NO
0.3073,NO
0.2402,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.243,NO
0.1002,NO
0.243,NO
0.193,NO
0.3073,NO
0.2739,NO
0.3073,NO
0.3146,NO
0.2496,NO
0.2918,NO
0.6577,NO
1.0,YES
1.0,YES
0.1763,NO
0.1742,NO
0.189,NO
0.1763,NO
1.0,YES
1.0,YES
0.083,NO
0.1441,NO
0.132,NO
0.0751,NO
0.037,NO
0.0256,NO
0.1158,NO
1.0,YES
0.1847,NO
1.0,YES
0.1452,NO
1.0,YES
0.189,NO
0.1688,NO
0.1441,NO
0.1084,NO
0.1441,NO
0.1763,NO
0.1441,NO
0.1763,NO
0.0621,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0471,NO
1.0,YES
0.2044,NO
0.6283,YES
0.0277,NO
0.2021,NO
0.1778,NO
0.0021,NO
0.0949,NO
1.0,YES
0.0665,NO
1.0,YES
0.0,NO
1.0,YES
0.3725,NO
0.0514,NO
0.2743,NO
0.3307,NO
1.0,YES
0.223,NO
1.0,YES
1.0,YES
1.0,YES
0.334,NO
0.1969,NO
0.2137,NO
0.334,NO
1.0,YES
1.0,YES
0.245,NO
0.2506,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.2088,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.2506,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.1844,NO
0.334,NO
0.1671,NO
0.1091,NO
0.106,NO
0.3384,NO
0.3471,NO
0.106,NO
0.2344,NO
0.1058,NO
0.2452,NO
1.0,YES
0.0951,NO
1.0,YES
0.0099,NO
0.0632,NO
0.0414,NO
0.3249,NO
0.3393,NO
0.0249,NO
0.391,NO
0.0651,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.9863,YES
0.3287,YES
0.2289,NO
0.2289,NO
0.2289,NO
0.2289,NO
0.3287,YES
1.0,YES
0.2289,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.2636,NO
0.2546,NO
0.2636,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
1.0,YES
0.2289,NO
0.2223,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.1431,NO
0.2289,NO
0.1671,NO
0.1091,NO
0.2598,NO
0.6139,NO
0.3369,NO
0.2598,NO
0.2687,NO
0.1058,NO
0.2598,NO
1.0,YES
0.2215,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.3249,NO
0.2942,NO
0.0289,NO
0.391,NO
0.1827,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.2598,NO
