Similarity,Associated
0.2076,NO
0.1429,NO
0.1059,NO
0.6139,NO
0.3369,NO
0.166,NO
0.2687,NO
0.2025,NO
0.2216,NO
1.0,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.1438,NO
0.4176,NO
0.2201,NO
0.191,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1766,NO
1.0,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.4007,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.2664,NO
0.2314,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1671,NO
0.216,NO
0.1679,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1016,NO
0.2452,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.2544,NO
1.0,YES
0.2574,NO
0.9432,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.9202,YES
0.5415,NO
0.4136,NO
0.4605,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3722,NO
0.4197,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.1658,NO
0.153,NO
0.4323,YES
0.3019,NO
0.4615,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.457,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.1996,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.3573,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
1.0,YES
0.2424,NO
0.146,NO
0.1858,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.1884,NO
0.1105,NO
0.433,YES
0.6968,NO
0.5193,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6968,NO
0.5875,NO
0.5843,YES
0.6968,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.2535,NO
0.6139,NO
0.3369,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.4239,NO
1.0,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4176,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1671,NO
0.1825,NO
0.4095,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.5489,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.1246,NO
0.242,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.3095,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2636,NO
0.2722,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
1.0,YES
0.2586,NO
0.1503,NO
0.1812,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
0.755,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.2752,NO
1.0,YES
1.0,YES
0.755,YES
0.7443,YES
0.228,NO
1.0,YES
0.1943,NO
0.2069,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
0.9397,YES
0.306,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.2959,NO
0.3188,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.256,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.1095,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.5196,NO
0.793,YES
0.1762,NO
0.2444,NO
0.7876,YES
0.8408,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.8399,YES
0.8445,NO
0.8399,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.7944,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.3813,NO
0.393,NO
0.7803,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.439,NO
1.0,YES
0.439,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.439,NO
0.5872,NO
0.3738,NO
0.6964,YES
0.5422,NO
0.9109,YES
0.2084,NO
0.2956,NO
0.3613,YES
1.0,YES
1.0,YES
0.4202,YES
0.2203,NO
0.2033,NO
0.3798,YES
0.3019,NO
0.3855,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
0.345,YES
0.2798,NO
0.3683,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3111,NO
0.1704,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.1947,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3141,NO
0.6768,YES
0.4247,YES
0.4378,YES
0.9284,YES
0.3709,NO
0.1381,NO
0.9284,YES
0.2684,NO
0.9932,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4832,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3611,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.3713,NO
0.9039,YES
0.5692,NO
1.0,YES
0.2339,NO
0.3162,NO
0.645,YES
0.7438,YES
0.7667,YES
0.692,YES
0.3368,NO
0.2339,NO
0.8237,YES
0.6074,NO
1.0,YES
0.4814,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4814,NO
0.7068,YES
0.7974,NO
0.8742,YES
0.162,NO
0.2768,NO
1.0,YES
0.4102,YES
0.4228,YES
0.9397,YES
0.2913,NO
0.1237,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.2557,NO
0.671,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.679,NO
0.5224,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
0.8072,YES
0.1943,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
0.9397,YES
0.3598,NO
0.1331,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.2557,NO
0.4724,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.356,YES
0.2571,NO
0.2655,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
0.9632,YES
0.1709,NO
0.1509,NO
0.368,YES
0.9338,YES
0.9338,YES
0.4595,YES
0.1766,NO
0.1139,NO
0.337,YES
0.6109,NO
0.4216,YES
0.6109,NO
0.4862,NO
0.4696,NO
0.485,NO
0.1985,NO
0.9773,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.4755,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1352,NO
0.1855,NO
0.5615,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.1905,NO
0.1131,NO
0.505,YES
0.4584,NO
0.5865,YES
0.4584,NO
0.2276,NO
0.2493,NO
0.2331,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.4027,NO
0.4584,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.4584,NO
0.5127,YES
0.2581,NO
0.3926,NO
0.2139,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.3632,NO
0.2552,NO
0.5987,NO
0.2128,NO
0.3914,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2526,NO
0.3169,NO
0.3599,NO
0.3169,NO
0.2128,NO
0.2552,NO
0.2731,NO
