Similarity,Associated
0.2201,NO
0.2201,NO
0.1766,NO
0.6139,NO
0.3369,NO
0.1818,NO
0.2687,NO
0.2201,NO
0.0992,NO
1.0,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2201,NO
0.4176,NO
0.2201,NO
0.1468,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.2515,NO
0.1872,NO
0.1872,NO
0.2515,NO
1.0,YES
1.0,YES
0.2584,NO
0.2082,NO
0.2515,NO
0.2082,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.1872,NO
1.0,YES
0.1702,NO
1.0,YES
0.1872,NO
0.2082,NO
0.2082,NO
0.1566,NO
0.0971,NO
0.2584,NO
0.147,NO
0.2751,NO
0.1606,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3063,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5752,NO
0.216,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.9611,YES
0.2544,NO
0.7349,YES
0.3063,NO
1.0,YES
1.0,YES
0.5415,NO
0.6805,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4605,NO
0.4197,NO
0.4605,NO
0.4069,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3514,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.6805,NO
0.1663,NO
0.1663,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.1663,NO
0.3689,YES
0.1502,NO
0.4615,YES
0.224,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2026,NO
1.0,YES
0.1526,NO
0.457,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.2109,NO
0.7346,YES
0.1671,NO
0.1996,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3573,NO
0.2687,NO
0.1021,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5985,NO
0.1996,NO
0.391,NO
0.2421,NO
0.4715,NO
1.0,YES
1.0,YES
0.9651,YES
1.0,YES
0.3573,NO
0.9651,YES
0.2574,NO
0.1194,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2196,NO
0.1337,NO
0.5022,YES
0.5884,NO
0.6283,YES
0.5875,NO
0.113,NO
0.1873,NO
0.2833,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
1.0,YES
