Similarity,Associated
0.1503,NO
0.1091,NO
0.0606,NO
0.6139,NO
0.3369,NO
0.1415,NO
0.2687,NO
0.1135,NO
0.0781,NO
1.0,YES
0.0936,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.4176,NO
0.1308,NO
0.1949,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4007,NO
0.2664,NO
0.2664,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.2082,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.1603,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.4007,NO
0.2314,NO
0.2853,NO
0.1671,NO
0.3133,NO
0.3063,NO
0.6139,NO
0.3369,NO
0.3063,NO
0.2687,NO
0.1058,NO
0.3063,NO
1.0,YES
0.1924,NO
1.0,YES
0.1236,NO
0.2085,NO
0.0845,NO
0.1438,NO
0.4176,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4069,NO
0.5415,NO
0.4069,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.3061,NO
0.4069,NO
0.6805,NO
0.3143,NO
0.6805,NO
0.105,NO
0.1304,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1884,NO
0.0527,NO
0.7346,YES
0.1502,NO
0.4615,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.0124,NO
1.0,YES
0.2187,NO
1.0,YES
0.2736,NO
0.3338,NO
0.2079,NO
0.1733,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2719,NO
0.2131,NO
0.3573,NO
0.6139,NO
0.3369,NO
0.3573,NO
0.2719,NO
0.2719,NO
0.3573,NO
1.0,YES
0.3573,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.2659,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1219,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1658,NO
0.0708,NO
0.8266,YES
0.6968,NO
0.5193,YES
0.3749,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0632,NO
1.0,YES
0.0165,NO
1.0,YES
0.1674,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6334,NO
0.6968,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.2332,NO
0.3133,NO
0.2724,NO
0.2797,NO
0.1535,NO
0.2724,NO
0.2344,NO
0.2332,NO
0.2724,NO
1.0,YES
0.2428,NO
1.0,YES
0.0808,NO
0.2085,NO
0.0788,NO
0.2332,NO
0.1902,NO
0.2332,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2724,NO
1.0,YES
0.2724,NO
0.1825,NO
0.3133,NO
0.4095,NO
0.6139,NO
0.3369,NO
0.4095,NO
0.2687,NO
0.1825,NO
0.3916,NO
1.0,YES
0.4095,NO
1.0,YES
0.1236,NO
0.2391,NO
0.1133,NO
0.1825,NO
0.4176,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.1671,NO
0.3133,NO
0.4413,NO
0.6139,NO
0.4413,NO
0.4413,NO
0.2687,NO
0.1135,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.1236,NO
0.2391,NO
0.1217,NO
0.1438,NO
0.4413,NO
0.1308,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4413,NO
0.1671,NO
0.3133,NO
0.31,NO
0.6139,NO
0.3369,NO
0.31,NO
0.2687,NO
0.1352,NO
0.31,NO
1.0,YES
0.1948,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.1438,NO
0.4176,NO
0.1352,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1816,NO
0.3233,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.1816,NO
0.6673,YES
0.2282,NO
0.6649,YES
0.506,NO
0.6673,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.1496,NO
0.3233,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.1242,NO
0.8915,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0781,NO
0.5293,NO
0.0691,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.147,NO
0.1479,NO
0.5719,NO
0.3342,NO
1.0,YES
0.5388,NO
1.0,YES
0.1537,NO
0.2716,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.1537,NO
1.0,YES
0.7101,NO
0.8593,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.1985,NO
1.0,YES
0.7101,NO
0.7101,NO
0.6455,NO
0.7101,NO
1.0,YES
0.7101,NO
1.0,YES
0.1147,NO
0.3162,NO
1.0,YES
0.16,NO
0.1992,NO
1.0,YES
0.2703,NO
0.0685,NO
1.0,YES
0.439,NO
1.0,YES
0.2362,NO
0.5579,NO
0.2454,NO
0.2479,NO
0.0397,NO
0.3487,NO
0.0402,NO
0.1716,NO
0.0589,NO
0.3164,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.1144,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1652,NO
0.2091,NO
1.0,YES
0.3283,NO
0.6283,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.2667,NO
1.0,YES
0.4207,NO
0.4207,NO
0.2985,NO
0.4207,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.1451,NO
0.4057,NO
0.096,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.4952,NO
0.3547,NO
0.4952,NO
0.1425,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2684,NO
1.0,YES
0.1629,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.0547,NO
1.0,YES
0.1439,NO
0.7355,YES
0.506,NO
1.0,YES
0.3725,NO
0.2684,NO
0.5729,NO
0.3021,NO
1.0,YES
0.487,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.4544,NO
0.367,NO
0.3659,NO
0.2339,NO
1.0,YES
0.2339,NO
0.7355,YES
0.506,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.5579,NO
0.367,NO
0.2894,NO
0.1237,NO
1.0,YES
0.2282,NO
0.7355,YES
0.3187,NO
1.0,YES
0.5224,NO
0.5224,NO
0.5729,NO
0.5224,NO
1.0,YES
0.6789,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.1005,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.5579,NO
0.2754,NO
0.2758,NO
0.0397,NO
1.0,YES
0.2282,NO
0.7355,YES
0.2429,NO
1.0,YES
0.3725,NO
0.2655,NO
0.5729,NO
0.293,NO
1.0,YES
0.6789,NO
1.0,YES
0.1483,NO
0.1914,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1483,NO
1.0,YES
0.6109,NO
0.6283,YES
0.3287,NO
0.125,NO
0.1073,NO
0.2758,NO
0.1483,NO
1.0,YES
0.0376,NO
1.0,YES
0.1449,NO
1.0,YES
0.6109,NO
0.6109,NO
0.5554,NO
0.6109,NO
1.0,YES
0.6109,NO
1.0,YES
0.106,NO
0.1855,NO
0.744,YES
0.8229,YES
0.8229,YES
0.744,YES
0.2238,NO
0.0677,NO
0.744,YES
0.1521,NO
0.5865,YES
0.1843,NO
0.1397,NO
0.1853,NO
0.2052,NO
0.1146,NO
0.8229,YES
0.1281,NO
1.0,YES
0.1146,NO
0.8229,YES
0.2771,NO
0.264,NO
0.2888,NO
0.1102,NO
0.744,YES
0.3812,NO
0.744,YES
0.2769,NO
0.1102,NO
0.362,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.1485,NO
0.1391,NO
0.5987,NO
0.0705,NO
0.2402,NO
0.0846,NO
1.0,YES
1.0,YES
1.0,YES
0.0153,NO
0.4823,NO
0.0,NO
0.2843,NO
0.3802,NO
0.3776,NO
0.1414,NO
0.2739,NO
0.1414,NO
0.3146,NO
0.3451,NO
0.195,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1687,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.0725,NO
0.1425,NO
0.039,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.2269,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.2269,NO
0.1688,NO
0.1024,NO
0.1024,NO
0.1024,NO
0.2269,NO
0.1048,NO
0.2269,NO
0.1425,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.0592,NO
1.0,YES
0.2044,NO
0.6283,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.0474,NO
1.0,YES
0.1618,NO
1.0,YES
0.3725,NO
0.3338,NO
0.2002,NO
0.2002,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
0.316,YES
0.3075,NO
0.2287,NO
0.3075,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.1725,NO
0.245,NO
0.2506,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.3075,NO
0.2506,NO
0.3075,NO
0.2831,NO
0.3133,NO
0.1991,NO
0.3471,NO
0.3471,NO
0.1991,NO
0.2831,NO
0.2831,NO
0.3377,NO
1.0,YES
0.1251,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.391,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2452,NO
0.0878,NO
0.0482,NO
0.1955,NO
1.0,YES
1.0,YES
0.1955,NO
0.1431,NO
0.1955,NO
0.1431,NO
0.2636,NO
0.2546,NO
0.263,NO
1.0,YES
0.0819,NO
1.0,YES
0.1084,NO
1.0,YES
0.0581,NO
0.1688,NO
0.1431,NO
0.1076,NO
0.1431,NO
0.1955,NO
0.1107,NO
0.1734,NO
0.263,NO
0.1091,NO
0.2215,NO
0.6139,NO
0.3369,NO
0.2215,NO
0.2687,NO
0.263,NO
0.2325,NO
1.0,YES
0.1974,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.263,NO
0.4176,NO
0.263,NO
0.2254,NO
0.2556,NO
0.1356,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.2215,NO
1.0,YES
0.2554,NO
