Similarity,Associated
0.2201,NO
0.3133,NO
0.6593,NO
0.2553,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.2201,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1774,NO
0.0287,NO
0.3249,NO
0.5985,NO
0.2201,NO
0.4343,NO
0.2201,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.2584,NO
0.1702,NO
0.1011,NO
0.1724,NO
1.0,YES
1.0,YES
0.2216,NO
0.2314,NO
0.2584,NO
0.2314,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1702,NO
1.0,YES
0.1394,NO
1.0,YES
0.1702,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2584,NO
0.2314,NO
0.2584,NO
0.1503,NO
0.3011,NO
0.6593,NO
0.1755,NO
0.3186,NO
0.6773,NO
0.4224,NO
0.0804,NO
0.2357,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.216,NO
0.4343,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1657,NO
1.0,YES
0.1539,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.6805,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.601,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.601,NO
0.6805,NO
0.102,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.22,NO
0.0982,NO
0.7346,YES
0.1733,NO
0.7346,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.0718,NO
1.0,YES
0.3664,NO
1.0,YES
0.196,NO
0.457,NO
0.4726,NO
0.2429,NO
0.5192,YES
0.4518,NO
0.7346,YES
0.2719,NO
0.2719,NO
0.4056,NO
0.229,NO
0.2485,NO
0.4167,NO
0.2599,NO
0.2719,NO
0.1668,NO
1.0,YES
0.4354,NO
1.0,YES
0.1313,NO
0.1774,NO
0.0014,NO
0.221,NO
0.4176,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1264,NO
1.0,YES
0.1264,NO
0.0788,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2085,NO
1.0,YES
0.224,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0827,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.1221,NO
0.457,NO
0.2596,NO
0.3307,NO
0.7068,YES
0.2481,NO
1.0,YES
0.2148,NO
0.3133,NO
0.6593,NO
0.1431,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.2148,NO
0.4239,NO
1.0,YES
0.7077,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2148,NO
0.4343,NO
0.2148,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.2758,NO
0.1503,NO
0.3133,NO
0.5133,NO
0.1388,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.0885,NO
0.3809,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.1774,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.0885,NO
0.3382,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3387,NO
0.2093,NO
0.2036,NO
0.6593,NO
0.3283,NO
0.3384,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.4413,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1774,NO
0.0565,NO
0.2111,NO
0.5133,NO
0.2011,NO
0.4413,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1503,NO
0.3133,NO
0.2898,NO
0.3335,NO
0.3335,NO
0.2977,NO
0.2344,NO
0.0806,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0165,NO
0.3249,NO
0.5985,NO
0.1812,NO
0.3335,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1105,NO
0.1422,NO
0.2596,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.0904,NO
1.0,YES
0.108,NO
0.441,NO
0.441,NO
0.441,NO
0.0148,NO
0.6673,YES
0.1171,NO
0.6673,YES
0.506,NO
0.6673,YES
0.2695,NO
0.1483,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.0929,NO
0.0727,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.0904,NO
1.0,YES
0.0875,NO
0.3385,NO
0.3385,NO
0.3385,NO
0.0781,NO
0.6811,NO
0.0739,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2695,NO
0.0793,NO
0.4753,NO
0.3693,NO
1.0,YES
0.3358,NO
1.0,YES
0.127,NO
0.2231,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.8445,NO
1.0,YES
0.8445,NO
0.113,NO
0.1778,NO
0.0,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.8445,NO
0.8593,YES
0.8445,NO
1.0,YES
0.1147,NO
0.2596,NO
1.0,YES
0.16,NO
0.1735,NO
0.6763,YES
0.2984,NO
0.1381,NO
0.8576,YES
0.6038,NO
1.0,YES
0.6038,NO
0.3363,NO
0.3363,NO
0.3363,NO
0.0219,NO
0.3487,NO
0.0487,NO
0.5394,NO
0.1279,NO
0.2745,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.221,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1884,NO
0.221,NO
0.6136,YES
0.2773,NO
0.6136,YES
0.224,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.1146,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3283,NO
0.457,NO
0.4726,NO
0.3283,NO
0.4337,YES
0.4518,NO
0.6136,YES
1.0,YES
0.9109,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
0.345,YES
1.0,YES
