Similarity,Associated
0.2626,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2626,NO
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
0.0808,NO
0.1756,NO
0.0227,NO
0.2626,NO
0.2942,NO
0.2886,NO
0.0844,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.1995,NO
0.3639,NO
0.279,NO
0.2584,NO
1.0,YES
1.0,YES
0.3639,NO
0.3066,NO
0.2463,NO
0.3066,NO
0.0735,NO
0.1558,NO
0.0,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.2584,NO
0.147,NO
0.2584,NO
0.216,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.2348,NO
0.2097,NO
0.2344,NO
0.216,NO
0.3063,NO
1.0,YES
0.1924,NO
1.0,YES
0.2134,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.216,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3731,NO
0.6805,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.5415,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.4197,NO
0.5415,NO
0.1568,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1663,NO
0.1663,NO
1.0,YES
0.2963,NO
0.6283,YES
0.166,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1989,NO
1.0,YES
0.3342,NO
0.113,NO
0.113,NO
0.3307,NO
0.7068,YES
0.2353,NO
0.5859,YES
0.2565,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3054,NO
0.3357,NO
0.2719,NO
0.2719,NO
0.3573,NO
1.0,YES
0.3573,NO
1.0,YES
0.1313,NO
0.1756,NO
0.0865,NO
0.2719,NO
0.3158,NO
0.2886,NO
0.2672,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1126,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.1658,NO
0.1194,NO
0.8266,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.5843,YES
0.2206,NO
0.4843,YES
0.2026,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3318,NO
0.2963,NO
0.2344,NO
0.2148,NO
0.4328,NO
1.0,YES
0.2719,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2148,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1825,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.2568,NO
0.4039,NO
0.2344,NO
0.1825,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.2134,NO
0.1756,NO
0.0816,NO
0.1825,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.1503,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.1963,NO
0.1513,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1513,NO
0.4413,NO
0.1876,NO
0.4413,NO
0.1827,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
0.6498,YES
0.2586,NO
0.1671,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3335,NO
0.1112,NO
0.2344,NO
0.1135,NO
0.1184,NO
1.0,YES
0.1184,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.0966,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1691,NO
0.3162,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.2257,NO
0.1381,NO
1.0,YES
0.0904,NO
1.0,YES
0.108,NO
0.441,NO
0.441,NO
0.441,NO
0.1046,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.1871,NO
0.6673,YES
0.2571,NO
0.1907,NO
0.5729,NO
0.3342,NO
1.0,YES
0.5692,NO
1.0,YES
0.2097,NO
0.3233,NO
0.6877,YES
0.6811,NO
0.6811,NO
1.0,YES
0.0616,NO
0.0879,NO
0.9727,YES
0.2628,NO
1.0,YES
0.2628,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.1533,NO
0.6811,NO
0.2143,NO
0.2628,NO
0.2628,NO
0.2628,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.5483,YES
1.0,YES
1.0,YES
0.8399,YES
0.1658,NO
0.0663,NO
1.0,YES
0.6271,NO
0.8399,YES
0.6271,NO
0.445,NO
0.445,NO
0.4439,NO
0.1089,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.6271,NO
0.6271,NO
0.6271,NO
0.6271,NO
0.7497,YES
0.5406,NO
0.8399,YES
0.1636,NO
0.3162,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.1408,NO
0.1381,NO
1.0,YES
0.439,NO
1.0,YES
0.6038,NO
0.3363,NO
0.3363,NO
0.3363,NO
0.1012,NO
0.6479,NO
0.1267,NO
0.6479,NO
0.1871,NO
0.6479,NO
0.6038,NO
0.439,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2203,NO
0.2203,NO
1.0,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
1.0,YES
0.0948,NO
1.0,YES
0.2833,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4207,NO
0.4207,NO
0.7068,YES
0.3283,NO
0.5859,YES
1.0,YES
1.0,YES
0.2798,NO
0.4952,NO
0.3796,NO
0.3748,NO
1.0,YES
1.0,YES
0.4952,NO
0.0632,NO
0.3988,NO
0.0796,NO
0.1001,NO
0.1558,NO
0.0593,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.0713,NO
0.1196,NO
0.0299,NO
0.1637,NO
0.3988,NO
0.217,NO
0.3988,NO
0.1947,NO
0.3162,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.2366,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.4834,NO
0.3907,NO
0.3838,NO
0.2687,NO
0.1204,NO
0.571,YES
0.1439,NO
0.571,YES
0.1871,NO
0.571,YES
0.4834,NO
0.2843,NO
0.5729,NO
0.4834,NO
1.0,YES
0.5975,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2366,NO
0.1381,NO
1.0,YES
0.3417,NO
1.0,YES
0.7974,NO
0.2327,NO
0.367,NO
0.2894,NO
0.1297,NO
1.0,YES
0.2282,NO
1.0,YES
0.1871,NO
1.0,YES
0.7974,NO
0.469,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2366,NO
0.1381,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.4322,NO
0.4246,NO
0.2972,NO
0.1297,NO
1.0,YES
0.2282,NO
1.0,YES
0.1871,NO
1.0,YES
0.679,NO
0.3994,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1574,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4724,YES
1.0,YES
0.1136,NO
0.1331,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.438,NO
0.438,NO
0.438,NO
0.0973,NO
0.5693,YES
0.1365,NO
0.5693,YES
0.1802,NO
0.5693,YES
0.2571,NO
0.2655,NO
0.5518,NO
0.3342,NO
1.0,YES
0.5482,NO
1.0,YES
0.135,NO
0.1923,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.1548,NO
0.1238,NO
0.6711,YES
0.6109,NO
0.4216,YES
0.6109,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1238,NO
1.0,YES
0.1763,NO
1.0,YES
0.1892,NO
1.0,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.6109,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1059,NO
0.1694,NO
0.408,YES
1.0,YES
1.0,YES
0.5094,YES
0.1364,NO
0.0466,NO
0.744,YES
0.4584,NO
0.505,YES
0.4584,NO
0.1503,NO
0.1853,NO
0.2331,NO
0.0655,NO
1.0,YES
0.1323,NO
1.0,YES
0.1667,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4584,NO
0.4584,NO
0.5259,YES
0.4584,NO
0.505,YES
0.2581,NO
0.2552,NO
0.3143,NO
0.3451,NO
0.3169,NO
0.3914,NO
0.2552,NO
0.2552,NO
0.5987,NO
0.1118,NO
0.3914,NO
0.0555,NO
1.0,YES
1.0,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2552,NO
0.3451,NO
0.3599,NO
0.3451,NO
0.0808,NO
0.0926,NO
0.0,NO
0.2932,NO
0.3494,NO
0.272,NO
0.3914,NO
1.0,YES
1.0,YES
0.2116,NO
0.1333,NO
0.1333,NO
0.1656,NO
1.0,YES
1.0,YES
0.2116,NO
0.0403,NO
0.2116,NO
0.0646,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1438,NO
1.0,YES
0.1407,NO
1.0,YES
0.0802,NO
0.0454,NO
0.1196,NO
0.0432,NO
0.0938,NO
0.2116,NO
0.0959,NO
0.2116,NO
0.102,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1658,NO
0.0477,NO
1.0,YES
0.3019,NO
0.6283,YES
0.166,NO
0.369,NO
0.369,NO
0.368,NO
0.052,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.0949,NO
0.0514,NO
0.3307,NO
0.7068,YES
0.2583,NO
0.5859,YES
1.0,YES
1.0,YES
0.1998,NO
0.143,NO
0.143,NO
0.3139,NO
1.0,YES
1.0,YES
0.334,NO
0.0432,NO
0.334,NO
0.0646,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.1603,NO
1.0,YES
0.1453,NO
1.0,YES
0.1366,NO
0.0487,NO
0.1196,NO
0.12,NO
0.1046,NO
0.334,NO
0.1818,NO
0.334,NO
0.267,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.1965,NO
0.2268,NO
0.2831,NO
0.2831,NO
0.3377,NO
1.0,YES
0.0936,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.2831,NO
0.2942,NO
0.2886,NO
0.1674,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.9863,YES
0.9863,YES
0.1255,NO
0.2289,NO
0.2282,NO
0.1567,NO
1.0,YES
1.0,YES
0.2289,NO
0.1431,NO
0.1438,NO
0.1431,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1618,NO
0.075,NO
0.1341,NO
0.1671,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.1992,NO
0.1779,NO
0.2344,NO
0.1135,NO
0.2598,NO
1.0,YES
0.1632,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.0966,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
