Similarity,Associated
0.2201,NO
0.2201,NO
0.1766,NO
0.0048,NO
0.1121,NO
0.1766,NO
0.2201,NO
0.2201,NO
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.1438,NO
0.115,NO
0.2201,NO
0.0768,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.0,NO
0.1289,NO
0.0,NO
0.0176,NO
1.0,YES
1.0,YES
0.2559,NO
0.0255,NO
0.0,NO
0.0,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.1915,NO
1.0,YES
0.0166,NO
1.0,YES
0.0,NO
0.0639,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0199,NO
0.0,NO
0.1341,NO
0.0544,NO
0.1446,NO
0.02,NO
0.3369,NO
0.1363,NO
0.0,NO
0.0,NO
0.1446,NO
1.0,YES
0.1446,NO
1.0,YES
0.0808,NO
0.1756,NO
0.1733,NO
0.1438,NO
0.0486,NO
0.0,NO
0.0,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1446,NO
1.0,YES
0.1446,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.5415,NO
1.0,YES
1.0,YES
0.6805,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.6805,NO
0.1425,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0369,NO
0.0369,NO
1.0,YES
0.0486,NO
1.0,YES
0.224,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.0827,NO
1.0,YES
0.0369,NO
1.0,YES
0.0369,NO
1.0,YES
0.047,NO
0.457,NO
0.0576,NO
0.2464,NO
1.0,YES
0.0576,NO
1.0,YES
0.1295,NO
0.0682,NO
0.1539,NO
0.082,NO
0.3369,NO
0.1539,NO
0.0,NO
0.0206,NO
0.1628,NO
1.0,YES
0.1539,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1388,NO
0.1218,NO
0.0,NO
0.0,NO
0.2421,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1539,NO
1.0,YES
0.1539,NO
0.1425,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.224,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0827,NO
1.0,YES
0.0,NO
1.0,YES
0.1674,NO
1.0,YES
0.0709,NO
0.457,NO
0.0,NO
0.2464,NO
1.0,YES
