Similarity,Associated
0.0533,NO
0.2626,NO
0.0762,NO
0.2553,NO
0.1965,NO
0.1104,NO
0.2626,NO
0.1058,NO
0.0863,NO
0.6882,YES
0.1376,NO
1.0,YES
0.0329,NO
0.056,NO
0.1733,NO
0.2626,NO
0.2553,NO
0.1308,NO
0.191,NO
0.2251,NO
0.2553,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0766,NO
0.9432,YES
1.0,YES
0.3639,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
0.9202,YES
0.3639,NO
0.0947,NO
0.4007,NO
0.0936,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.1806,NO
0.2314,NO
0.1361,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.1606,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3076,NO
0.3329,NO
0.2072,NO
0.0976,NO
0.2177,NO
1.0,YES
0.3471,NO
0.7349,YES
0.0807,NO
0.1688,NO
0.1273,NO
0.3123,NO
0.5752,NO
0.0961,NO
0.2316,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
0.9611,YES
0.7349,YES
0.1657,NO
1.0,YES
0.1932,NO
0.9432,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
0.9202,YES
0.6805,NO
0.4069,NO
0.4605,NO
0.2121,NO
0.2596,NO
0.169,NO
0.1877,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4197,NO
0.4069,NO
0.4197,NO
0.2304,NO
0.6805,NO
0.4197,NO
0.6805,NO
0.0773,NO
0.2021,NO
1.0,YES
0.9815,YES
1.0,YES
1.0,YES
0.1627,NO
0.1337,NO
1.0,YES
0.1552,NO
0.6283,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.0794,NO
1.0,YES
0.0819,NO
1.0,YES
0.2187,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.5265,NO
0.3307,NO
1.0,YES
0.2109,NO
1.0,YES
0.2169,NO
0.2131,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.4137,NO
0.4224,NO
0.2169,NO
0.444,NO
1.0,YES
0.7077,NO
0.9651,YES
0.2451,NO
0.2368,NO
0.2445,NO
0.221,NO
0.5133,NO
0.2169,NO
0.3043,NO
0.2169,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1165,NO
0.2183,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1337,NO
1.0,YES
0.6968,NO
0.6283,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6968,NO
0.5875,NO
1.0,YES
0.5875,NO
1.0,YES
0.2332,NO
0.1856,NO
0.366,NO
0.6139,NO
0.1965,NO
0.2758,NO
0.2332,NO
0.2332,NO
0.3139,NO
1.0,YES
0.3648,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.2332,NO
0.2646,NO
0.2332,NO
0.1158,NO
0.2332,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
1.0,YES
0.366,NO
0.1671,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.2874,NO
0.4039,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
0.538,YES
0.189,NO
0.1756,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.0932,NO
0.2103,NO
0.1709,NO
0.2167,NO
1.0,YES
0.8945,YES
1.0,YES
0.5489,YES
0.4095,NO
1.0,YES
0.4039,NO
0.2093,NO
0.2036,NO
0.4413,NO
0.6139,NO
0.4413,NO
0.4413,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.2093,NO
0.3246,NO
0.2093,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1503,NO
0.2365,NO
0.31,NO
0.6139,NO
0.31,NO
0.31,NO
0.1856,NO
0.0787,NO
0.31,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.0974,NO
0.228,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
0.755,YES
0.7443,YES
0.31,NO
1.0,YES
0.31,NO
0.2069,NO
0.3162,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3986,NO
0.2018,NO
0.8237,YES
0.1001,NO
1.0,YES
0.108,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.2194,NO
0.4908,YES
0.4826,NO
0.3571,YES
0.2571,NO
0.2483,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2078,NO
1.0,YES
0.1374,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.117,NO
0.5293,NO
0.0739,NO
0.537,NO
0.0495,NO
0.3889,NO
0.5079,NO
0.2987,NO
0.5079,NO
0.3342,NO
1.0,YES
0.6436,NO
0.9755,YES
0.1537,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.3708,NO
0.1537,NO
0.982,YES
0.4316,NO
0.8399,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.1537,NO
1.0,YES
0.3365,NO
0.7299,YES
0.8778,NO
0.5163,NO
0.8778,NO
0.6271,NO
0.982,YES
0.8778,NO
0.982,YES
0.1443,NO
0.3162,NO
1.0,YES
0.6479,NO
0.5126,NO
1.0,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.439,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.5126,NO
0.0697,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.2203,NO
0.2091,NO
0.6136,YES
0.3283,NO
0.498,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2091,NO
1.0,YES
0.2091,NO
0.8689,YES
0.3405,NO
0.457,NO
0.4207,NO
0.4207,NO
0.6136,YES
0.4207,NO
0.6136,YES
1.0,YES
0.345,YES
0.4057,NO
0.2007,NO
0.1019,NO
0.3748,NO
1.0,YES
1.0,YES
0.348,NO
0.3269,NO
0.3988,NO
0.1704,NO
0.2264,NO
0.117,NO
0.1409,NO
1.0,YES
0.182,NO
1.0,YES
0.1735,NO
1.0,YES
0.124,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.1947,NO
0.3988,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.1444,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
1.0,YES
0.0668,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.4834,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.4544,NO
0.4246,NO
0.2972,NO
0.2557,NO
1.0,YES
0.0739,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.1585,NO
0.3233,NO
1.0,YES
0.671,YES
0.5515,YES
1.0,YES
0.3986,NO
0.1381,NO
0.9727,YES
0.1242,NO
1.0,YES
0.108,NO
0.5579,NO
0.367,NO
0.3473,NO
0.2557,NO
0.5515,YES
0.1237,NO
0.671,YES
0.3901,NO
0.4897,YES
0.2695,NO
0.2365,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1943,NO
0.3233,NO
1.0,YES
0.4724,YES
0.5693,YES
1.0,YES
0.3772,NO
0.1381,NO
0.9727,YES
0.1242,NO
1.0,YES
0.1194,NO
0.5579,NO
0.438,NO
0.438,NO
0.1529,NO
0.5693,YES
0.1171,NO
0.537,YES
0.506,NO
0.3889,YES
0.2695,NO
0.2365,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1168,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.1766,NO
0.1139,NO
0.6711,YES
0.6109,NO
0.5679,YES
0.3287,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1238,NO
1.0,YES
0.2026,NO
0.7519,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.2961,NO
0.6711,YES
0.4051,NO
0.6711,YES
0.1131,NO
0.1855,NO
0.744,YES
1.0,YES
0.8229,YES
0.744,YES
0.2238,NO
0.1131,NO
0.744,YES
0.4584,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.1873,NO
0.2052,NO
0.1489,NO
0.8229,YES
0.1131,NO
1.0,YES
0.2191,NO
0.7957,YES
0.4584,NO
0.41,NO
0.4726,NO
0.2464,NO
0.744,YES
0.3812,NO
0.744,YES
0.2552,NO
0.243,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.3632,NO
0.2552,NO
0.5987,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2552,NO
0.3776,NO
0.2552,NO
0.3169,NO
0.2552,NO
0.2271,NO
0.2128,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.216,NO
0.1283,NO
0.1656,NO
1.0,YES
0.3838,YES
0.1931,NO
0.2238,NO
0.2116,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.216,NO
0.4171,YES
0.1429,NO
0.8571,YES
0.216,NO
0.1685,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2122,NO
0.0788,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.1658,NO
0.1036,NO
0.7752,YES
0.1439,NO
0.487,YES
0.1539,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0603,NO
1.0,YES
0.0871,NO
0.927,YES
0.2026,NO
0.9541,YES
0.3405,NO
0.457,NO
0.4081,NO
0.2563,NO
0.7752,YES
0.2094,NO
0.7752,YES
0.974,YES
1.0,YES
0.3075,NO
0.2287,NO
0.3075,NO
0.3139,NO
1.0,YES
0.974,YES
0.3075,NO
0.1844,NO
0.334,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2506,NO
0.334,NO
0.2411,NO
0.3133,NO
0.1991,NO
0.2187,NO
0.2874,NO
0.3464,NO
0.4224,NO
0.2411,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.3249,NO
0.5985,NO
0.2411,NO
0.1674,NO
0.2411,NO
0.1222,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2452,NO
0.2282,NO
0.1532,NO
0.1837,NO
1.0,YES
1.0,YES
0.1578,NO
0.1431,NO
0.1955,NO
0.0746,NO
0.2636,NO
0.257,NO
0.263,NO
1.0,YES
0.2282,NO
1.0,YES
0.1897,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.1102,NO
0.0809,NO
0.1955,NO
0.1431,NO
0.1955,NO
0.3943,NO
0.3133,NO
0.2215,NO
0.1386,NO
0.1965,NO
0.3464,NO
0.2677,NO
0.3846,NO
0.2154,NO
1.0,YES
0.3591,NO
1.0,YES
0.0898,NO
0.1756,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.418,NO
0.1189,NO
0.418,NO
0.0861,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.2215,NO
1.0,YES
0.2026,NO
