Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.3031,NO
0.1965,NO
0.1818,NO
0.4224,NO
0.2201,NO
0.444,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
0.405,YES
0.2853,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
0.405,YES
0.3639,NO
0.8571,YES
0.1806,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2555,NO
0.1503,NO
0.3133,NO
0.6593,NO
0.3076,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.3063,NO
1.0,YES
0.2134,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.3076,NO
0.2886,NO
0.4343,NO
0.1851,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.4605,NO
0.228,NO
0.1646,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.4069,NO
0.4436,NO
0.2121,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3386,NO
1.0,YES
0.2632,NO
0.9717,YES
0.2632,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.2209,NO
0.5415,NO
0.4069,NO
0.4653,NO
0.1709,NO
0.1651,NO
0.412,YES
1.0,YES
1.0,YES
0.7346,YES
0.1884,NO
0.1663,NO
0.433,YES
0.2963,NO
0.7346,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1989,NO
1.0,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.2429,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2565,NO
0.3133,NO
0.6593,NO
0.3054,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.2719,NO
0.444,NO
1.0,YES
0.1944,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.3249,NO
0.3054,NO
0.2886,NO
0.4343,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1539,NO
1.0,YES
0.2574,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2003,NO
0.1194,NO
0.433,YES
0.5884,NO
0.8266,YES
0.3749,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.2026,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.6968,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.0973,NO
0.3398,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.2177,NO
0.2332,NO
0.3139,NO
1.0,YES
0.4328,NO
1.0,YES
0.2042,NO
0.2085,NO
0.1733,NO
0.2148,NO
0.3253,NO
0.2332,NO
0.4328,NO
0.2508,NO
0.2148,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1184,NO
0.3133,NO
0.5133,NO
0.3349,NO
0.3349,NO
0.3464,NO
0.3289,NO
0.0932,NO
0.3457,NO
0.8445,YES
0.3349,NO
0.7786,YES
0.189,NO
0.1104,NO
0.1176,NO
0.3249,NO
0.4374,NO
0.2886,NO
0.4374,NO
0.1564,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2746,NO
0.7875,YES
0.3387,NO
0.1503,NO
0.2036,NO
0.3916,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.2687,NO
0.1513,NO
0.2637,NO
1.0,YES
0.4413,NO
0.8982,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3317,NO
0.1876,NO
0.4413,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
1.0,YES
0.2586,NO
0.1503,NO
0.2365,NO
0.6593,NO
0.3335,NO
0.3335,NO
0.2615,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.1022,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.3335,NO
0.2179,NO
0.4343,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.755,YES
0.1192,NO
1.0,YES
0.1943,NO
0.1691,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2739,NO
0.1337,NO
1.0,YES
0.1001,NO
1.0,YES
0.1314,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.1171,NO
1.0,YES
0.3901,NO
0.4963,YES
0.2295,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
0.9179,YES
0.2097,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.2457,NO
0.0879,NO
1.0,YES
0.5079,NO
0.8915,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.5079,NO
0.5079,NO
0.5719,NO
0.3026,NO
1.0,YES
0.6436,NO
1.0,YES
0.176,NO
0.2444,NO
0.5816,YES
0.982,YES
0.982,YES
0.982,YES
0.2564,NO
0.1312,NO
0.7944,YES
0.8445,NO
0.982,YES
0.6271,NO
0.4794,NO
0.445,NO
0.4439,NO
0.1146,NO
1.0,YES
0.0879,NO
1.0,YES
0.1704,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.6271,NO
0.7944,YES
0.8445,NO
0.8593,YES
0.146,NO
0.3162,NO
0.7986,YES
0.5126,NO
0.5126,NO
0.6763,YES
0.2718,NO
0.1258,NO
0.8237,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5082,NO
0.2235,NO
0.3163,NO
0.2042,NO
0.6479,NO
0.1267,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.439,NO
0.6588,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.1652,NO
0.2091,NO
0.5022,YES
0.2773,NO
1.0,YES
0.1893,NO
0.1446,NO
0.3152,NO
0.2758,NO
0.1067,NO
1.0,YES
0.2091,NO
1.0,YES
0.2032,NO
1.0,YES
0.3283,NO
0.3862,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
0.345,YES
0.2798,NO
0.4952,NO
0.4952,NO
0.4952,NO
0.345,YES
1.0,YES
0.348,NO
0.3269,NO
0.4952,NO
0.1704,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.1637,NO
0.35,NO
0.3269,NO
0.409,NO
0.2216,NO
0.3141,NO
1.0,YES
0.571,YES
0.571,YES
0.9284,YES
0.2984,NO
0.1381,NO
1.0,YES
