Similarity,Associated
0.2057,NO
0.3133,NO
0.1818,NO
0.3895,NO
0.1394,NO
0.6773,NO
0.1963,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.1756,NO
0.1733,NO
0.1438,NO
0.1818,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.1755,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.1285,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2664,NO
0.2515,NO
1.0,YES
0.9202,YES
0.2447,NO
0.0565,NO
0.2463,NO
0.0593,NO
0.1441,NO
0.1558,NO
0.1158,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.0678,NO
0.1001,NO
0.1987,NO
0.0918,NO
0.2853,NO
0.1619,NO
0.2853,NO
0.216,NO
0.3011,NO
0.3063,NO
0.3744,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0804,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.216,NO
0.4176,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.3076,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.2596,NO
0.1558,NO
0.1158,NO
1.0,YES
0.6805,NO
0.9606,YES
0.5005,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.4653,NO
0.1568,NO
0.2021,NO
0.7346,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.166,NO
0.1879,NO
0.3152,NO
0.0225,NO
0.1663,NO
0.9815,YES
0.1663,NO
0.8285,YES
0.3664,NO
1.0,YES
0.1526,NO
0.4485,NO
0.3867,NO
0.1822,NO
0.5192,YES
0.3393,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.2137,NO
0.3054,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3573,NO
0.6152,YES
0.2423,NO
0.0788,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.4151,YES
0.6968,NO
0.5193,YES
0.6968,NO
0.125,NO
0.3152,NO
0.1018,NO
0.0845,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.5683,NO
0.6232,NO
0.6334,NO
0.6968,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.4328,NO
0.4328,NO
0.3318,NO
0.3491,NO
0.2332,NO
0.2332,NO
0.3139,NO
1.0,YES
0.3648,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.4328,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
0.5155,YES
0.366,NO
0.1825,NO
0.3133,NO
0.3916,NO
0.3895,NO
0.2653,NO
0.5273,NO
0.2116,NO
0.0883,NO
0.3809,NO
1.0,YES
0.551,NO
1.0,YES
0.189,NO
0.1756,NO
0.1004,NO
0.1825,NO
0.3349,NO
0.2886,NO
0.4374,NO
0.1825,NO
0.3193,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.3916,NO
0.7786,YES
0.3916,NO
0.2093,NO
0.3133,NO
0.1851,NO
0.3895,NO
0.3369,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2093,NO
0.4176,NO
0.2886,NO
0.391,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
0.6631,YES
0.2574,NO
0.2057,NO
0.2365,NO
0.31,NO
0.31,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.1812,NO
0.4176,NO
0.2179,NO
0.4343,NO
0.2508,NO
0.1893,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.3939,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5579,NO
0.2885,NO
0.298,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.25,NO
0.2469,NO
0.6965,NO
0.3552,NO
1.0,YES
0.5442,NO
1.0,YES
0.2097,NO
0.256,NO
1.0,YES
0.3948,NO
0.3027,NO
1.0,YES
0.3772,NO
0.1095,NO
0.9727,YES
0.2628,NO
0.8915,YES
0.2628,NO
0.4424,NO
0.1946,NO
0.056,NO
0.1297,NO
0.5205,NO
0.0759,NO
0.537,NO
0.1969,NO
0.3889,NO
0.2695,NO
0.2365,NO
0.4753,NO
0.2817,NO
1.0,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2444,NO
0.982,YES
1.0,YES
1.0,YES
0.7728,YES
0.314,NO
0.1312,NO
0.7369,YES
0.8778,NO
0.8193,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2014,NO
0.982,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.5792,NO
0.6351,NO
0.8778,NO
0.7101,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.3162,NO
1.0,YES
0.5126,NO
0.393,NO
1.0,YES
0.3184,NO
0.1381,NO
0.8576,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.5126,NO
0.1823,NO
0.6151,NO
0.2557,NO
0.2843,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.439,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.4202,YES
0.2859,NO
0.2033,NO
0.3081,YES
0.3283,NO
0.498,YES
0.3283,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.221,NO
0.9773,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2678,NO
0.3862,NO
0.4145,NO
0.3283,NO
0.4337,YES
0.2834,NO
0.5177,YES
1.0,YES
0.345,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.3517,NO
1.0,YES
1.0,YES
0.3517,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.2264,NO
0.1013,NO
0.0706,NO
1.0,YES
0.4952,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3162,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3709,NO
0.1381,NO
0.9039,YES
0.4834,NO
1.0,YES
0.4834,NO
0.5579,NO
0.2454,NO
0.0498,NO
0.1612,NO
0.571,YES
0.1439,NO
0.6151,YES
0.2848,NO
0.3611,YES
0.2831,NO
0.2843,NO
0.5872,NO
0.3552,NO
1.0,YES
0.5975,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.4544,NO
0.203,NO
0.2097,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.6965,NO
0.4814,NO
1.0,YES
0.6436,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.5515,YES
0.4228,YES
0.8754,YES
0.3986,NO
0.1381,NO
0.8576,YES
0.679,NO
0.9534,YES
0.679,NO
0.5579,NO
0.2454,NO
0.1692,NO
0.2557,NO
0.5515,YES
0.2282,NO
0.671,YES
0.2751,NO
0.4897,YES
0.4261,NO
0.4673,NO
0.6965,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.4103,NO
0.1331,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.5374,NO
0.438,NO
0.438,NO
0.2557,NO
0.5693,YES
0.2282,NO
0.6649,YES
0.284,NO
0.3889,YES
0.2695,NO
0.2608,NO
0.6965,NO
0.3422,NO
1.0,YES
0.6436,NO
1.0,YES
0.135,NO
0.2054,NO
0.6711,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1139,NO
0.337,YES
0.4755,NO
0.5679,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1238,NO
0.9773,YES
0.1238,NO
1.0,YES
0.3348,NO
1.0,YES
0.2464,NO
0.4755,NO
0.4755,NO
0.4755,NO
0.4743,YES
0.31,NO
0.3932,YES
0.1131,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.5865,YES
0.2229,NO
0.1131,NO
0.4912,YES
0.4584,NO
0.5865,YES
0.4584,NO
0.2807,NO
0.2493,NO
0.1397,NO
0.1131,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.3739,NO
0.457,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.3437,NO
0.5127,YES
0.2581,NO
0.3926,NO
0.3914,NO
0.3451,NO
0.3169,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.3073,NO
0.3673,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2552,NO
0.4495,NO
0.2452,NO
0.2538,NO
0.248,NO
0.3169,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.2519,NO
0.6577,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.216,NO
0.1656,NO
1.0,YES
1.0,YES
0.1139,NO
0.1024,NO
0.1763,NO
0.1024,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.2269,NO
0.9606,YES
0.216,NO
1.0,YES
0.216,NO
0.06,NO
0.1196,NO
0.1194,NO
0.0773,NO
0.1763,NO
0.1048,NO
0.2122,NO
0.1179,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.1607,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.196,NO
0.457,NO
0.5265,NO
0.1856,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.2105,NO
1.0,YES
0.974,YES
0.1796,NO
0.2506,NO
0.1996,NO
0.2506,NO
0.1168,NO
0.1558,NO
0.1158,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.1298,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2173,NO
0.142,NO
0.2094,NO
0.2411,NO
0.189,NO
0.1991,NO
0.235,NO
0.1527,NO
0.209,NO
0.2411,NO
0.2411,NO
0.1479,NO
1.0,YES
0.1251,NO
1.0,YES
0.0808,NO
0.1059,NO
0.1733,NO
0.2411,NO
0.1991,NO
0.2316,NO
0.2359,NO
0.2508,NO
0.1755,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.1408,NO
0.4,YES
0.1553,NO
1.0,YES
1.0,YES
0.2289,NO
0.2289,NO
0.2282,NO
0.1837,NO
1.0,YES
1.0,YES
0.115,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.2636,NO
0.2546,NO
0.263,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1431,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1064,NO
0.1734,NO
0.3943,NO
0.2677,NO
0.1799,NO
0.3031,NO
0.0809,NO
0.6773,NO
0.2677,NO
0.3846,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.1964,NO
0.418,NO
0.4343,NO
0.418,NO
0.1755,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.1799,NO
1.0,YES
0.3939,NO
