Similarity,Associated
0.1341,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.166,NO
0.2626,NO
0.1058,NO
0.2216,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.1308,NO
0.1689,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.3765,NO
1.0,YES
0.3727,YES
0.3639,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
0.405,YES
0.3639,NO
0.8571,YES
0.2664,NO
0.1589,NO
0.1826,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3186,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.3063,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.2544,NO
0.6372,YES
0.2473,NO
0.9432,YES
1.0,YES
0.4605,NO
0.6805,NO
0.6805,NO
0.5089,NO
1.0,YES
0.9202,YES
0.6805,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.0982,NO
0.7346,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
0.9815,YES
0.0819,NO
0.7786,YES
0.3664,NO
1.0,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2719,NO
0.2502,NO
0.4137,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4137,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.9651,YES
0.3573,NO
0.6631,YES
0.2574,NO
0.146,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2196,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.5679,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.5875,NO
0.5843,YES
0.4518,NO
0.4843,YES
0.2332,NO
0.3133,NO
0.3398,NO
0.4328,NO
0.4328,NO
0.3984,NO
0.2344,NO
0.2332,NO
0.4328,NO
1.0,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4328,NO
0.2508,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4239,NO
0.6631,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.3349,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
1.0,YES
0.551,NO
0.538,YES
0.189,NO
0.1774,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
0.5297,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.2093,NO
0.3133,NO
0.3916,NO
0.6139,NO
0.4413,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4413,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3119,NO
0.6631,YES
0.2586,NO
0.1503,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3335,NO
0.6773,NO
0.4224,NO
0.1244,NO
0.444,NO
1.0,YES
0.7077,NO
0.7443,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2069,NO
0.2698,NO
1.0,YES
0.6673,YES
0.6673,YES
0.8963,YES
0.3986,NO
0.2018,NO
0.9179,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6673,YES
0.4826,NO
0.4892,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2628,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5127,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
0.7136,YES
0.1537,NO
0.2444,NO
0.7876,YES
1.0,YES
1.0,YES
0.6847,YES
0.3708,NO
0.1537,NO
1.0,YES
0.8445,NO
0.8193,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.7068,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.5126,NO
0.5126,NO
0.7803,YES
0.3184,NO
0.1258,NO
0.9109,YES
0.439,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.3738,NO
0.7803,YES
0.5796,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.6136,YES
0.3283,NO
0.498,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.221,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
1.0,YES
0.2878,NO
0.3862,NO
0.323,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
0.345,YES
0.3187,NO
0.4952,NO
0.4952,NO
0.3748,NO
0.9109,YES
1.0,YES
0.4952,NO
0.2805,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.9109,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.2112,NO
0.2427,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3162,NO
0.9284,YES
1.0,YES
1.0,YES
0.9284,YES
0.3502,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.7517,YES
0.1439,NO
1.0,YES
