Similarity,Associated
0.2057,NO
0.1429,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.0669,NO
0.4007,NO
0.0936,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.1688,NO
0.1354,NO
0.1163,NO
0.1203,NO
0.4007,NO
0.2181,NO
0.4007,NO
0.1009,NO
0.1091,NO
0.1827,NO
0.3744,NO
0.3186,NO
0.3329,NO
0.2687,NO
0.1058,NO
0.2177,NO
1.0,YES
0.3471,NO
1.0,YES
0.161,NO
0.1555,NO
0.1733,NO
0.3123,NO
0.4176,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.5415,NO
0.601,NO
0.5415,NO
0.601,NO
0.2052,NO
0.2016,NO
0.1877,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.601,NO
0.4069,NO
0.601,NO
0.601,NO
0.6805,NO
0.601,NO
0.5415,NO
0.1709,NO
0.1597,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.0471,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.1733,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.1733,NO
0.457,NO
0.2743,NO
0.3307,NO
1.0,YES
0.3518,NO
0.5859,YES
0.2057,NO
0.1091,NO
0.2137,NO
0.3054,NO
0.3054,NO
0.3573,NO
0.2687,NO
0.1058,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.1963,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3939,NO
0.1709,NO
0.1855,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1658,NO
0.0621,NO
0.4151,YES
0.5875,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.0766,NO
1.0,YES
0.0769,NO
1.0,YES
0.2026,NO
1.0,YES
0.5875,NO
0.457,NO
0.5875,NO
0.5875,NO
0.8266,YES
0.5875,NO
0.4843,YES
0.2332,NO
0.2332,NO
0.4328,NO
0.3895,NO
0.4328,NO
0.4328,NO
0.2344,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.3253,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.4328,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.3939,NO
0.1601,NO
0.1091,NO
0.4039,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2344,NO
0.1058,NO
0.4039,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.0094,NO
0.1733,NO
0.3249,NO
0.3289,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2167,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.1513,NO
0.1513,NO
0.1729,NO
0.3103,NO
0.3103,NO
0.2251,NO
0.2687,NO
0.1392,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1876,NO
0.258,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1729,NO
1.0,YES
0.2339,NO
0.2057,NO
0.1812,NO
0.1435,NO
0.3335,NO
0.3335,NO
0.2615,NO
0.2687,NO
0.1812,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.2453,NO
0.4176,NO
0.2179,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1753,NO
1.0,YES
0.3939,NO
0.1585,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.014,NO
0.108,NO
1.0,YES
0.0904,NO
1.0,YES
0.0748,NO
0.5579,NO
0.4246,NO
0.3473,NO
0.1393,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.1871,NO
1.0,YES
0.2308,NO
0.3721,NO
0.6965,NO
0.3307,NO
1.0,YES
0.5442,NO
1.0,YES
0.1089,NO
0.3233,NO
1.0,YES
0.2646,NO
0.6811,NO
1.0,YES
0.1283,NO
0.134,NO
1.0,YES
0.0904,NO
0.8915,YES
0.0562,NO
0.4322,NO
0.4246,NO
0.3385,NO
0.1297,NO
0.5127,NO
0.1747,NO
0.6811,NO
0.0976,NO
0.6811,NO
0.2308,NO
0.2365,NO
0.533,NO
0.0082,NO
1.0,YES
0.3077,NO
1.0,YES
0.1805,NO
0.2716,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.1537,NO
0.817,YES
0.3591,NO
0.7876,YES
0.8778,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1537,NO
0.9773,YES
0.1798,NO
1.0,YES
0.1985,NO
1.0,YES
0.8778,NO
0.5163,NO
0.8778,NO
0.4819,NO
1.0,YES
0.8778,NO
0.8399,YES
0.1443,NO
0.2523,NO
1.0,YES
0.099,NO
0.0,NO
0.9109,YES
0.0,NO
0.1215,NO
1.0,YES
0.039,NO
1.0,YES
0.0436,NO
0.5082,NO
0.2863,NO
0.3163,NO
0.1012,NO
0.3063,NO
0.0297,NO
0.419,NO
0.1704,NO
0.3035,NO
0.0,NO
0.1845,NO
0.5218,NO
0.0,NO
1.0,YES
0.0182,NO
1.0,YES
0.2091,NO
0.2091,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2091,NO
0.2091,NO
0.5022,YES
0.2552,NO
0.6283,YES
0.1307,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2091,NO
0.9773,YES
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.196,NO
0.3862,NO
0.2318,NO
0.3307,NO
1.0,YES
0.4518,NO
0.5859,YES
1.0,YES
1.0,YES
0.3517,NO
0.0906,NO
0.056,NO
0.3187,NO
1.0,YES
1.0,YES
0.3517,NO
0.4076,NO
0.2841,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.1933,NO
1.0,YES
0.1711,NO
1.0,YES
0.124,NO
0.4076,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.3517,NO
0.4076,NO
0.3517,NO
0.1585,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0899,NO
0.134,NO
1.0,YES
0.0904,NO
1.0,YES
0.0686,NO
0.5579,NO
0.4246,NO
0.4132,NO
0.1297,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.1871,NO
1.0,YES
0.2308,NO
0.3721,NO
0.5729,NO
0.3307,NO
1.0,YES
0.2986,NO
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.4544,NO
0.2539,NO
0.2829,NO
0.2339,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.2339,NO
1.0,YES
0.4814,NO
0.3721,NO
0.6965,NO
0.4814,NO
1.0,YES
0.5442,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.1264,NO
0.134,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.1697,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.151,NO
1.0,YES
0.4261,NO
0.4673,NO
0.6965,NO
0.5224,NO
1.0,YES
